ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg39.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u9	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	ParlaMint-SI_2019-12-19-SDZ8-Redna-14	u	Slovenian	Negative	mixed negative	1.130	29	689	796	4	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg40.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Positive	mixed positive	3.641	1	5	8	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg40.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Neutral	neutral positive	3.364	1	5	7	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Positive	mixed positive	3.857	1	60	70	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Negative	mixed negative	1.115	1	15	18	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Neutral	neutral positive	3.177	1	24	27	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.4	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Neutral	neutral positive	3.176	1	9	10	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.5	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Positive	mixed positive	3.581	1	17	18	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.6	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Neutral	neutral positive	2.833	1	23	25	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.7	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Negative	mixed negative	1.139	1	49	56	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.8	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Negative	negative	0.270	1	22	25	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.9	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Negative	mixed negative	0.692	1	36	42	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.10	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Negative	negative	0.180	1	27	29	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.11	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Negative	negative	0.085	1	10	13	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.12	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Negative	mixed negative	0.584	1	7	8	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.13	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Negative	negative	0.150	1	32	36	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.14	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Negative	negative	0.087	1	34	38	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.15	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Negative	mixed negative	1.094	1	37	41	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.16	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Negative	mixed negative	0.591	1	17	19	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.17	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Neutral	neutral positive	2.547	1	1	2	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.18	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Positive	positive	4.652	1	30	35	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.19	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Positive	mixed positive	3.998	1	14	17	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.20	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Neutral	neutral positive	3.083	1	29	36	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg41.21	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Positive	mixed positive	3.539	1	21	23	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg42.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Negative	negative	0.404	1	33	39	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg42.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Negative	mixed negative	0.741	1	27	32	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg43.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Positive	mixed positive	4.151	1	45	51	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg43.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Neutral	neutral positive	3.204	1	40	47	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg43.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Neutral	neutral positive	3.000	1	19	22	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg43.4	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u10	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u11	ParlaMint-SI_2019-12-19-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	2.520	5	35	43	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg44.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u11	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg45.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u11	s	Slovenian	Neutral	neutral positive	3.012	1	9	10	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg45.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u11	s	Slovenian	Neutral	neutral negative	2.093	1	22	26	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg45.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u11	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg46.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u11	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	ParlaMint-SI_2019-12-19-SDZ8-Redna-14	u	Slovenian	Negative	mixed negative	0.800	26	563	656	6	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg47.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg48.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral positive	3.469	1	14	16	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg48.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral positive	3.019	1	21	24	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg48.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral positive	2.738	1	11	13	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg48.4	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	mixed positive	3.738	1	40	44	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg48.5	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Negative	mixed negative	0.928	1	14	16	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg48.6	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral positive	2.972	1	26	32	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg48.7	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Negative	negative	0.150	1	34	38	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg48.8	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Negative	negative	0.344	1	29	34	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg48.9	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral positive	2.873	1	38	46	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg49.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	mixed positive	4.022	1	42	48	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg49.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral positive	3.017	1	17	19	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg49.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral negative	1.808	1	8	9	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg49.4	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	positive	4.501	1	20	23	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg49.5	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	mixed positive	3.946	1	18	21	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg49.6	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Negative	negative	0.027	1	28	34	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg50.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral negative	2.341	1	27	31	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg50.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	mixed positive	3.524	1	34	41	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg50.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral positive	3.237	1	9	10	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg50.4	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Negative	negative	0.070	1	29	36	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg50.5	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral positive	2.783	1	23	26	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg50.6	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral positive	2.583	1	20	24	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg50.7	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Negative	negative	0.128	1	23	26	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg50.8	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Neutral	neutral negative	2.146	1	17	19	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg50.9	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	mixed positive	4.147	1	18	21	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg50.10	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u12	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u13	ParlaMint-SI_2019-12-19-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	3	12	15	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg51.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u13	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg52.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u13	s	Slovenian	Neutral	neutral positive	3.053	1	9	10	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg53.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u13	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	ParlaMint-SI_2019-12-19-SDZ8-Redna-14	u	Slovenian	Negative	mixed negative	1.030	29	571	645	9	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg54.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	negative	0.484	1	20	21	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	negative	0.486	1	19	21	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Positive	mixed positive	3.547	1	32	37	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.4	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Neutral	neutral negative	2.321	1	3	4	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.5	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Neutral	neutral positive	3.181	1	17	20	4	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.6	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Positive	mixed positive	4.388	1	20	23	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.7	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Neutral	neutral negative	1.874	1	23	26	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.8	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	mixed negative	1.416	1	24	27	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.9	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Positive	mixed positive	4.297	1	14	15	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.10	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	mixed negative	1.382	1	39	44	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.11	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Neutral	neutral positive	2.890	1	2	3	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.12	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Neutral	neutral positive	2.818	1	24	28	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.13	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	negative	0.378	1	17	18	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.14	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Neutral	neutral positive	3.149	1	10	12	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.15	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Neutral	neutral negative	2.359	1	24	25	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.16	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Neutral	neutral positive	2.556	1	2	3	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.17	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	negative	0.481	1	13	15	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.18	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Neutral	neutral positive	2.793	1	11	13	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.19	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	negative	0.031	1	37	40	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.20	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	negative	0.149	1	37	41	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.21	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	negative	0.028	1	31	36	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.22	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Positive	mixed positive	4.116	1	22	25	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg55.23	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	mixed negative	0.575	1	22	25	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg56.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Positive	mixed positive	4.420	1	40	45	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg56.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	negative	0.488	1	37	41	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg56.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Negative	mixed negative	1.014	1	9	11	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg56.4	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Positive	mixed positive	4.193	1	18	20	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg56.5	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u14	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u15	ParlaMint-SI_2019-12-19-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	3	12	15	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg57.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u15	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg58.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u15	s	Slovenian	Neutral	neutral positive	3.068	1	9	10	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg59.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u15	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	ParlaMint-SI_2019-12-19-SDZ8-Redna-14	u	Slovenian	Negative	negative	0.050	24	445	503	15	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg60.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Positive	mixed positive	3.954	1	3	5	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg61.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Neutral	neutral positive	2.871	1	33	37	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg61.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Neutral	neutral positive	3.084	1	16	17	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg61.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Neutral	neutral positive	2.766	1	21	23	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg62.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Neutral	neutral negative	1.801	1	35	38	3	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg62.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Neutral	neutral negative	1.627	1	27	28	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg62.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Positive	mixed positive	3.565	1	14	16	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg62.4	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Neutral	neutral negative	2.337	1	7	9	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg62.5	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	mixed negative	0.793	1	9	11	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg62.6	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	mixed negative	0.761	1	17	18	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg62.7	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	mixed negative	0.542	1	24	27	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg62.8	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	mixed negative	1.411	1	13	16	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg62.9	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	negative	0.416	1	14	16	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg62.10	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	negative	0.233	1	28	32	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg62.11	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	mixed negative	1.260	1	24	26	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg63.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	negative	0.276	1	12	14	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg63.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Neutral	neutral positive	2.652	1	28	36	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg63.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	negative	0.276	1	7	9	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg63.4	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	negative	0.320	1	20	22	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg63.5	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Neutral	neutral negative	1.646	1	31	33	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg63.6	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	negative	0.233	1	8	9	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg64.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	mixed negative	0.934	1	11	12	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg64.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Neutral	neutral positive	3.265	1	15	17	1	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg64.3	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u16	s	Slovenian	Negative	mixed negative	0.521	1	28	32	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u17	ParlaMint-SI_2019-12-19-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	3	12	15	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg65.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u17	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg66.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u17	s	Slovenian	Neutral	neutral positive	3.107	1	9	10	2	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg67.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u17	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u18	ParlaMint-SI_2019-12-19-SDZ8-Redna-14	u	Slovenian	Positive	mixed positive	4.180	33	545	608	13	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg68.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u18	s	Slovenian	Positive	mixed positive	3.710	1	4	6	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg68.2	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u18	s	Slovenian	Positive	mixed positive	4.253	1	1	2	0	
ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.seg69.1	ParlaMint-SI_2019-12-19-SDZ8-Redna-14.ana.u18	s	Slovenian	Neutral	neutral positive	3.130	1	21	23	1	
