ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg329.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u96	s	Slovenian	Neutral	neutral negative	2.247	1	27	30	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg329.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u96	s	Slovenian	Neutral	neutral positive	2.635	1	59	65	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg329.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u96	s	Slovenian	Negative	negative	0.463	1	37	44	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg329.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u96	s	Slovenian	Neutral	neutral positive	2.789	1	11	13	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg329.5	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u96	s	Slovenian	Neutral	neutral negative	1.564	1	19	21	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg330.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u96	s	Slovenian	Neutral	neutral positive	3.130	1	39	42	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg330.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u96	s	Slovenian	Negative	negative	0.349	1	19	24	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg330.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u96	s	Slovenian	Negative	negative	0.339	1	7	8	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg331.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u96	s	Slovenian	Positive	mixed positive	3.669	1	23	27	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg331.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u96	s	Slovenian	Positive	mixed positive	3.748	1	22	24	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg331.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u96	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u97	ParlaMint-SI_2019-12-18-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	3	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg332.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u97	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg333.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u97	s	Slovenian	Neutral	neutral positive	3.061	1	10	11	3	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg334.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u97	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	ParlaMint-SI_2019-12-18-SDZ8-Redna-14	u	Slovenian	Negative	negative	0.450	21	431	484	8	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg335.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Positive	mixed positive	3.653	1	4	6	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg335.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Positive	mixed positive	4.097	1	4	5	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg336.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral positive	2.533	1	10	12	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg336.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Negative	mixed negative	1.426	1	32	37	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg336.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral negative	2.459	1	11	13	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg336.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral negative	1.723	1	9	10	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg336.5	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral negative	2.367	1	40	45	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg336.6	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral positive	2.700	1	5	6	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg336.7	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral negative	1.918	1	26	28	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg336.8	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Negative	mixed negative	0.955	1	25	29	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg337.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Negative	mixed negative	0.987	1	65	70	3	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg338.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Negative	mixed negative	1.214	1	30	32	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg338.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral positive	2.769	1	15	17	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg338.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Negative	mixed negative	1.189	1	20	22	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg339.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral positive	3.295	1	22	25	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg339.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Negative	mixed negative	1.016	1	14	15	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg339.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Neutral	neutral positive	3.478	1	33	37	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg339.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Negative	negative	0.266	1	10	11	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg339.5	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Negative	mixed negative	0.566	1	20	23	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg339.6	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Positive	mixed positive	4.199	1	10	12	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg339.7	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u98	s	Slovenian	Negative	mixed negative	1.311	1	26	29	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u99	ParlaMint-SI_2019-12-18-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg340.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u99	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg341.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u99	s	Slovenian	Neutral	neutral positive	3.067	1	10	11	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg342.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u99	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	ParlaMint-SI_2019-12-18-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.410	24	593	684	5	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg343.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	mixed positive	3.692	1	6	8	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg343.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	mixed positive	4.097	1	4	5	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg344.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Negative	mixed negative	1.487	1	31	35	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg344.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Neutral	neutral positive	3.189	1	50	57	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg344.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Neutral	neutral negative	1.971	1	22	24	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg344.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	mixed positive	3.773	1	23	25	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg344.5	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Negative	negative	0.360	1	41	51	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg345.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Negative	negative	0.450	1	37	42	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg345.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	mixed positive	3.750	1	42	47	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg345.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	mixed positive	3.576	1	13	17	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg345.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Neutral	neutral negative	2.175	1	32	38	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg345.5	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Negative	mixed negative	0.664	1	16	19	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg345.6	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Neutral	neutral negative	1.773	1	22	24	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg345.7	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Neutral	neutral negative	2.420	1	10	11	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg346.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	mixed positive	4.453	1	27	29	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg346.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	mixed positive	4.305	1	34	38	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg346.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Negative	mixed negative	0.968	1	26	30	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg346.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	mixed positive	3.853	1	38	45	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg347.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	mixed positive	4.437	1	23	26	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg347.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	mixed positive	3.621	1	9	11	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg347.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	mixed positive	4.242	1	33	38	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg348.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	mixed positive	4.070	1	28	32	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg348.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	positive	4.569	1	25	30	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg348.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u100	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u101	ParlaMint-SI_2019-12-18-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg349.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u101	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg350.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u101	s	Slovenian	Neutral	neutral positive	3.220	1	10	11	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg351.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u101	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	ParlaMint-SI_2019-12-18-SDZ8-Redna-14	u	Slovenian	Negative	negative	0.000	29	506	595	11	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg352.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	negative	0.167	1	29	34	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg353.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	negative	0.152	1	30	37	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg353.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	negative	0.462	1	30	34	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg353.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	negative	0.084	1	24	29	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg353.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	negative	0.039	1	14	16	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg354.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	mixed negative	0.880	1	16	18	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg354.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	mixed negative	1.315	1	15	17	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg354.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Positive	mixed positive	3.560	1	10	11	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg354.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Neutral	neutral positive	2.564	1	12	14	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg354.5	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	negative	0.154	1	20	25	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg354.6	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	negative	0.334	1	27	35	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg354.7	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	mixed negative	1.129	1	4	5	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg354.8	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	negative	0.103	1	9	10	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg354.9	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	negative	0.171	1	28	33	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg355.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	negative	0.470	1	7	8	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg355.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	mixed negative	0.516	1	17	19	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg355.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	negative	0.270	1	42	47	3	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg355.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	mixed negative	0.985	1	25	28	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg356.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Positive	mixed positive	4.401	1	16	20	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg356.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	mixed negative	1.119	1	46	53	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg356.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Neutral	neutral positive	2.602	1	2	3	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg356.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Neutral	neutral negative	2.159	1	16	19	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg356.5	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Neutral	neutral positive	3.022	1	3	4	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg357.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	negative	0.146	1	21	25	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg357.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	negative	0.213	1	8	10	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg357.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	mixed negative	0.827	1	15	17	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg357.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Neutral	neutral negative	1.819	1	11	13	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg357.5	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Negative	mixed negative	0.935	1	8	9	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg357.6	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u102	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u103	ParlaMint-SI_2019-12-18-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	3	11	14	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg358.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u103	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg359.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u103	s	Slovenian	Neutral	neutral positive	3.042	1	8	9	2	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg360.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u103	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	ParlaMint-SI_2019-12-18-SDZ8-Redna-14	u	Slovenian	Negative	negative	0.000	43	556	653	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg361.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Positive	mixed positive	3.996	1	2	4	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg361.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Positive	positive	4.872	1	2	3	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral positive	2.780	1	17	20	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Negative	mixed negative	0.671	1	15	17	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral positive	2.684	1	4	5	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Negative	mixed negative	0.554	1	8	10	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.5	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Negative	mixed negative	0.543	1	9	11	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.6	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Positive	mixed positive	3.605	1	13	16	1	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.7	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral positive	2.627	1	8	10	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.8	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Negative	negative	0.359	1	22	27	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.9	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Negative	mixed negative	1.270	1	10	11	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.10	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Negative	mixed negative	0.654	1	21	24	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.11	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Negative	mixed negative	1.103	1	9	12	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.12	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Negative	negative	0.403	1	23	26	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.13	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral positive	3.352	1	18	23	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.14	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Negative	mixed negative	0.767	1	7	9	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.15	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral negative	1.921	1	15	16	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.16	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Negative	negative	0.112	1	5	6	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.17	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral positive	3.108	1	5	6	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.18	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Negative	mixed negative	0.719	1	6	7	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.19	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Negative	negative	0.298	1	2	3	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.20	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Negative	mixed negative	1.053	1	30	36	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.21	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral negative	2.250	1	9	11	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.22	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral negative	1.521	1	33	36	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.23	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral negative	1.742	1	5	6	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg362.24	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Negative	negative	0.161	1	40	46	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg363.1	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Negative	mixed negative	0.763	1	23	25	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg363.2	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral positive	2.804	1	6	7	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg363.3	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral negative	1.568	1	9	12	0	
ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.seg363.4	ParlaMint-SI_2019-12-18-SDZ8-Redna-14.ana.u104	s	Slovenian	Neutral	neutral positive	2.575	1	15	17	0	
