ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1827.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Nevtralen	nevtralno negativen	1.784	1	9	10	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1827.9	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Negativen	negativen	0.182	1	13	15	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1827.10	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Nevtralen	nevtralno negativen	2.249	1	13	17	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1827.11	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Negativen	negativen	0.401	1	22	26	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1827.12	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Negativen	negativen	0.498	1	14	16	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1827.13	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Negativen	negativen	0.216	1	5	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1827.14	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Nevtralen	nevtralno pozitiven	3.079	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1827.15	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Negativen	mešano negativen	1.139	1	24	27	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1827.16	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Negativen	negativen	0.488	1	14	16	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1827.17	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Negativen	negativen	0.307	1	16	20	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1827.18	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Negativen	mešano negativen	0.752	1	35	43	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1827.19	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Nevtralen	nevtralno pozitiven	3.258	1	6	8	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1827.20	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Nevtralen	nevtralno negativen	1.560	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1827.21	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Negativen	negativen	0.217	1	17	19	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1827.22	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Negativen	negativen	0.024	1	9	10	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1828.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Nevtralen	nevtralno pozitiven	2.564	1	11	12	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1828.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Nevtralen	nevtralno negativen	2.013	1	16	19	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1828.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Nevtralen	nevtralno pozitiven	2.816	1	12	15	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1829.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Negativen	negativen	0.278	1	44	54	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1829.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Negativen	negativen	0.146	1	7	8	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1829.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Negativen	negativen	0.048	1	62	71	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1829.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Negativen	mešano negativen	0.732	1	17	21	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1830.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Pozitiven	mešano pozitiven	3.701	1	3	4	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1830.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Negativen	negativen	0.251	1	16	18	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1830.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u342	s	slovenski	Negativen	negativen	0.275	1	6	7	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u343	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	16	20	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1831.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u343	s	slovenski	Pozitiven	mešano pozitiven	4.099	1	6	8	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1832.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u343	s	slovenski	Nevtralen	nevtralno pozitiven	2.687	1	10	12	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	slovenski	Negativen	negativen	0.030	37	587	691	7	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1833.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno pozitiven	2.502	1	24	29	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1833.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno pozitiven	2.752	1	12	14	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1833.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno negativen	2.051	1	10	12	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1833.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Negativen	negativen	0.255	1	6	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1834.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno negativen	1.601	1	10	12	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1834.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Negativen	negativen	0.399	1	8	10	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1834.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno negativen	1.664	1	6	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1834.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno negativen	2.264	1	12	14	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1834.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno negativen	1.705	1	10	12	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1835.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Negativen	negativen	0.087	1	10	13	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1835.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno negativen	1.726	1	5	6	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1835.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno negativen	1.936	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1835.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Negativen	negativen	0.350	1	3	4	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1835.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno negativen	1.731	1	30	33	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1836.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno pozitiven	3.242	1	20	23	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1836.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Pozitiven	mešano pozitiven	3.502	1	6	9	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1836.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno pozitiven	2.653	1	29	35	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1836.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno pozitiven	3.310	1	14	16	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1836.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno pozitiven	2.886	1	51	58	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1836.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno pozitiven	2.933	1	21	23	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1837.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Negativen	negativen	0.177	1	67	78	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1837.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno pozitiven	2.629	1	21	23	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1837.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno pozitiven	3.219	1	3	4	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1837.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Negativen	negativen	0.325	1	16	19	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1838.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Negativen	mešano negativen	0.708	1	23	27	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1838.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno negativen	2.365	1	17	20	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1838.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno pozitiven	3.328	1	4	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1838.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno negativen	2.493	1	5	6	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1838.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Negativen	negativen	0.274	1	10	12	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1838.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Negativen	mešano negativen	0.568	1	18	23	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1838.7	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Negativen	negativen	0.338	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1838.8	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Negativen	mešano negativen	0.936	1	44	49	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1838.9	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Nevtralen	nevtralno pozitiven	2.848	1	12	14	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1839.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Negativen	mešano negativen	0.821	1	6	8	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1839.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Pozitiven	mešano pozitiven	3.846	1	18	21	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1839.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Negativen	negativen	0.171	1	26	31	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1839.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u344	s	slovenski	Pozitiven	mešano pozitiven	4.427	1	6	8	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u345	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	5	8	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1840.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u345	s	slovenski	Nevtralen	nevtralno pozitiven	3.155	1	2	3	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1841.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u345	s	slovenski	Nevtralen	nevtralno pozitiven	3.454	1	3	5	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u346	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	slovenski	Negativen	negativen	0.000	7	101	120	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1842.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u346	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1843.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u346	s	slovenski	Negativen	negativen	0.073	1	15	18	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1843.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u346	s	slovenski	Negativen	negativen	0.155	1	16	19	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1843.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u346	s	slovenski	Negativen	mešano negativen	1.209	1	27	31	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1843.4	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u346	s	slovenski	Pozitiven	mešano pozitiven	3.909	1	11	12	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1843.5	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u346	s	slovenski	Negativen	negativen	0.286	1	26	31	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1843.6	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u346	s	slovenski	Nevtralen	nevtralno pozitiven	2.887	1	5	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	ParlaMint-SI_2019-11-21-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.030	58	680	808	22	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1844.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	2.950	1	7	10	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1844.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno negativen	2.352	1	3	5	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1844.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno negativen	2.330	1	8	10	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1845.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	2.926	1	16	18	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1845.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	3.097	1	4	6	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1846.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	3.326	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1846.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	2.946	1	12	15	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1848.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno negativen	1.896	1	5	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1848.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	3.138	1	8	9	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1849.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	2.687	1	25	29	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1850.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	3.145	1	12	16	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1851.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	3.326	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1851.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	3.040	1	12	15	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1853.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Pozitiven	mešano pozitiven	3.957	1	5	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1853.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	3.368	1	8	9	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1854.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	2.877	1	28	30	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1855.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	3.268	1	6	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1855.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	2.982	1	18	20	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1856.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	2.704	1	24	30	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1857.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	3.326	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1857.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	3.268	1	12	15	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1859.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Pozitiven	mešano pozitiven	3.957	1	5	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1859.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Pozitiven	mešano pozitiven	3.598	1	7	8	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1860.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	2.993	1	34	37	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1861.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	2.955	1	20	22	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1862.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	3.090	1	9	10	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1863.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	3.326	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1863.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	2.905	1	12	15	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1865.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno negativen	1.896	1	5	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1866.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	3.066	1	9	10	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1867.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	3.326	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1867.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	2.913	1	12	15	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1869.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno negativen	1.896	1	5	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1870.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	3.123	1	15	16	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1871.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	3.324	1	6	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1871.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	2.835	1	18	20	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1871.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	2.577	1	26	32	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1872.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	3.326	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1872.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	3.205	1	12	15	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1874.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Pozitiven	mešano pozitiven	3.957	1	5	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1874.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Pozitiven	mešano pozitiven	3.598	1	7	8	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1875.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	2.896	1	25	27	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1876.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	2.982	1	18	20	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1876.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	2.798	1	26	32	2	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1877.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	3.326	1	1	2	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1877.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	3.317	1	12	15	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1879.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Pozitiven	mešano pozitiven	3.957	1	5	7	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1879.2	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Pozitiven	mešano pozitiven	3.598	1	7	8	0	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1879.3	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	2.837	1	29	33	1	
ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.seg1880.1	ParlaMint-SI_2019-11-21-SDZ8-Redna-13.ana.u347	s	slovenski	Nevtralen	nevtralno pozitiven	2.736	1	39	43	1	
