ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg906.4	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u248	s	slovenski	Nevtralen	nevtralno negativen	2.057	1	9	10	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg907.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u248	s	slovenski	Nevtralen	nevtralno pozitiven	2.764	1	5	7	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg908.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u248	s	slovenski	Nevtralen	nevtralno pozitiven	2.717	1	16	17	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg909.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u248	s	slovenski	Nevtralen	nevtralno pozitiven	2.696	1	12	13	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg910.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u248	s	slovenski	Nevtralen	nevtralno negativen	2.273	1	9	10	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u249	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	9	13	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg911.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u249	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg912.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u249	s	slovenski	Nevtralen	nevtralno pozitiven	3.262	1	6	8	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg913.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u249	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u250	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Nevtralen	nevtralno negativen	2.390	12	279	343	2	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg914.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u250	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg914.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u250	s	slovenski	Pozitiven	mešano pozitiven	4.351	1	4	5	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg915.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u250	s	slovenski	Nevtralen	nevtralno pozitiven	3.353	1	27	32	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg915.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u250	s	slovenski	Nevtralen	nevtralno pozitiven	2.824	1	35	43	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg915.3	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u250	s	slovenski	Nevtralen	nevtralno negativen	2.204	1	24	31	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg915.4	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u250	s	slovenski	Nevtralen	nevtralno pozitiven	2.699	1	38	45	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg915.5	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u250	s	slovenski	Nevtralen	nevtralno pozitiven	2.735	1	5	7	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg915.6	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u250	s	slovenski	Nevtralen	nevtralno pozitiven	2.934	1	25	32	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg915.7	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u250	s	slovenski	Nevtralen	nevtralno negativen	2.401	1	51	61	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg915.8	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u250	s	slovenski	Nevtralen	nevtralno negativen	2.296	1	30	38	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg916.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u250	s	slovenski	Nevtralen	nevtralno pozitiven	3.218	1	25	32	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg916.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u250	s	slovenski	Nevtralen	nevtralno negativen	2.222	1	14	15	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u251	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	10	14	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg917.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u251	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg918.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u251	s	slovenski	Nevtralen	nevtralno pozitiven	2.839	1	7	9	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg919.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u251	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u252	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Negativen	negativen	0.120	15	179	219	3	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg920.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u252	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg921.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u252	s	slovenski	Nevtralen	nevtralno pozitiven	2.993	1	11	14	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg922.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u252	s	slovenski	Nevtralen	nevtralno pozitiven	2.665	1	9	10	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg923.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u252	s	slovenski	Nevtralen	nevtralno negativen	1.508	1	6	7	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg924.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u252	s	slovenski	Nevtralen	nevtralno negativen	1.644	1	33	42	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg924.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u252	s	slovenski	Negativen	negativen	0.316	1	5	6	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg924.3	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u252	s	slovenski	Negativen	mešano negativen	1.129	1	11	14	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg924.4	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u252	s	slovenski	Negativen	negativen	0.054	1	17	21	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg924.5	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u252	s	slovenski	Negativen	negativen	0.139	1	16	19	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg924.6	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u252	s	slovenski	Negativen	mešano negativen	0.959	1	22	26	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg925.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u252	s	slovenski	Nevtralen	nevtralno pozitiven	2.787	1	34	40	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg925.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u252	s	slovenski	Nevtralen	nevtralno negativen	2.143	1	2	3	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg926.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u252	s	slovenski	Nevtralen	nevtralno pozitiven	2.525	1	3	4	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg927.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u252	s	slovenski	Nevtralen	nevtralno pozitiven	2.518	1	8	9	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg928.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u252	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u253	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	5	8	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg929.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u253	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg930.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u253	s	slovenski	Pozitiven	mešano pozitiven	3.664	1	3	5	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u254	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Negativen	mešano negativen	1.360	15	266	321	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg931.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u254	s	slovenski	Nevtralen	nevtralno negativen	2.340	1	16	18	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg931.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u254	s	slovenski	Nevtralen	nevtralno negativen	2.139	1	51	61	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg931.3	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u254	s	slovenski	Nevtralen	nevtralno negativen	2.165	1	36	45	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg931.4	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u254	s	slovenski	Nevtralen	nevtralno negativen	2.207	1	11	14	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg931.5	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u254	s	slovenski	Negativen	mešano negativen	0.957	1	4	5	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg931.6	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u254	s	slovenski	Nevtralen	nevtralno pozitiven	2.770	1	15	18	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg931.7	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u254	s	slovenski	Nevtralen	nevtralno negativen	2.414	1	23	29	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg931.8	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u254	s	slovenski	Nevtralen	nevtralno pozitiven	2.722	1	7	8	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg931.9	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u254	s	slovenski	Nevtralen	nevtralno pozitiven	2.701	1	7	9	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg931.10	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u254	s	slovenski	Negativen	mešano negativen	0.916	1	6	7	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg931.11	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u254	s	slovenski	Nevtralen	nevtralno pozitiven	2.810	1	19	20	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg931.12	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u254	s	slovenski	Nevtralen	nevtralno pozitiven	2.522	1	23	28	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg931.13	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u254	s	slovenski	Nevtralen	nevtralno pozitiven	3.170	1	5	6	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg932.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u254	s	slovenski	Nevtralen	nevtralno negativen	2.213	1	20	25	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg932.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u254	s	slovenski	Nevtralen	nevtralno pozitiven	2.713	1	23	28	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u255	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Nevtralen	nevtralno negativen	2.180	3	21	25	2	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg933.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u255	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg934.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u255	s	slovenski	Nevtralen	nevtralno negativen	2.298	1	18	20	2	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg935.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u255	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Pozitiven	mešano pozitiven	4.440	23	369	412	5	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg936.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Pozitiven	mešano pozitiven	4.019	1	3	5	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg937.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Nevtralen	nevtralno pozitiven	2.590	1	29	33	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg938.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Pozitiven	mešano pozitiven	4.325	1	22	23	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg938.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Pozitiven	mešano pozitiven	4.426	1	14	17	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg938.3	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Pozitiven	mešano pozitiven	4.004	1	16	19	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg939.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Pozitiven	mešano pozitiven	4.262	1	20	23	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg939.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Nevtralen	nevtralno pozitiven	3.428	1	12	13	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg939.3	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Nevtralen	nevtralno negativen	1.732	1	13	14	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg939.4	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Nevtralen	nevtralno negativen	2.009	1	14	15	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg939.5	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Negativen	mešano negativen	0.607	1	15	17	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg939.6	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Pozitiven	mešano pozitiven	4.440	1	30	34	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg939.7	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Pozitiven	mešano pozitiven	3.758	1	10	11	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg939.8	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Pozitiven	mešano pozitiven	3.964	1	9	10	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg939.9	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Nevtralen	nevtralno pozitiven	2.956	1	11	12	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg939.10	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Nevtralen	nevtralno pozitiven	3.051	1	11	12	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg940.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Pozitiven	mešano pozitiven	3.763	1	34	36	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg940.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Nevtralen	nevtralno pozitiven	3.298	1	36	42	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg940.3	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Pozitiven	mešano pozitiven	3.505	1	22	24	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg941.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Nevtralen	nevtralno pozitiven	2.656	1	2	3	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg942.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Nevtralen	nevtralno pozitiven	3.013	1	18	19	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg943.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Nevtralen	nevtralno pozitiven	3.097	1	19	20	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg944.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Nevtralen	nevtralno pozitiven	2.739	1	2	3	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg945.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u256	s	slovenski	Nevtralen	nevtralno pozitiven	3.409	1	7	7	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u257	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Nevtralen	nevtralno pozitiven	2.580	5	33	41	2	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg946.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u257	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg947.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u257	s	slovenski	Nevtralen	nevtralno negativen	1.883	1	4	6	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg947.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u257	s	slovenski	Nevtralen	nevtralno pozitiven	2.587	1	11	13	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg948.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u257	s	slovenski	Nevtralen	nevtralno pozitiven	2.822	1	13	14	2	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg949.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u257	s	slovenski	Pozitiven	mešano pozitiven	3.516	1	3	5	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u258	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Negativen	mešano negativen	0.930	15	272	313	9	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg950.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u258	s	slovenski	Pozitiven	mešano pozitiven	3.626	1	5	7	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg950.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u258	s	slovenski	Pozitiven	pozitiven	4.681	1	4	5	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg951.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u258	s	slovenski	Pozitiven	pozitiven	4.616	1	21	24	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg951.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u258	s	slovenski	Nevtralen	nevtralno negativen	2.339	1	26	33	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg951.3	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u258	s	slovenski	Nevtralen	nevtralno negativen	2.149	1	21	22	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg951.4	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u258	s	slovenski	Nevtralen	nevtralno negativen	2.416	1	11	13	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg951.5	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u258	s	slovenski	Nevtralen	nevtralno negativen	2.441	1	16	17	2	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg951.6	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u258	s	slovenski	Nevtralen	nevtralno negativen	2.228	1	27	30	2	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg951.7	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u258	s	slovenski	Nevtralen	nevtralno negativen	2.082	1	29	32	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg951.8	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u258	s	slovenski	Negativen	mešano negativen	0.619	1	25	27	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg951.9	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u258	s	slovenski	Nevtralen	nevtralno negativen	1.662	1	29	34	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg951.10	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u258	s	slovenski	Nevtralen	nevtralno pozitiven	2.590	1	45	51	2	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg952.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u258	s	slovenski	Nevtralen	nevtralno pozitiven	2.919	1	2	3	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg953.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u258	s	slovenski	Nevtralen	nevtralno pozitiven	2.741	1	10	13	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg954.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u258	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u259	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	5	8	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg955.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u259	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg956.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u259	s	slovenski	Pozitiven	mešano pozitiven	3.664	1	3	5	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u260	ParlaMint-SI_2019-12-16-SDZ8-Redna-14	u	slovenski	Negativen	negativen	0.040	33	746	867	12	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg957.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u260	s	slovenski	Pozitiven	mešano pozitiven	3.960	1	5	6	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg958.1	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u260	s	slovenski	Negativen	negativen	0.198	1	8	9	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg958.2	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u260	s	slovenski	Negativen	mešano negativen	0.651	1	22	26	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg958.3	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u260	s	slovenski	Nevtralen	nevtralno negativen	2.094	1	3	4	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg958.4	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u260	s	slovenski	Nevtralen	nevtralno pozitiven	2.514	1	23	27	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg958.5	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u260	s	slovenski	Negativen	mešano negativen	1.195	1	12	14	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg958.6	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u260	s	slovenski	Nevtralen	nevtralno negativen	1.717	1	34	40	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg958.7	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u260	s	slovenski	Negativen	mešano negativen	0.595	1	23	26	3	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg958.8	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u260	s	slovenski	Negativen	negativen	0.137	1	41	47	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg958.9	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u260	s	slovenski	Negativen	mešano negativen	1.357	1	17	20	1	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg958.10	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u260	s	slovenski	Nevtralen	nevtralno pozitiven	2.506	1	10	12	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg958.11	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u260	s	slovenski	Nevtralen	nevtralno pozitiven	2.550	1	37	41	2	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg958.12	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u260	s	slovenski	Nevtralen	nevtralno pozitiven	3.018	1	30	32	0	
ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.seg958.13	ParlaMint-SI_2019-12-16-SDZ8-Redna-14.ana.u260	s	slovenski	Nevtralen	nevtralno negativen	1.978	1	43	50	0	
