ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u327	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	2.840	3	22	28	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1231.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u327	s	slovenski	Pozitiven	mešano pozitiven	3.557	1	5	7	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1231.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u327	s	slovenski	Nevtralen	nevtralno negativen	2.347	1	16	19	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1232.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u327	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u328	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno negativen	2.460	16	370	438	4	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1233.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u328	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1234.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u328	s	slovenski	Nevtralen	nevtralno pozitiven	2.771	1	9	11	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1234.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u328	s	slovenski	Nevtralen	nevtralno negativen	2.152	1	14	18	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1234.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u328	s	slovenski	Nevtralen	nevtralno pozitiven	2.563	1	14	19	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1234.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u328	s	slovenski	Nevtralen	nevtralno pozitiven	2.742	1	30	35	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1234.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u328	s	slovenski	Nevtralen	nevtralno negativen	1.907	1	16	20	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1234.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u328	s	slovenski	Nevtralen	nevtralno negativen	2.439	1	23	29	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1234.7	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u328	s	slovenski	Pozitiven	mešano pozitiven	3.848	1	24	30	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1234.8	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u328	s	slovenski	Nevtralen	nevtralno pozitiven	3.159	1	30	33	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1234.9	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u328	s	slovenski	Nevtralen	nevtralno pozitiven	2.990	1	31	36	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1234.10	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u328	s	slovenski	Pozitiven	mešano pozitiven	4.184	1	19	22	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1235.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u328	s	slovenski	Nevtralen	nevtralno pozitiven	2.966	1	16	17	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1235.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u328	s	slovenski	Nevtralen	nevtralno pozitiven	2.983	1	46	53	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1235.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u328	s	slovenski	Pozitiven	mešano pozitiven	3.779	1	40	45	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1235.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u328	s	slovenski	Nevtralen	nevtralno pozitiven	3.231	1	32	39	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1235.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u328	s	slovenski	Nevtralen	nevtralno pozitiven	3.155	1	25	29	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u329	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	2.810	6	33	43	3	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1236.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u329	s	slovenski	Pozitiven	mešano pozitiven	4.087	1	3	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1237.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u329	s	slovenski	Nevtralen	nevtralno pozitiven	2.794	1	8	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1237.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u329	s	slovenski	Negativen	mešano negativen	1.371	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1237.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u329	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1238.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u329	s	slovenski	Nevtralen	nevtralno negativen	2.257	1	18	22	3	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1238.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u329	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Negativen	negativen	0.200	25	403	458	12	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1239.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Pozitiven	mešano pozitiven	3.803	1	6	8	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1239.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Pozitiven	mešano pozitiven	4.133	1	4	7	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1240.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Nevtralen	nevtralno pozitiven	2.801	1	44	46	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1240.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Negativen	mešano negativen	0.617	1	14	16	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1240.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Nevtralen	nevtralno negativen	1.693	1	15	17	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1240.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Nevtralen	nevtralno pozitiven	3.065	1	17	19	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1241.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Nevtralen	nevtralno pozitiven	2.767	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1242.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Negativen	negativen	0.270	1	26	29	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1243.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Nevtralen	nevtralno negativen	2.424	1	19	20	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1243.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Nevtralen	nevtralno pozitiven	3.019	1	27	32	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1244.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Negativen	mešano negativen	1.049	1	4	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1245.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Nevtralen	nevtralno pozitiven	3.017	1	8	9	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1246.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Nevtralen	nevtralno negativen	2.497	1	25	28	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1246.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Negativen	negativen	0.060	1	7	8	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1247.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Nevtralen	nevtralno negativen	1.891	1	14	16	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1247.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Nevtralen	nevtralno pozitiven	3.166	1	16	23	5	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1247.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Nevtralen	nevtralno pozitiven	2.794	1	27	28	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1247.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Nevtralen	nevtralno pozitiven	3.005	1	12	13	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1247.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Nevtralen	nevtralno pozitiven	2.906	1	12	13	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1247.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Negativen	mešano negativen	0.985	1	8	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1248.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Nevtralen	nevtralno pozitiven	2.779	1	5	8	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1249.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Nevtralen	nevtralno negativen	1.619	1	36	41	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1250.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Nevtralen	nevtralno pozitiven	2.823	1	19	20	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1251.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Nevtralen	nevtralno negativen	2.102	1	29	32	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1252.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u330	s	slovenski	Nevtralen	nevtralno pozitiven	2.759	1	7	8	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u331	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	2.650	5	59	70	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1253.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u331	s	slovenski	Pozitiven	mešano pozitiven	3.976	1	3	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1253.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u331	s	slovenski	Nevtralen	nevtralno pozitiven	2.654	1	13	15	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1254.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u331	s	slovenski	Nevtralen	nevtralno pozitiven	2.993	1	23	26	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1255.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u331	s	slovenski	Nevtralen	nevtralno negativen	2.424	1	19	22	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1255.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u331	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Negativen	negativen	0.030	25	401	474	6	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1256.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Pozitiven	pozitiven	4.621	1	4	6	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1257.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Negativen	mešano negativen	0.650	1	27	33	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1257.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Nevtralen	nevtralno negativen	1.626	1	16	17	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1257.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Pozitiven	mešano pozitiven	4.008	1	34	43	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1257.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Nevtralen	nevtralno pozitiven	2.788	1	19	22	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1257.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Negativen	mešano negativen	0.612	1	21	23	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1257.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Nevtralen	nevtralno negativen	1.949	1	5	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1258.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Negativen	mešano negativen	0.530	1	14	16	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1258.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Negativen	mešano negativen	1.064	1	21	25	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1258.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Negativen	mešano negativen	1.197	1	23	28	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1258.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Nevtralen	nevtralno negativen	1.608	1	17	19	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1259.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Nevtralen	nevtralno pozitiven	2.576	1	14	18	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1260.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Negativen	negativen	0.366	1	14	15	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1261.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Negativen	mešano negativen	0.528	1	33	36	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1261.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Negativen	mešano negativen	0.721	1	11	13	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1261.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Negativen	mešano negativen	0.583	1	29	35	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1261.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Negativen	mešano negativen	0.501	1	9	10	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1261.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Nevtralen	nevtralno negativen	2.378	1	3	4	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1261.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Negativen	negativen	0.277	1	5	6	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1262.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Nevtralen	nevtralno negativen	1.918	1	12	14	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1263.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Nevtralen	nevtralno pozitiven	2.591	1	6	7	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1264.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Nevtralen	nevtralno pozitiven	2.749	1	13	16	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1265.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Negativen	negativen	0.362	1	27	34	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1266.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Nevtralen	nevtralno pozitiven	2.701	1	13	16	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1266.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u332	s	slovenski	Nevtralen	nevtralno pozitiven	3.242	1	11	13	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u333	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	2.900	4	39	47	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1267.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u333	s	slovenski	Pozitiven	mešano pozitiven	4.040	1	3	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1267.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u333	s	slovenski	Nevtralen	nevtralno pozitiven	2.542	1	15	18	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1268.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u333	s	slovenski	Nevtralen	nevtralno pozitiven	2.670	1	20	22	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1269.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u333	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Negativen	mešano negativen	1.170	20	338	401	7	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1270.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	s	slovenski	Pozitiven	mešano pozitiven	3.878	1	4	6	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1270.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	s	slovenski	Pozitiven	mešano pozitiven	4.315	1	5	8	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1271.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	s	slovenski	Nevtralen	nevtralno pozitiven	2.856	1	19	22	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1272.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	s	slovenski	Nevtralen	nevtralno negativen	2.321	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1273.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	s	slovenski	Nevtralen	nevtralno pozitiven	2.808	1	16	17	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1274.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	s	slovenski	Nevtralen	nevtralno pozitiven	2.824	1	37	44	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1274.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	s	slovenski	Nevtralen	nevtralno negativen	2.276	1	20	23	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1275.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	s	slovenski	Nevtralen	nevtralno pozitiven	2.600	1	8	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1276.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	s	slovenski	Nevtralen	nevtralno pozitiven	3.316	1	30	37	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1277.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	s	slovenski	Nevtralen	nevtralno pozitiven	2.569	1	15	17	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1277.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	s	slovenski	Nevtralen	nevtralno pozitiven	3.267	1	24	30	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1278.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	s	slovenski	Nevtralen	nevtralno pozitiven	2.510	1	3	4	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1279.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	s	slovenski	Nevtralen	nevtralno pozitiven	3.103	1	34	39	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1280.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	s	slovenski	Negativen	mešano negativen	1.097	1	21	24	3	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1280.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	s	slovenski	Nevtralen	nevtralno pozitiven	3.052	1	13	17	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1280.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	s	slovenski	Nevtralen	nevtralno negativen	2.094	1	21	23	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1280.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	s	slovenski	Nevtralen	nevtralno negativen	1.882	1	36	41	2	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1281.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	s	slovenski	Nevtralen	nevtralno pozitiven	2.629	1	3	4	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1282.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	s	slovenski	Nevtralen	nevtralno pozitiven	2.776	1	26	31	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1283.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u334	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u335	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	11	16	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1284.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u335	s	slovenski	Pozitiven	mešano pozitiven	4.040	1	3	5	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1285.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u335	s	slovenski	Nevtralen	nevtralno pozitiven	3.322	1	7	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1285.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u335	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u336	ParlaMint-SI_2019-11-18-SDZ8-Redna-13	u	slovenski	Nevtralen	nevtralno negativen	1.890	22	485	576	5	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1286.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u336	s	slovenski	Pozitiven	mešano pozitiven	4.312	1	2	3	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1286.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u336	s	slovenski	Nevtralen	nevtralno pozitiven	3.274	1	5	7	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1287.1	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u336	s	slovenski	Negativen	negativen	0.234	1	18	20	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1287.2	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u336	s	slovenski	Nevtralen	nevtralno pozitiven	3.420	1	8	10	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1287.3	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u336	s	slovenski	Nevtralen	nevtralno negativen	2.109	1	10	12	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1287.4	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u336	s	slovenski	Nevtralen	nevtralno pozitiven	3.085	1	10	13	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1287.5	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u336	s	slovenski	Nevtralen	nevtralno pozitiven	3.174	1	35	38	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1287.6	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u336	s	slovenski	Nevtralen	nevtralno pozitiven	2.950	1	25	30	1	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1287.7	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u336	s	slovenski	Nevtralen	nevtralno pozitiven	2.962	1	8	9	0	
ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.seg1287.8	ParlaMint-SI_2019-11-18-SDZ8-Redna-13.ana.u336	s	slovenski	Nevtralen	nevtralno pozitiven	3.352	1	27	31	1	
