ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg132.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u25	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u26	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	2.860	3	33	41	5	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg133.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u26	s	Slovenian	Positive	mixed positive	4.264	1	5	7	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg133.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u26	s	Slovenian	Neutral	neutral positive	2.961	1	25	29	4	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg133.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u26	s	Slovenian	Neutral	neutral positive	3.328	1	3	5	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	u	Slovenian	Negative	negative	0.000	53	1044	1214	39	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg134.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Positive	mixed positive	4.276	1	4	6	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg134.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral negative	1.821	1	19	22	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg134.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral negative	2.456	1	9	11	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg134.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	negative	0.439	1	52	60	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg135.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	negative	0.364	1	18	19	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg135.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral positive	3.280	1	26	30	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg135.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	negative	0.352	1	13	15	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg135.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	negative	0.369	1	38	44	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg135.5	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	mixed negative	0.628	1	22	26	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg136.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral positive	2.898	1	2	3	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg136.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	negative	0.149	1	4	5	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg136.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral positive	2.852	1	31	38	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg136.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral positive	3.383	1	5	6	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg136.5	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral negative	2.066	1	46	50	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg136.6	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	negative	0.096	1	16	17	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg136.7	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	negative	0.062	1	30	34	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg136.8	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	mixed negative	0.573	1	29	33	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg137.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral negative	1.589	1	16	17	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg137.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral positive	2.666	1	25	29	4	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg137.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	negative	0.298	1	33	39	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg137.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral negative	1.824	1	21	25	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg138.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral positive	2.817	1	8	9	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg138.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	negative	0.186	1	27	32	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg138.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral negative	2.370	1	26	29	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg138.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	mixed negative	1.249	1	22	24	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg138.5	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral positive	2.921	1	5	6	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg138.6	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral positive	2.852	1	28	31	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg138.7	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral positive	2.920	1	3	4	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg138.8	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral positive	2.938	1	33	40	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg138.9	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	mixed negative	1.145	1	13	17	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg138.10	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	mixed negative	1.407	1	5	6	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg138.11	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	negative	0.058	1	30	36	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg138.12	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral positive	2.948	1	5	6	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg139.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral negative	2.031	1	7	8	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg139.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	negative	0.435	1	24	28	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg139.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	mixed negative	0.877	1	15	18	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg139.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	negative	0.304	1	8	9	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg139.5	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	mixed negative	0.930	1	3	4	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg139.6	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	negative	0.119	1	14	17	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg140.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral positive	2.685	1	27	29	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg140.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral negative	1.736	1	24	29	6	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg140.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Positive	mixed positive	3.667	1	3	4	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg140.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral negative	2.365	1	23	25	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg140.5	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral negative	1.922	1	19	22	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg140.6	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral negative	2.022	1	18	21	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg141.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral positive	3.125	1	7	8	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg141.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	mixed negative	0.862	1	68	83	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg141.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	negative	0.053	1	17	20	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg142.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	negative	0.246	1	16	20	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg142.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	negative	0.161	1	35	40	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg142.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Negative	mixed negative	0.749	1	31	34	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg142.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Neutral	neutral negative	1.524	1	20	24	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg142.5	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u27	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u28	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	2.780	2	38	43	6	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg143.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u28	s	Slovenian	Positive	mixed positive	3.692	1	11	13	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg143.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u28	s	Slovenian	Neutral	neutral positive	3.055	1	27	30	4	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u29	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	u	Slovenian	Positive	mixed positive	3.800	5	78	90	6	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg144.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u29	s	Slovenian	Neutral	neutral positive	3.481	1	12	15	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg144.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u29	s	Slovenian	Positive	positive	4.593	1	13	14	3	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg144.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u29	s	Slovenian	Positive	positive	4.798	1	29	33	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg144.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u29	s	Slovenian	Positive	mixed positive	4.164	1	23	26	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg144.5	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u29	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u30	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	2.880	4	32	40	5	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg145.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u30	s	Slovenian	Positive	mixed positive	3.710	1	11	14	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg145.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u30	s	Slovenian	Neutral	neutral positive	2.945	1	12	14	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg145.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u30	s	Slovenian	Neutral	neutral positive	3.463	1	5	6	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg145.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u30	s	Slovenian	Neutral	neutral positive	3.399	1	4	6	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u31	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	u	Slovenian	Positive	positive	4.910	14	487	569	16	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg146.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u31	s	Slovenian	Neutral	neutral positive	3.461	1	18	23	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg146.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u31	s	Slovenian	Positive	positive	4.514	1	20	21	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg147.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u31	s	Slovenian	Positive	mixed positive	4.116	1	17	18	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg147.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u31	s	Slovenian	Positive	mixed positive	4.386	1	18	21	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg147.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u31	s	Slovenian	Neutral	neutral positive	3.185	1	99	116	3	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg148.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u31	s	Slovenian	Neutral	neutral positive	3.072	1	37	46	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg148.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u31	s	Slovenian	Positive	mixed positive	3.620	1	20	26	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg148.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u31	s	Slovenian	Neutral	neutral positive	2.776	1	36	41	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg148.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u31	s	Slovenian	Neutral	neutral negative	2.354	1	12	14	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg148.5	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u31	s	Slovenian	Positive	mixed positive	3.583	1	53	65	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg148.6	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u31	s	Slovenian	Neutral	neutral positive	3.108	1	27	30	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg148.7	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u31	s	Slovenian	Neutral	neutral positive	2.877	1	59	68	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg148.8	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u31	s	Slovenian	Positive	positive	4.542	1	61	69	4	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg148.9	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u31	s	Slovenian	Positive	positive	4.545	1	10	11	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u32	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	2.920	4	33	41	3	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg149.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u32	s	Slovenian	Positive	mixed positive	3.613	1	15	17	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg150.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u32	s	Slovenian	Neutral	neutral positive	3.463	1	5	6	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg150.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u32	s	Slovenian	Neutral	neutral positive	2.831	1	10	13	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg150.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u32	s	Slovenian	Neutral	neutral positive	3.328	1	3	5	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u33	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	3.170	9	134	156	3	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg151.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u33	s	Slovenian	Positive	positive	4.628	1	4	6	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg151.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u33	s	Slovenian	Positive	mixed positive	3.754	1	9	11	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg151.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u33	s	Slovenian	Positive	mixed positive	3.712	1	10	11	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg151.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u33	s	Slovenian	Neutral	neutral positive	3.248	1	11	12	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg151.5	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u33	s	Slovenian	Negative	mixed negative	1.060	1	18	21	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg151.6	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u33	s	Slovenian	Positive	mixed positive	3.647	1	22	26	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg151.7	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u33	s	Slovenian	Negative	negative	0.208	1	25	29	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg152.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u33	s	Slovenian	Neutral	neutral positive	3.082	1	18	20	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg152.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u33	s	Slovenian	Positive	positive	4.540	1	17	20	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u34	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	2.510	6	101	121	5	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg153.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u34	s	Slovenian	Positive	mixed positive	4.009	1	5	7	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg153.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u34	s	Slovenian	Neutral	neutral positive	3.328	1	9	11	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg153.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u34	s	Slovenian	Neutral	neutral negative	2.428	1	55	65	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg153.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u34	s	Slovenian	Neutral	neutral positive	2.881	1	1	2	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg153.5	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u34	s	Slovenian	Neutral	neutral positive	2.926	1	12	14	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg153.6	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u34	s	Slovenian	Neutral	neutral positive	2.601	1	19	22	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u35	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	u	Slovenian	Negative	mixed negative	0.660	12	282	335	4	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg154.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u35	s	Slovenian	Neutral	neutral positive	3.464	1	13	17	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg154.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u35	s	Slovenian	Neutral	neutral positive	2.694	1	19	23	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg155.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u35	s	Slovenian	Neutral	neutral negative	2.047	1	41	50	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg155.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u35	s	Slovenian	Positive	mixed positive	3.731	1	12	14	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg155.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u35	s	Slovenian	Negative	mixed negative	0.672	1	30	37	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg156.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u35	s	Slovenian	Neutral	neutral negative	2.207	1	28	31	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg156.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u35	s	Slovenian	Negative	negative	0.065	1	49	58	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg157.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u35	s	Slovenian	Neutral	neutral positive	3.432	1	14	16	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg157.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u35	s	Slovenian	Neutral	neutral positive	3.006	1	12	15	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg157.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u35	s	Slovenian	Negative	mixed negative	0.884	1	34	39	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg158.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u35	s	Slovenian	Positive	mixed positive	4.431	1	28	32	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg158.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u35	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u36	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	3.000	5	23	31	2	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg159.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u36	s	Slovenian	Positive	mixed positive	4.140	1	5	7	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg159.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u36	s	Slovenian	Positive	mixed positive	3.578	1	4	5	1	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg159.3	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u36	s	Slovenian	Neutral	neutral positive	3.115	1	10	12	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg159.4	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u36	s	Slovenian	Neutral	neutral positive	2.902	1	3	5	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg159.5	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u36	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u37	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01	u	Slovenian	Negative	negative	0.270	24	302	362	3	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg160.1	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u37	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.seg160.2	ParlaMint-SI_2000-11-16-SDZ3-Izredna-01.ana.u37	s	Slovenian	Positive	mixed positive	3.942	1	2	3	0	
