ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg164.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Neutral	neutral positive	3.400	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg166.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Positive	mixed positive	4.116	1	5	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg167.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Neutral	neutral positive	3.111	1	7	8	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg167.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Neutral	neutral positive	3.229	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg167.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Neutral	neutral positive	2.857	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg169.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Positive	mixed positive	3.514	1	19	24	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg170.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Neutral	neutral positive	3.168	1	21	24	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg170.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Neutral	neutral negative	2.297	1	9	11	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg170.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Neutral	neutral positive	3.315	1	3	4	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg170.4	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u43	s	Slovenian	Neutral	neutral positive	3.494	1	3	5	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u44	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	2.560	2	42	51	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg171.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u44	s	Slovenian	Neutral	neutral positive	2.773	1	40	48	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg171.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u44	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01	u	Slovenian	Neutral	neutral positive	3.060	48	441	524	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg172.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg172.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.355	1	4	5	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg172.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	2.837	1	15	18	1	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg172.4	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.200	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg173.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.245	1	9	10	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg175.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Positive	mixed positive	3.635	1	9	11	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg175.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral negative	2.468	1	11	13	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg176.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	2.895	1	41	47	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg176.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	2.809	1	28	34	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg177.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.315	1	3	4	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg177.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	2.856	1	13	17	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg177.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.177	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg178.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.322	1	7	8	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg180.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Positive	mixed positive	3.635	1	8	10	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg181.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.140	1	7	8	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg181.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.288	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg181.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	2.925	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg183.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.495	1	8	10	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg183.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.175	1	4	5	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg184.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	2.656	1	8	10	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg184.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.102	1	7	8	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg184.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	2.873	1	12	14	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg184.4	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.241	1	3	4	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg184.5	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	2.738	1	16	19	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg184.6	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.288	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg184.7	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	2.821	1	10	12	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg186.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.368	1	7	9	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg187.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.276	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg187.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.077	1	7	8	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg187.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.015	1	6	8	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg187.4	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.363	1	5	6	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg187.5	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.360	1	5	6	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg187.6	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	2.833	1	10	12	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg189.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.246	1	8	10	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg190.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.324	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg190.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.138	1	12	14	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg190.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	2.886	1	13	16	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg191.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.131	1	13	15	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg191.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.118	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg192.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral negative	2.221	1	25	27	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg193.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg194.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	2.916	1	7	8	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg194.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	3.200	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg195.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	2.899	1	6	7	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg197.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Positive	mixed positive	3.641	1	8	10	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg198.1	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	2.778	1	12	13	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg198.2	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Neutral	neutral positive	2.564	1	15	17	0	
ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.seg198.3	ParlaMint-SI_2000-11-17-SDZ3-Izredna-01.ana.u45	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
