ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg231.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u57	s	slovenski	Nevtralen	nevtralno pozitiven	3.434	1	6	7	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg232.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u57	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	u	slovenski	Nevtralen	nevtralno negativen	1.640	51	981	1164	37	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg233.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Pozitiven	mešano pozitiven	4.268	1	4	6	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg233.2	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Pozitiven	mešano pozitiven	4.096	1	9	12	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg234.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	3.247	1	50	58	3	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg234.2	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	2.553	1	6	7	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg234.3	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno negativen	1.703	1	6	7	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg234.4	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	2.662	1	10	11	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg234.5	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	2.821	1	15	17	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg234.6	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	2.870	1	25	28	2	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg234.7	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Pozitiven	mešano pozitiven	3.541	1	23	25	2	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg234.8	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Negativen	mešano negativen	0.856	1	22	29	5	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg235.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Pozitiven	mešano pozitiven	4.368	1	17	18	2	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg235.2	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Negativen	mešano negativen	0.741	1	10	12	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg235.3	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Pozitiven	mešano pozitiven	3.553	1	39	45	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg235.4	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Negativen	mešano negativen	1.260	1	32	39	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg235.5	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	2.623	1	48	56	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg235.6	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Negativen	mešano negativen	1.013	1	11	12	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg235.7	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Pozitiven	mešano pozitiven	4.218	1	25	33	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg235.8	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	2.925	1	12	14	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg235.9	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Negativen	negativen	0.024	1	47	57	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg235.10	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Negativen	mešano negativen	0.611	1	10	12	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg235.11	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Negativen	negativen	0.088	1	22	27	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg236.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Negativen	negativen	0.327	1	5	6	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg236.2	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Negativen	negativen	0.204	1	9	11	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg236.3	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	3.121	1	2	3	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg236.4	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Pozitiven	mešano pozitiven	3.531	1	34	37	2	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg236.5	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Pozitiven	mešano pozitiven	4.356	1	55	61	4	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg236.6	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Pozitiven	mešano pozitiven	4.211	1	7	8	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg236.7	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Pozitiven	mešano pozitiven	4.498	1	21	24	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg236.8	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	3.096	1	6	7	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg236.9	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno negativen	1.570	1	17	20	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg236.10	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno negativen	2.144	1	27	30	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg236.11	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Pozitiven	pozitiven	4.586	1	10	12	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg236.12	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno negativen	1.607	1	14	16	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg236.13	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	2.742	1	13	14	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg237.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	2.885	1	4	5	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg237.2	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Negativen	negativen	0.043	1	59	71	2	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg237.3	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Negativen	mešano negativen	0.730	1	18	23	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg237.4	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Negativen	negativen	0.086	1	6	8	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg237.5	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Pozitiven	pozitiven	4.633	1	24	28	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg237.6	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Pozitiven	pozitiven	4.694	1	9	11	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg237.7	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	2.613	1	26	30	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg237.8	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	2.504	1	22	27	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg237.9	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Negativen	mešano negativen	1.224	1	18	23	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg237.10	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	2.667	1	17	22	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg237.11	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Negativen	mešano negativen	1.187	1	5	8	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg237.12	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno negativen	1.898	1	17	22	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg237.13	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Negativen	negativen	0.177	1	17	19	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg237.14	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno pozitiven	2.986	1	12	16	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg237.15	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Nevtralen	nevtralno negativen	1.622	1	26	31	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg237.16	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Negativen	negativen	0.431	1	33	38	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg237.17	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u58	s	slovenski	Pozitiven	pozitiven	4.991	1	5	8	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u59	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	7	10	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg238.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u59	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg239.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u59	s	slovenski	Pozitiven	mešano pozitiven	3.525	1	5	7	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u60	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	u	slovenski	Negativen	negativen	0.130	11	248	289	4	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg240.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u60	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg241.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u60	s	slovenski	Negativen	mešano negativen	0.944	1	10	12	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg241.2	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u60	s	slovenski	Negativen	mešano negativen	0.579	1	18	20	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg241.3	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u60	s	slovenski	Negativen	mešano negativen	0.708	1	10	12	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg241.4	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u60	s	slovenski	Pozitiven	mešano pozitiven	3.713	1	16	18	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg241.5	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u60	s	slovenski	Negativen	negativen	0.411	1	13	15	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg241.6	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u60	s	slovenski	Pozitiven	mešano pozitiven	3.593	1	29	34	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg241.7	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u60	s	slovenski	Nevtralen	nevtralno negativen	2.197	1	32	36	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg241.8	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u60	s	slovenski	Nevtralen	nevtralno negativen	1.652	1	61	72	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg241.9	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u60	s	slovenski	Negativen	negativen	0.050	1	31	38	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg241.10	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u60	s	slovenski	Pozitiven	mešano pozitiven	3.891	1	27	30	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u61	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	4	13	17	2	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg242.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u61	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg243.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u61	s	slovenski	Pozitiven	mešano pozitiven	3.814	1	5	6	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg244.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u61	s	slovenski	Nevtralen	nevtralno pozitiven	3.399	1	5	6	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg245.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u61	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	u	slovenski	Negativen	negativen	0.360	38	802	956	10	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg246.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg246.2	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Pozitiven	pozitiven	4.657	1	2	3	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg246.3	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Pozitiven	mešano pozitiven	4.018	1	8	11	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Pozitiven	mešano pozitiven	3.869	1	12	15	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.2	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Negativen	negativen	0.405	1	9	10	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.3	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Negativen	negativen	0.486	1	27	33	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.4	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Pozitiven	mešano pozitiven	4.185	1	25	32	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.5	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Pozitiven	mešano pozitiven	3.798	1	17	19	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.6	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Nevtralen	nevtralno pozitiven	2.545	1	31	36	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.7	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Nevtralen	nevtralno negativen	1.982	1	19	23	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.8	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Nevtralen	nevtralno negativen	2.031	1	38	42	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.9	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Pozitiven	mešano pozitiven	3.947	1	30	34	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.10	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Negativen	mešano negativen	1.138	1	11	14	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.11	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Negativen	mešano negativen	0.822	1	38	43	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.12	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Negativen	negativen	0.298	1	21	25	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.13	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Nevtralen	nevtralno negativen	2.456	1	12	14	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.14	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Nevtralen	nevtralno pozitiven	3.219	1	8	11	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.15	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Nevtralen	nevtralno negativen	1.906	1	10	12	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.16	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Negativen	negativen	0.394	1	14	16	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.17	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Negativen	negativen	0.200	1	36	42	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.18	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Negativen	mešano negativen	0.769	1	13	14	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.19	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Nevtralen	nevtralno pozitiven	2.860	1	28	33	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.20	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Nevtralen	nevtralno pozitiven	3.407	1	30	37	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.21	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Nevtralen	nevtralno negativen	1.669	1	42	50	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.22	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Negativen	negativen	0.221	1	26	31	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.23	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Negativen	mešano negativen	1.030	1	39	47	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.24	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Negativen	mešano negativen	0.987	1	22	28	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.25	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Nevtralen	nevtralno pozitiven	3.040	1	37	46	4	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg247.26	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Nevtralen	nevtralno pozitiven	3.101	1	10	12	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg248.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Nevtralen	nevtralno negativen	2.158	1	17	19	2	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg248.2	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Negativen	mešano negativen	1.264	1	15	18	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg248.3	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Nevtralen	nevtralno negativen	2.479	1	30	37	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg248.4	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Nevtralen	nevtralno pozitiven	2.513	1	15	17	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg248.5	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Negativen	negativen	0.088	1	46	54	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg248.6	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Negativen	negativen	0.429	1	32	38	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg248.7	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Negativen	negativen	0.381	1	18	22	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg248.8	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Pozitiven	pozitiven	4.658	1	11	13	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg248.9	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u62	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u63	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	4	12	16	2	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg249.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u63	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg250.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u63	s	slovenski	Pozitiven	mešano pozitiven	3.517	1	4	5	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg251.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u63	s	slovenski	Nevtralen	nevtralno pozitiven	3.305	1	5	6	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg252.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u63	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u64	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28	u	slovenski	Negativen	negativen	0.000	71	1172	1399	17	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg253.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u64	s	slovenski	Nevtralen	nevtralno pozitiven	3.446	1	5	7	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg253.2	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u64	s	slovenski	Pozitiven	pozitiven	4.681	1	4	5	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg254.1	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u64	s	slovenski	Nevtralen	nevtralno pozitiven	3.186	1	6	7	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg254.2	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u64	s	slovenski	Nevtralen	nevtralno negativen	2.384	1	15	17	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg254.3	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u64	s	slovenski	Negativen	negativen	0.397	1	24	30	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg254.4	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u64	s	slovenski	Negativen	mešano negativen	0.957	1	20	23	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg254.5	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u64	s	slovenski	Nevtralen	nevtralno negativen	2.084	1	7	9	0	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg254.6	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u64	s	slovenski	Nevtralen	nevtralno pozitiven	3.196	1	8	9	1	
ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.seg254.7	ParlaMint-SI_2019-11-22-SDZ8-Izredna-28.ana.u64	s	slovenski	Negativen	negativen	0.109	1	32	37	1	
