ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg88.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Neutral	neutral positive	2.598	1	18	20	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg88.4	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Neutral	neutral positive	3.446	1	11	14	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg88.5	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Neutral	neutral positive	2.856	1	10	13	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg88.6	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Neutral	neutral negative	1.974	1	33	42	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg88.7	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Negative	mixed negative	0.586	1	5	6	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg88.8	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Neutral	neutral negative	2.376	1	6	7	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg88.9	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Neutral	neutral positive	3.338	1	4	5	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg88.10	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Negative	negative	0.141	1	23	25	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg88.11	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Negative	mixed negative	0.559	1	29	35	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg88.12	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Neutral	neutral negative	2.249	1	8	9	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg88.13	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Positive	mixed positive	3.956	1	2	3	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg88.14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Negative	negative	0.484	1	38	43	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg89.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Neutral	neutral negative	2.496	1	17	19	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg89.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Neutral	neutral positive	3.113	1	10	11	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg89.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Neutral	neutral positive	2.542	1	14	18	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg89.4	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Negative	negative	0.284	1	30	36	2	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg89.5	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Negative	negative	0.177	1	17	20	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg89.6	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Neutral	neutral negative	2.337	1	21	25	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg89.7	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Negative	mixed negative	0.651	1	15	17	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg89.8	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Negative	mixed negative	1.032	1	7	9	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg89.9	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Negative	mixed negative	0.787	1	16	19	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg90.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Neutral	neutral negative	1.829	1	11	13	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg90.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Neutral	neutral negative	2.165	1	42	51	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg90.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Positive	mixed positive	3.529	1	7	8	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg90.4	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u22	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u23	ParlaMint-SI_2019-12-20-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	4	15	19	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg91.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u23	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg92.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u23	s	Slovenian	Positive	mixed positive	3.674	1	6	7	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg92.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u23	s	Slovenian	Neutral	neutral positive	2.825	1	6	7	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg93.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u23	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	ParlaMint-SI_2019-12-20-SDZ8-Redna-14	u	Slovenian	Negative	mixed negative	0.720	44	745	870	5	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg94.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Positive	mixed positive	3.617	1	4	7	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg95.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral positive	2.981	1	21	24	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg95.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral positive	2.647	1	22	28	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg95.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral negative	2.210	1	19	23	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg95.4	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral positive	2.878	1	7	8	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg95.5	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Negative	mixed negative	0.870	1	12	15	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg95.6	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral positive	2.545	1	23	28	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg95.7	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral positive	2.755	1	30	34	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg95.8	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Positive	mixed positive	3.905	1	7	8	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg95.9	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral positive	3.040	1	9	11	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg96.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral negative	1.892	1	5	6	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg96.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral negative	2.286	1	38	44	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg96.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral positive	2.755	1	33	38	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg96.4	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral negative	1.735	1	1	2	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg96.5	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Negative	mixed negative	0.746	1	32	36	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg96.6	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral positive	3.138	1	7	8	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg96.7	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral positive	2.773	1	28	32	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg96.8	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Negative	mixed negative	0.817	1	44	52	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg96.9	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral negative	2.063	1	21	25	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg96.10	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral negative	2.458	1	10	12	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg96.11	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Negative	mixed negative	0.612	1	8	9	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg96.12	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral positive	2.917	1	17	19	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg96.13	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral negative	2.359	1	23	26	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg96.14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral positive	2.858	1	16	19	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg96.15	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral positive	2.791	1	6	7	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg96.16	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral positive	2.515	1	19	22	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg96.17	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral negative	2.160	1	26	31	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg96.18	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral negative	1.807	1	6	7	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg96.19	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral positive	2.585	1	13	16	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg97.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Positive	positive	5.012	1	6	8	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg97.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral positive	3.008	1	6	7	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg97.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral positive	2.954	1	11	14	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg97.4	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Negative	negative	0.349	1	17	19	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg97.5	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral positive	3.115	1	18	20	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg97.6	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Negative	mixed negative	0.674	1	28	31	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg97.7	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral positive	3.054	1	10	11	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg97.8	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral positive	2.929	1	9	11	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg97.9	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral negative	2.414	1	39	45	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg97.10	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral positive	3.482	1	20	24	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg97.11	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Neutral	neutral negative	1.919	1	13	15	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg97.12	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Negative	mixed negative	1.080	1	17	18	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg97.13	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Negative	mixed negative	0.519	1	13	14	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg97.14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Negative	negative	0.294	1	29	33	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg97.15	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u24	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u25	ParlaMint-SI_2019-12-20-SDZ8-Redna-14	u	Slovenian	Neutral	neutral positive	3.000	4	19	24	3	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg98.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u25	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg99.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u25	s	Slovenian	Neutral	neutral positive	3.245	1	7	8	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg99.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u25	s	Slovenian	Neutral	neutral positive	2.877	1	9	11	2	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg100.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u25	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	ParlaMint-SI_2019-12-20-SDZ8-Redna-14	u	Slovenian	Negative	negative	0.000	103	2012	2380	68	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg101.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Positive	mixed positive	3.714	1	4	6	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.480	1	4	5	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Positive	mixed positive	4.103	1	10	12	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	mixed negative	1.047	1	16	20	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.4	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.612	1	5	6	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.5	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.131	1	16	20	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.6	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	mixed negative	1.420	1	14	16	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.7	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	mixed negative	0.544	1	13	15	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.8	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.395	1	6	7	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.9	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	mixed negative	0.590	1	17	20	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.10	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.941	1	5	6	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.11	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Positive	positive	5.135	1	5	6	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.12	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.410	1	6	7	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.13	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral negative	1.973	1	9	11	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.14	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	mixed negative	0.722	1	7	8	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.15	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.775	1	49	57	5	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.16	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral negative	1.940	1	15	17	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.17	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.170	1	51	61	3	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.18	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral negative	2.011	1	2	3	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.19	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	mixed negative	1.382	1	33	39	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.20	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Positive	mixed positive	3.744	1	8	15	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg102.21	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral negative	2.291	1	7	8	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg103.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	mixed negative	0.933	1	10	12	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg103.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.070	1	18	20	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg103.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.178	1	26	33	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg103.4	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	mixed negative	0.514	1	4	5	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg103.5	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral negative	2.098	1	42	48	4	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg103.6	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	mixed negative	0.842	1	32	39	2	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg103.7	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral negative	1.833	1	2	3	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg103.8	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.915	1	11	14	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg103.9	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	mixed negative	0.597	1	36	41	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg103.10	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.023	1	32	38	2	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg104.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	mixed negative	0.952	1	4	5	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg104.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.911	1	10	12	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg104.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral negative	2.418	1	34	40	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg104.4	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.668	1	32	37	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg104.5	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.148	1	37	43	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg104.6	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.856	1	48	55	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg104.7	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.732	1	8	9	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg104.8	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral negative	2.111	1	35	40	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg104.9	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.286	1	13	16	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg104.10	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	mixed negative	1.043	1	9	10	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg104.11	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	3.001	1	26	30	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg104.12	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.307	1	55	67	3	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg104.13	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.153	1	25	29	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg105.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.421	1	39	49	2	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg105.2	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral negative	1.830	1	7	8	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg105.3	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.044	1	43	51	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg105.4	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.575	1	10	12	2	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg105.5	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Positive	mixed positive	3.956	1	11	12	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg105.6	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	negative	0.476	1	20	24	0	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg105.7	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Negative	mixed negative	0.525	1	25	30	1	
ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.seg106.1	ParlaMint-SI_2019-12-20-SDZ8-Redna-14.ana.u26	s	Slovenian	Neutral	neutral positive	2.713	1	4	5	0	
