ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg692.6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u124	s	Slovenian	Negative	negative	-0.039	1	6	7	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg693.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u124	s	Slovenian	Negative	mixed negative	0.659	1	29	34	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg693.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u124	s	Slovenian	Negative	mixed negative	0.832	1	37	42	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u125	ParlaMint-SI_2019-11-19-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.000	3	7	10	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg694.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u125	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg695.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u125	s	Slovenian	Neutral	neutral positive	3.421	1	4	5	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg696.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u125	s	Slovenian	Positive	mixed positive	3.705	1	1	2	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	ParlaMint-SI_2019-11-19-SDZ8-Redna-13	u	Slovenian	Negative	negative	0.000	121	2237	2641	50	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg697.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Positive	mixed positive	3.914	1	4	5	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg698.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.927	1	18	20	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg698.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.973	1	13	15	2	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg698.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.877	1	8	9	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg698.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.560	1	32	36	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg698.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	3.002	1	2	3	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg698.6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.439	1	46	51	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg698.7	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.741	1	7	9	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg698.8	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.123	1	21	26	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg698.9	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.858	1	1	2	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg698.10	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	1.896	1	30	36	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg698.11	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.103	1	11	13	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg698.12	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.655	1	8	11	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg698.13	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Positive	positive	4.650	1	3	4	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg698.14	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.367	1	48	56	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg698.15	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	-0.004	1	38	41	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg698.16	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.646	1	38	45	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg698.17	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.223	1	21	23	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg699.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.198	1	14	17	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg699.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.211	1	25	29	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg699.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	1.631	1	17	21	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg699.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.449	1	26	30	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg699.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.175	1	5	6	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg699.6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	1.876	1	11	13	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg699.7	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	1.851	1	40	48	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg699.8	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.413	1	8	11	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg699.9	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	3.086	1	33	36	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg699.10	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	2.036	1	23	25	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg699.11	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	1.165	1	15	16	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg699.12	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	1.732	1	34	41	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg699.13	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.302	1	17	21	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg699.14	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.051	1	34	40	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg699.15	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.270	1	6	7	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg699.16	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.683	1	14	17	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg699.17	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	2.302	1	23	27	3	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg699.18	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Positive	mixed positive	3.709	1	2	3	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg700.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.156	1	19	22	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg700.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	2.346	1	23	28	2	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg700.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.868	1	7	8	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg700.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	2.162	1	7	8	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg700.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.569	1	5	6	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg700.6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.063	1	27	31	2	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg700.7	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.622	1	9	10	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg700.8	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	1.135	1	43	51	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg700.9	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	1.253	1	12	14	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg700.10	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.768	1	13	16	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg700.11	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.102	1	27	32	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg701.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	1.118	1	40	47	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg701.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.792	1	51	58	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg701.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.349	1	31	36	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg701.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.521	1	16	20	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg701.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	2.081	1	24	28	2	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg701.6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.917	1	17	19	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg701.7	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.452	1	26	32	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg701.8	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	1.547	1	5	6	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg701.9	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.226	1	28	34	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg701.10	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.956	1	13	17	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg701.11	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.284	1	35	42	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg701.12	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	1.421	1	10	13	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg701.13	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.380	1	7	8	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg701.14	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	1.583	1	5	6	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg701.15	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	1.376	1	18	20	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg701.16	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.986	1	7	8	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg701.17	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.590	1	20	23	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg702.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.906	1	15	17	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg702.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	1.240	1	14	16	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg702.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Positive	positive	4.558	1	8	9	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg702.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	3.181	1	7	8	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg702.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	3.222	1	8	9	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg702.6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.775	1	15	21	6	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg702.7	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	3.310	1	17	18	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg702.8	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.567	1	16	19	2	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg702.9	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	1.032	1	10	12	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg702.10	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	2.166	1	3	4	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg702.11	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.341	1	18	21	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg702.12	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	3.099	1	11	13	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg702.13	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.853	1	11	13	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg703.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.744	1	15	18	3	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg703.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.280	1	19	24	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg703.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.822	1	28	33	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg703.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	1.361	1	20	25	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg703.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.302	1	22	28	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg704.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.945	1	10	12	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg704.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.576	1	8	10	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg704.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.891	1	4	5	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg704.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	2.137	1	55	65	2	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg704.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.076	1	6	8	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg704.6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	1.278	1	24	30	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg704.7	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.795	1	29	34	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg704.8	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	1.297	1	26	28	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg704.9	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.697	1	40	48	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg704.10	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.126	1	13	16	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg705.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	1.831	1	20	24	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg705.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.282	1	26	30	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg705.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.567	1	8	9	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg705.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	1.925	1	12	15	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg706.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.816	1	10	11	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg706.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Positive	mixed positive	3.607	1	26	30	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg706.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.788	1	10	12	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg706.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.599	1	22	24	2	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg706.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Positive	mixed positive	3.938	1	41	49	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg706.6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.753	1	33	38	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg706.7	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.744	1	23	26	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg707.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.767	1	19	23	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg707.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	2.239	1	5	6	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg707.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	2.108	1	10	12	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg707.4	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	1.985	1	14	17	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg707.5	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	3.043	1	4	5	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg707.6	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral negative	1.589	1	12	14	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg707.7	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	1.123	1	12	15	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg707.8	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	1.104	1	26	31	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg707.9	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	2.682	1	30	34	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg707.10	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.415	1	34	39	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg707.11	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.125	1	18	22	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg707.12	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.148	1	34	41	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg707.13	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Neutral	neutral positive	3.165	1	4	5	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg707.14	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	-0.023	1	19	24	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg707.15	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	negative	0.060	1	15	18	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg707.16	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.755	1	20	24	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg708.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Negative	mixed negative	0.675	1	15	20	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg708.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u126	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u127	ParlaMint-SI_2019-11-19-SDZ8-Redna-13	u	Slovenian	Neutral	neutral positive	3.010	6	17	24	1	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg709.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u127	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg710.1	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u127	s	Slovenian	Neutral	neutral positive	3.265	1	4	5	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg710.2	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u127	s	Slovenian	Positive	mixed positive	3.883	1	3	5	0	
ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.seg710.3	ParlaMint-SI_2019-11-19-SDZ8-Redna-13.ana.u127	s	Slovenian	Positive	mixed positive	3.766	1	3	4	0	
