ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg802.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u188	s	slovenski	Negativen	mešano negativen	0.509	1	17	22	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg802.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u188	s	slovenski	Nevtralen	nevtralno pozitiven	2.514	1	12	14	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg802.7	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u188	s	slovenski	Nevtralen	nevtralno negativen	2.373	1	21	25	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg802.8	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u188	s	slovenski	Pozitiven	mešano pozitiven	4.086	1	5	6	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg802.9	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u188	s	slovenski	Nevtralen	nevtralno negativen	2.267	1	20	24	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg802.10	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u188	s	slovenski	Negativen	negativen	0.263	1	16	21	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg802.11	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u188	s	slovenski	Pozitiven	mešano pozitiven	4.330	1	4	5	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg802.12	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u188	s	slovenski	Nevtralen	nevtralno pozitiven	2.691	1	4	5	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg802.13	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u188	s	slovenski	Nevtralen	nevtralno pozitiven	3.226	1	6	7	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg802.14	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u188	s	slovenski	Negativen	negativen	0.074	1	22	25	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg803.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u188	s	slovenski	Nevtralen	nevtralno pozitiven	3.092	1	12	16	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg803.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u188	s	slovenski	Nevtralen	nevtralno pozitiven	2.906	1	10	12	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg803.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u188	s	slovenski	Nevtralen	nevtralno negativen	2.496	1	11	12	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg803.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u188	s	slovenski	Nevtralen	nevtralno negativen	1.792	1	13	14	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg803.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u188	s	slovenski	Negativen	negativen	0.110	1	35	41	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg803.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u188	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u189	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	7	31	39	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg804.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u189	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg805.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u189	s	slovenski	Nevtralen	nevtralno pozitiven	3.469	1	10	12	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg805.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u189	s	slovenski	Nevtralen	nevtralno pozitiven	3.470	1	3	4	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg805.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u189	s	slovenski	Nevtralen	nevtralno pozitiven	2.890	1	4	5	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg805.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u189	s	slovenski	Nevtralen	nevtralno pozitiven	3.206	1	6	7	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg805.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u189	s	slovenski	Nevtralen	nevtralno pozitiven	3.437	1	5	6	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg806.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u189	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u190	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Negativen	negativen	0.000	14	274	318	5	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg807.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u190	s	slovenski	Nevtralen	nevtralno pozitiven	3.261	1	10	13	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg808.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u190	s	slovenski	Negativen	mešano negativen	0.573	1	21	24	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg808.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u190	s	slovenski	Negativen	negativen	0.368	1	15	18	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg809.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u190	s	slovenski	Nevtralen	nevtralno pozitiven	2.995	1	52	60	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg809.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u190	s	slovenski	Negativen	mešano negativen	0.681	1	23	27	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg809.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u190	s	slovenski	Pozitiven	mešano pozitiven	3.853	1	12	15	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg809.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u190	s	slovenski	Negativen	negativen	0.128	1	43	48	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg809.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u190	s	slovenski	Nevtralen	nevtralno pozitiven	2.710	1	5	6	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg809.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u190	s	slovenski	Negativen	negativen	0.127	1	30	34	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg810.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u190	s	slovenski	Negativen	mešano negativen	0.873	1	9	11	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg810.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u190	s	slovenski	Nevtralen	nevtralno pozitiven	2.672	1	22	24	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg810.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u190	s	slovenski	Nevtralen	nevtralno pozitiven	3.298	1	3	4	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg810.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u190	s	slovenski	Negativen	mešano negativen	0.640	1	8	9	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg810.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u190	s	slovenski	Negativen	negativen	0.107	1	21	25	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u191	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	7	10	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg811.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u191	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg812.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u191	s	slovenski	Nevtralen	nevtralno pozitiven	3.483	1	4	5	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg813.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u191	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u192	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	3.050	6	78	98	4	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg814.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u192	s	slovenski	Pozitiven	mešano pozitiven	3.534	1	18	22	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg814.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u192	s	slovenski	Pozitiven	mešano pozitiven	4.201	1	11	14	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg814.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u192	s	slovenski	Nevtralen	nevtralno pozitiven	2.991	1	5	6	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg814.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u192	s	slovenski	Nevtralen	nevtralno negativen	1.527	1	31	38	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg814.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u192	s	slovenski	Nevtralen	nevtralno pozitiven	2.558	1	12	16	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg814.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u192	s	slovenski	Nevtralen	nevtralno pozitiven	3.314	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u193	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	5	17	22	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg815.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u193	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg816.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u193	s	slovenski	Nevtralen	nevtralno pozitiven	3.292	1	3	4	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg816.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u193	s	slovenski	Nevtralen	nevtralno pozitiven	3.403	1	5	6	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg816.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u193	s	slovenski	Nevtralen	nevtralno pozitiven	2.888	1	6	7	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg817.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u193	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Negativen	negativen	0.010	31	594	705	14	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg818.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg819.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Negativen	negativen	0.246	1	35	40	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg819.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Negativen	mešano negativen	1.089	1	18	21	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg819.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Nevtralen	nevtralno pozitiven	3.150	1	33	38	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg820.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Negativen	negativen	0.270	1	26	31	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg820.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Nevtralen	nevtralno negativen	1.725	1	16	20	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg820.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Negativen	negativen	0.198	1	39	46	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg821.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Negativen	mešano negativen	0.955	1	37	43	3	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg821.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Nevtralen	nevtralno pozitiven	2.636	1	10	12	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg821.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Negativen	negativen	0.248	1	46	55	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg821.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Nevtralen	nevtralno negativen	1.760	1	33	41	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg821.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Nevtralen	nevtralno negativen	1.682	1	12	14	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Nevtralen	nevtralno negativen	1.554	1	13	16	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Nevtralen	nevtralno pozitiven	2.695	1	17	21	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Nevtralen	nevtralno negativen	2.041	1	12	13	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Nevtralen	nevtralno negativen	1.501	1	7	8	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Nevtralen	nevtralno pozitiven	2.723	1	23	27	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Negativen	mešano negativen	0.847	1	5	6	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.7	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Nevtralen	nevtralno negativen	2.444	1	36	40	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.8	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Negativen	negativen	0.298	1	11	13	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.9	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Nevtralen	nevtralno negativen	2.410	1	6	7	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.10	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Nevtralen	nevtralno negativen	2.099	1	25	29	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.11	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Nevtralen	nevtralno pozitiven	2.610	1	17	20	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.12	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Nevtralen	nevtralno negativen	1.833	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.13	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Negativen	negativen	0.318	1	30	36	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.14	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Nevtralen	nevtralno pozitiven	2.922	1	17	21	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.15	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Negativen	negativen	0.175	1	20	24	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.16	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Negativen	negativen	0.076	1	15	18	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.17	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Pozitiven	mešano pozitiven	4.042	1	3	4	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg823.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Pozitiven	mešano pozitiven	4.277	1	26	32	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg823.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u195	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	10	13	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg824.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u195	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg825.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u195	s	slovenski	Nevtralen	nevtralno pozitiven	3.249	1	7	8	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg826.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u195	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno negativen	2.120	17	220	277	4	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg827.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg828.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	slovenski	Negativen	mešano negativen	0.922	1	25	31	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg829.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	slovenski	Nevtralen	nevtralno negativen	2.137	1	22	27	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg829.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	slovenski	Nevtralen	nevtralno negativen	1.788	1	14	17	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg829.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	slovenski	Negativen	mešano negativen	1.099	1	8	9	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg829.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	slovenski	Nevtralen	nevtralno negativen	1.647	1	11	14	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg829.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	slovenski	Negativen	mešano negativen	0.926	1	13	14	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg830.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	slovenski	Nevtralen	nevtralno pozitiven	2.780	1	13	17	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg830.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	slovenski	Nevtralen	nevtralno negativen	2.171	1	4	5	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg830.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	slovenski	Pozitiven	mešano pozitiven	3.538	1	15	18	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg831.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	slovenski	Nevtralen	nevtralno pozitiven	3.185	1	33	44	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg831.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	slovenski	Pozitiven	mešano pozitiven	3.923	1	27	35	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg831.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	slovenski	Nevtralen	nevtralno pozitiven	3.038	1	20	26	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg831.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	slovenski	Pozitiven	mešano pozitiven	3.606	1	4	5	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg831.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	slovenski	Nevtralen	nevtralno pozitiven	3.251	1	5	6	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg831.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	slovenski	Pozitiven	pozitiven	4.703	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg831.7	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u197	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	5	8	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg832.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u197	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg833.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u197	s	slovenski	Pozitiven	mešano pozitiven	3.587	1	3	5	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	slovenski	Negativen	negativen	0.040	13	167	199	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg834.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	slovenski	Negativen	mešano negativen	0.839	1	5	7	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg834.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	slovenski	Negativen	mešano negativen	0.616	1	25	29	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg834.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	slovenski	Negativen	mešano negativen	0.521	1	17	20	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg834.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	slovenski	Pozitiven	mešano pozitiven	3.513	1	5	6	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg834.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	slovenski	Nevtralen	nevtralno pozitiven	2.889	1	4	5	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg835.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	slovenski	Negativen	mešano negativen	0.993	1	16	20	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg835.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	slovenski	Nevtralen	nevtralno negativen	2.405	1	14	16	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg835.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	slovenski	Negativen	mešano negativen	1.157	1	8	10	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg835.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	slovenski	Nevtralen	nevtralno negativen	2.332	1	23	25	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg835.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	slovenski	Pozitiven	mešano pozitiven	3.835	1	15	17	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg835.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	slovenski	Nevtralen	nevtralno negativen	1.763	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg835.7	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	slovenski	Nevtralen	nevtralno pozitiven	2.961	1	9	11	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg836.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	slovenski	Negativen	mešano negativen	0.638	1	24	30	0	
