ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg754.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Neutral	neutral negative	1.655	1	28	33	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg754.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Neutral	neutral positive	2.627	1	14	16	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg754.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Negative	mixed negative	1.037	1	20	26	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg754.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Neutral	neutral positive	2.553	1	6	7	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg754.9	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Neutral	neutral negative	2.023	1	6	7	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg755.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Neutral	neutral positive	3.029	1	12	15	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg755.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Positive	mixed positive	4.446	1	9	11	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg755.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Neutral	neutral negative	2.199	1	24	27	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg755.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Negative	negative	0.320	1	13	15	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg755.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Neutral	neutral positive	2.957	1	26	30	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg755.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Neutral	neutral positive	2.514	1	10	12	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg755.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Positive	mixed positive	3.852	1	25	29	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg755.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Neutral	neutral positive	2.969	1	5	6	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg755.9	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Negative	mixed negative	0.807	1	60	69	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg755.10	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Negative	negative	0.126	1	16	18	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg755.11	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Neutral	neutral negative	2.248	1	18	23	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg755.12	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Neutral	neutral positive	2.632	1	10	12	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg755.13	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Negative	negative	0.106	1	18	20	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg755.14	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Negative	negative	-0.017	1	22	26	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg755.15	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Negative	negative	0.026	1	31	36	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg755.16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Neutral	neutral positive	2.579	1	18	22	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg755.17	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Negative	mixed negative	0.960	1	16	17	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg755.18	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u196	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u197	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	2.870	5	27	35	3	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg756.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u197	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg757.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u197	s	Slovenian	Neutral	neutral positive	2.761	1	15	17	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg758.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u197	s	Slovenian	Neutral	neutral positive	3.169	1	4	6	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg758.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u197	s	Slovenian	Neutral	neutral positive	2.547	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg759.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u197	s	Slovenian	Neutral	neutral positive	3.297	1	5	7	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	Slovenian	Negative	negative	0.100	25	551	655	6	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg760.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg761.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Positive	positive	4.871	1	8	11	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg761.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Negative	mixed negative	1.060	1	83	95	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg761.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Negative	mixed negative	0.727	1	27	31	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg761.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Negative	negative	0.121	1	10	11	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg761.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Neutral	neutral negative	2.017	1	57	66	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg762.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Neutral	neutral negative	2.341	1	25	29	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg762.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Negative	mixed negative	1.311	1	9	10	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg762.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Negative	negative	0.044	1	29	36	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg762.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Negative	negative	0.199	1	5	6	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg762.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Negative	negative	0.448	1	34	39	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg762.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Positive	mixed positive	3.542	1	7	8	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg762.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Negative	mixed negative	1.300	1	39	49	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg762.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Negative	negative	0.212	1	24	31	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg762.9	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Negative	negative	0.130	1	30	35	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg762.10	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Negative	mixed negative	0.766	1	2	4	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg762.11	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Neutral	neutral positive	3.175	1	15	17	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg762.12	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Negative	negative	0.338	1	27	33	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg762.13	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Negative	negative	0.232	1	5	7	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg763.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Negative	mixed negative	0.976	1	33	40	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg763.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Negative	mixed negative	0.954	1	28	32	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg763.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Neutral	neutral negative	1.885	1	5	6	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg763.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Positive	mixed positive	3.639	1	42	49	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg763.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Positive	positive	5.101	1	4	5	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg763.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u198	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u199	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	3.160	10	86	107	4	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg764.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u199	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg765.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u199	s	Slovenian	Neutral	neutral positive	2.830	1	10	13	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg766.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u199	s	Slovenian	Neutral	neutral negative	2.353	1	20	25	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg766.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u199	s	Slovenian	Positive	mixed positive	3.991	1	4	6	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg766.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u199	s	Slovenian	Neutral	neutral positive	2.859	1	21	24	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg766.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u199	s	Slovenian	Neutral	neutral positive	2.555	1	16	18	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg766.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u199	s	Slovenian	Positive	mixed positive	3.885	1	3	4	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg766.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u199	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg767.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u199	s	Slovenian	Neutral	neutral positive	2.761	1	4	5	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg768.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u199	s	Slovenian	Neutral	neutral positive	3.366	1	4	6	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u200	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	Slovenian	Negative	mixed negative	0.980	6	75	90	4	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg769.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u200	s	Slovenian	Neutral	neutral positive	2.677	1	3	4	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg770.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u200	s	Slovenian	Negative	negative	0.115	1	23	27	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg770.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u200	s	Slovenian	Neutral	neutral positive	2.641	1	16	19	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg770.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u200	s	Slovenian	Neutral	neutral positive	3.314	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg770.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u200	s	Slovenian	Neutral	neutral negative	2.239	1	31	36	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg770.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u200	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u201	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	3.070	9	88	102	4	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg771.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u201	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg772.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u201	s	Slovenian	Positive	mixed positive	3.583	1	4	5	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg772.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u201	s	Slovenian	Neutral	neutral positive	2.910	1	27	30	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg773.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u201	s	Slovenian	Neutral	neutral positive	3.188	1	7	8	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg774.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u201	s	Slovenian	Neutral	neutral positive	3.219	1	3	4	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg774.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u201	s	Slovenian	Neutral	neutral positive	3.006	1	17	20	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg775.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u201	s	Slovenian	Neutral	neutral positive	3.122	1	8	9	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg776.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u201	s	Slovenian	Neutral	neutral positive	2.982	1	19	21	3	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg777.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u201	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	Slovenian	Positive	positive	4.550	25	568	643	15	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg778.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg778.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Positive	mixed positive	4.441	1	6	7	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg779.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Neutral	neutral positive	2.590	1	22	26	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg779.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Neutral	neutral positive	2.720	1	30	36	4	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg779.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Positive	positive	4.552	1	21	23	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg779.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Positive	mixed positive	3.616	1	29	36	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg779.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Neutral	neutral negative	1.903	1	23	26	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg779.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Neutral	neutral positive	2.963	1	15	17	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg779.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Positive	mixed positive	3.514	1	42	47	4	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg780.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Positive	mixed positive	4.136	1	20	22	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg780.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Neutral	neutral positive	3.257	1	25	31	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg780.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Neutral	neutral negative	2.149	1	13	14	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg780.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Neutral	neutral positive	3.332	1	39	46	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg780.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Neutral	neutral positive	3.099	1	27	29	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg781.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Positive	mixed positive	4.137	1	22	25	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg781.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Positive	mixed positive	4.373	1	15	17	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg781.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Neutral	neutral negative	2.185	1	11	12	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg781.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Positive	mixed positive	3.556	1	10	11	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg781.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Positive	mixed positive	3.576	1	17	18	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg781.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Neutral	neutral negative	2.260	1	41	46	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg782.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Neutral	neutral positive	3.027	1	34	36	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg782.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Positive	mixed positive	3.892	1	31	33	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg782.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Neutral	neutral positive	3.113	1	41	47	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg782.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Positive	mixed positive	3.599	1	30	32	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg782.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u202	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u203	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	3.000	4	27	32	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg783.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u203	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg784.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u203	s	Slovenian	Neutral	neutral positive	2.894	1	14	16	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg785.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u203	s	Slovenian	Neutral	neutral positive	3.133	1	10	11	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg786.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u203	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u204	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	Slovenian	Negative	mixed negative	1.280	17	430	481	14	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg787.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u204	s	Slovenian	Positive	mixed positive	3.646	1	5	7	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg787.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u204	s	Slovenian	Positive	mixed positive	3.961	1	6	8	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg788.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u204	s	Slovenian	Neutral	neutral positive	2.734	1	38	42	4	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg788.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u204	s	Slovenian	Neutral	neutral positive	2.931	1	18	21	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg788.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u204	s	Slovenian	Neutral	neutral positive	3.456	1	25	28	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg788.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u204	s	Slovenian	Neutral	neutral negative	1.823	1	40	44	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg788.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u204	s	Slovenian	Neutral	neutral positive	3.071	1	9	10	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg788.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u204	s	Slovenian	Neutral	neutral negative	1.891	1	35	38	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg789.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u204	s	Slovenian	Negative	mixed negative	1.191	1	21	24	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg789.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u204	s	Slovenian	Neutral	neutral negative	1.582	1	41	44	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg789.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u204	s	Slovenian	Positive	mixed positive	4.377	1	24	27	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg789.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u204	s	Slovenian	Negative	mixed negative	1.255	1	19	22	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg789.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u204	s	Slovenian	Neutral	neutral positive	2.506	1	24	27	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg789.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u204	s	Slovenian	Neutral	neutral positive	2.628	1	54	58	3	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg790.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u204	s	Slovenian	Positive	mixed positive	3.703	1	42	47	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg790.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u204	s	Slovenian	Neutral	neutral positive	3.038	1	27	31	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg790.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u204	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u205	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	3.000	4	17	21	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg791.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u205	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
