ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg672.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u174	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u175	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	4	19	23	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg673.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u175	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg674.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u175	s	slovenski	Nevtralen	nevtralno pozitiven	3.194	1	6	7	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg675.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u175	s	slovenski	Nevtralen	nevtralno pozitiven	3.081	1	10	11	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg676.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u175	s	slovenski	Pozitiven	mešano pozitiven	3.705	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	slovenski	Negativen	negativen	0.060	23	472	534	12	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg677.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Pozitiven	mešano pozitiven	3.588	1	23	25	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg677.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Nevtralen	nevtralno negativen	1.704	1	27	30	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg677.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Negativen	mešano negativen	0.974	1	17	18	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg677.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Nevtralen	nevtralno negativen	2.259	1	22	24	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg677.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Nevtralen	nevtralno negativen	2.490	1	18	20	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg677.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	2.617	1	29	32	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg677.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	2.617	1	32	37	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg677.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Nevtralen	nevtralno negativen	1.602	1	27	30	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg677.9	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Negativen	mešano negativen	1.131	1	20	23	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg677.10	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Nevtralen	nevtralno negativen	2.170	1	27	29	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg678.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Pozitiven	mešano pozitiven	3.511	1	33	37	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg678.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Nevtralen	nevtralno negativen	2.478	1	28	33	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg678.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Negativen	negativen	0.287	1	13	16	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg678.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Negativen	negativen	0.417	1	18	21	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg678.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Negativen	mešano negativen	1.074	1	20	23	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg678.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Negativen	negativen	0.229	1	17	19	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg678.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Pozitiven	mešano pozitiven	4.249	1	9	10	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg678.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	3.196	1	12	14	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg678.9	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Negativen	mešano negativen	0.736	1	18	21	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg678.10	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Negativen	negativen	0.349	1	12	14	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg678.11	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Pozitiven	pozitiven	4.516	1	17	19	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg678.12	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Negativen	negativen	0.330	1	18	22	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg679.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u176	s	slovenski	Pozitiven	pozitiven	4.548	1	15	17	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u177	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	12	15	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg680.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u177	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg681.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u177	s	slovenski	Nevtralen	nevtralno pozitiven	2.985	1	9	10	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg682.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u177	s	slovenski	Pozitiven	mešano pozitiven	3.705	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	slovenski	Negativen	negativen	0.000	29	687	809	7	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg683.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	3.714	1	4	6	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg683.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Pozitiven	pozitiven	4.866	1	4	5	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg684.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	2.817	1	20	24	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg684.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Negativen	negativen	0.318	1	53	62	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg684.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Negativen	mešano negativen	1.218	1	18	23	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg684.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Negativen	negativen	0.269	1	24	29	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg685.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Negativen	negativen	0.316	1	13	15	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg685.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Negativen	mešano negativen	1.214	1	24	29	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg685.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Nevtralen	nevtralno negativen	2.098	1	15	18	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg685.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Negativen	negativen	0.037	1	17	21	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg685.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Negativen	negativen	-0.007	1	39	44	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg685.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Negativen	negativen	0.000	1	24	27	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg685.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Nevtralen	nevtralno negativen	2.227	1	28	33	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg685.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Negativen	mešano negativen	0.849	1	8	9	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg685.9	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Negativen	mešano negativen	0.937	1	29	35	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg685.10	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Negativen	mešano negativen	0.708	1	17	20	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg685.11	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	2.678	1	27	34	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg686.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Nevtralen	nevtralno negativen	1.615	1	39	45	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg686.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Negativen	mešano negativen	0.615	1	31	34	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg686.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Negativen	mešano negativen	0.529	1	31	35	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg686.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Negativen	negativen	0.160	1	48	54	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg687.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Nevtralen	nevtralno negativen	1.765	1	16	20	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg687.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	2.996	1	24	30	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg687.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Negativen	negativen	0.366	1	13	17	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg687.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Negativen	negativen	0.294	1	42	50	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg687.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Negativen	negativen	0.193	1	30	34	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg687.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Negativen	negativen	0.168	1	33	37	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg688.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	3.189	1	15	17	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg688.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u178	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u179	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	18	22	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg689.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u179	s	slovenski	Pozitiven	mešano pozitiven	3.897	1	6	7	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg690.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u179	s	slovenski	Nevtralen	nevtralno pozitiven	2.869	1	11	13	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg691.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u179	s	slovenski	Pozitiven	mešano pozitiven	3.705	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u180	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno negativen	2.500	14	296	331	9	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg692.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u180	s	slovenski	Pozitiven	mešano pozitiven	3.665	1	5	7	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg693.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u180	s	slovenski	Nevtralen	nevtralno pozitiven	2.749	1	21	23	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg693.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u180	s	slovenski	Negativen	mešano negativen	0.531	1	9	10	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg693.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u180	s	slovenski	Pozitiven	mešano pozitiven	4.052	1	16	19	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg693.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u180	s	slovenski	Negativen	mešano negativen	0.835	1	15	17	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg693.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u180	s	slovenski	Negativen	negativen	0.234	1	12	15	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg693.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u180	s	slovenski	Nevtralen	nevtralno pozitiven	2.913	1	36	40	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg694.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u180	s	slovenski	Pozitiven	mešano pozitiven	4.052	1	26	30	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg694.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u180	s	slovenski	Pozitiven	mešano pozitiven	3.546	1	51	57	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg694.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u180	s	slovenski	Nevtralen	nevtralno pozitiven	3.228	1	19	20	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg694.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u180	s	slovenski	Negativen	mešano negativen	1.254	1	22	24	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg694.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u180	s	slovenski	Nevtralen	nevtralno pozitiven	2.792	1	22	23	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg694.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u180	s	slovenski	Nevtralen	nevtralno pozitiven	2.839	1	27	29	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg695.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u180	s	slovenski	Pozitiven	mešano pozitiven	4.272	1	15	17	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u181	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	13	16	3	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg696.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u181	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg697.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u181	s	slovenski	Nevtralen	nevtralno pozitiven	3.130	1	10	11	3	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg698.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u181	s	slovenski	Pozitiven	mešano pozitiven	3.705	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	slovenski	Negativen	negativen	0.000	29	407	481	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg699.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Pozitiven	mešano pozitiven	3.701	1	3	4	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg699.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Pozitiven	pozitiven	4.880	1	3	4	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg700.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Negativen	mešano negativen	1.327	1	20	24	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg700.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Negativen	mešano negativen	0.577	1	12	14	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg700.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Negativen	mešano negativen	0.816	1	15	17	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg700.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Negativen	negativen	0.217	1	9	10	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg700.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Nevtralen	nevtralno negativen	1.523	1	28	32	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg700.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Negativen	mešano negativen	1.143	1	6	7	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg700.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Negativen	negativen	0.161	1	23	26	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg701.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Negativen	negativen	0.199	1	24	27	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg701.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Negativen	negativen	0.290	1	13	15	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg701.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Negativen	negativen	0.338	1	8	10	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg701.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Nevtralen	nevtralno pozitiven	3.138	1	12	13	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg701.5	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Nevtralen	nevtralno negativen	2.331	1	13	15	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg701.6	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Nevtralen	nevtralno pozitiven	2.845	1	3	4	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg701.7	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Negativen	mešano negativen	0.897	1	12	14	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg701.8	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Negativen	negativen	0.117	1	22	25	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg701.9	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Nevtralen	nevtralno pozitiven	2.793	1	12	15	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg701.10	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Negativen	mešano negativen	1.353	1	9	11	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg701.11	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Negativen	mešano negativen	0.572	1	24	30	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg701.12	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Negativen	mešano negativen	1.330	1	12	15	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg701.13	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Negativen	negativen	0.146	1	21	24	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg701.14	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Nevtralen	nevtralno negativen	2.276	1	9	13	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg701.15	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Negativen	negativen	0.070	1	12	14	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg701.16	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Nevtralen	nevtralno negativen	1.755	1	22	26	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg701.17	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Negativen	mešano negativen	1.012	1	20	25	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg701.18	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Negativen	negativen	0.076	1	6	8	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg702.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Pozitiven	mešano pozitiven	3.594	1	32	36	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg702.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u182	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u183	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	14	17	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg703.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u183	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg704.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u183	s	slovenski	Nevtralen	nevtralno pozitiven	3.060	1	11	12	2	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg705.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u183	s	slovenski	Pozitiven	mešano pozitiven	3.705	1	1	2	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u184	ParlaMint-SI_2020-03-04-SDZ8-Redna-16	u	slovenski	Negativen	negativen	0.500	16	416	478	10	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg706.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u184	s	slovenski	Pozitiven	mešano pozitiven	3.865	1	5	7	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg706.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u184	s	slovenski	Pozitiven	pozitiven	4.872	1	2	3	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg707.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u184	s	slovenski	Negativen	mešano negativen	0.637	1	66	75	3	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg707.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u184	s	slovenski	Nevtralen	nevtralno pozitiven	3.140	1	33	37	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg707.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u184	s	slovenski	Nevtralen	nevtralno pozitiven	2.693	1	29	33	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg707.4	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u184	s	slovenski	Nevtralen	nevtralno pozitiven	3.015	1	28	31	1	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg708.1	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u184	s	slovenski	Negativen	mešano negativen	1.174	1	45	51	3	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg708.2	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u184	s	slovenski	Nevtralen	nevtralno pozitiven	2.636	1	17	19	0	
ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.seg708.3	ParlaMint-SI_2020-03-04-SDZ8-Redna-16.ana.u184	s	slovenski	Negativen	mešano negativen	1.309	1	13	15	0	
