ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg85.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u14	s	Slovenian	Neutral	neutral positive	3.101	1	7	8	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg85.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u14	s	Slovenian	Neutral	neutral positive	3.469	1	16	20	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg85.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u14	s	Slovenian	Neutral	neutral positive	3.203	1	13	15	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg85.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u14	s	Slovenian	Neutral	neutral positive	2.932	1	23	29	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg85.6	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u14	s	Slovenian	Positive	mixed positive	3.744	1	8	9	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg85.7	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u14	s	Slovenian	Positive	mixed positive	4.214	1	22	24	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg85.8	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u14	s	Slovenian	Positive	mixed positive	4.414	1	26	27	2	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg86.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u14	s	Slovenian	Positive	mixed positive	4.067	1	17	21	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg86.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u14	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u15	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	u	Slovenian	Neutral	neutral positive	3.000	2	11	14	2	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg87.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u15	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg88.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u15	s	Slovenian	Neutral	neutral positive	3.384	1	9	11	2	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	u	Slovenian	Positive	mixed positive	3.820	31	501	613	14	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg89.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Neutral	neutral positive	3.438	1	19	23	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg90.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Positive	mixed positive	3.993	1	22	25	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg90.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Negative	mixed negative	0.883	1	5	6	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg90.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Neutral	neutral negative	1.936	1	13	14	3	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg90.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Negative	mixed negative	1.335	1	16	20	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg90.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Neutral	neutral positive	3.000	1	12	15	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg90.6	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Neutral	neutral positive	3.348	1	55	72	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg90.7	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Negative	mixed negative	0.719	1	21	26	2	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg90.8	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Positive	mixed positive	4.401	1	9	10	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg90.9	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Positive	mixed positive	3.645	1	15	20	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg90.10	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Neutral	neutral positive	3.500	1	21	25	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg91.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Positive	mixed positive	3.780	1	40	46	3	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg91.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Neutral	neutral positive	3.410	1	17	21	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg91.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Positive	mixed positive	4.200	1	8	9	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg91.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Positive	mixed positive	4.460	1	15	17	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg91.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Neutral	neutral positive	3.410	1	33	41	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg91.6	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Neutral	neutral positive	3.427	1	12	15	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg91.7	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Neutral	neutral positive	3.415	1	17	22	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg91.8	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Neutral	neutral negative	1.776	1	25	29	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg91.9	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Neutral	neutral positive	2.759	1	14	18	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg91.10	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Positive	positive	4.653	1	5	7	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg92.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Neutral	neutral positive	2.678	1	10	13	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg92.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Neutral	neutral positive	2.645	1	14	17	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg92.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Neutral	neutral positive	3.275	1	17	22	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg92.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Positive	mixed positive	3.886	1	15	18	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg93.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Neutral	neutral negative	1.998	1	18	22	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg93.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Neutral	neutral positive	2.983	1	5	6	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg93.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Neutral	neutral negative	2.483	1	7	8	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg93.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Neutral	neutral positive	2.983	1	5	6	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg93.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Positive	positive	4.728	1	15	18	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg93.6	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u16	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u17	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	u	Slovenian	Neutral	neutral positive	3.000	2	11	14	2	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg94.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u17	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg95.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u17	s	Slovenian	Neutral	neutral positive	3.386	1	10	12	2	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	u	Slovenian	Negative	negative	0.470	45	822	941	15	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg96.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral positive	3.183	1	28	30	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg96.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral positive	3.454	1	30	35	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg96.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Negative	negative	0.418	1	31	34	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg96.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral positive	3.126	1	27	30	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg97.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Negative	mixed negative	0.777	1	27	29	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg97.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Negative	negative	0.473	1	11	14	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg97.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Negative	negative	0.369	1	33	38	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg97.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Negative	mixed negative	1.236	1	16	18	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg97.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Negative	mixed negative	1.295	1	13	14	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg97.6	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Negative	mixed negative	0.628	1	39	42	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg97.7	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Negative	negative	0.249	1	28	32	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg97.8	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral negative	1.527	1	19	22	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg97.9	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral positive	3.363	1	16	18	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg97.10	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral positive	3.246	1	26	30	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg97.11	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral positive	2.843	1	13	16	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg97.12	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Negative	negative	0.454	1	13	14	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg97.13	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Negative	negative	0.140	1	15	16	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg97.14	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Negative	mixed negative	0.606	1	25	28	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg98.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Negative	negative	0.076	1	15	17	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg98.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral positive	2.561	1	24	28	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg98.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral positive	3.432	1	19	23	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg98.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral negative	2.346	1	11	14	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg98.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral positive	3.391	1	5	6	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg98.6	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Positive	positive	5.368	1	5	6	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg98.7	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Positive	mixed positive	4.087	1	7	8	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg98.8	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Positive	mixed positive	4.131	1	8	9	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg98.9	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Positive	mixed positive	3.571	1	12	14	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg98.10	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral positive	2.744	1	13	15	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg98.11	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral positive	3.358	1	12	13	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg98.12	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral positive	2.517	1	14	17	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg98.13	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral positive	2.541	1	8	9	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg98.14	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Negative	negative	0.445	1	4	5	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg98.15	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Negative	mixed negative	1.230	1	12	13	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg98.16	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral positive	3.076	1	16	18	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg98.17	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral positive	2.836	1	12	13	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg98.18	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral positive	3.420	1	13	15	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg99.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral negative	2.274	1	15	17	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg99.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral positive	3.440	1	15	17	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg99.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral positive	3.422	1	20	24	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg99.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Positive	mixed positive	3.849	1	35	41	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg99.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral negative	2.480	1	33	40	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg100.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Positive	mixed positive	3.940	1	33	40	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg100.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Neutral	neutral positive	3.107	1	4	5	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg100.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Positive	mixed positive	4.049	1	19	23	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg100.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u18	s	Slovenian	Positive	mixed positive	4.127	1	28	31	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u19	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	u	Slovenian	Neutral	neutral positive	3.000	2	12	15	2	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg101.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u19	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg102.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u19	s	Slovenian	Neutral	neutral positive	3.052	1	10	12	2	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31	u	Slovenian	Negative	negative	0.000	129	2462	2850	34	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg103.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Positive	positive	4.525	1	3	5	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg103.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Positive	positive	4.880	1	3	4	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg104.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	2.810	1	16	17	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg104.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.066	1	23	26	2	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg104.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.096	1	26	29	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg104.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.245	1	26	30	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg104.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	1.162	1	29	32	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg104.6	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.427	1	20	24	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg105.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Positive	mixed positive	4.253	1	1	2	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg105.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	1.439	1	4	5	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg105.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.294	1	23	29	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg105.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.445	1	29	32	2	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg105.5	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	0.874	1	27	31	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg105.6	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	2.522	1	11	12	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg105.7	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.185	1	8	11	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg105.8	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.069	1	36	44	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg105.9	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.022	1	24	30	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg105.10	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.487	1	5	6	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg105.11	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.175	1	10	11	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg105.12	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	0.719	1	18	20	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg105.13	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.489	1	19	20	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg105.14	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.206	1	31	35	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg105.15	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.300	1	37	41	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg105.16	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	0.578	1	21	24	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg105.17	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	1.182	1	10	11	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg105.18	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.265	1	19	21	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg105.19	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.085	1	16	17	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg105.20	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	0.696	1	11	12	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg106.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.424	1	30	33	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg106.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.124	1	10	12	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg106.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	mixed negative	1.123	1	15	18	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg106.4	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Neutral	neutral positive	2.538	1	5	6	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg107.1	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.101	1	30	35	1	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg107.2	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Negative	negative	0.330	1	26	30	0	
ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.seg107.3	ParlaMint-SI_2020-03-13-SDZ8-Izredna-31.ana.u20	s	Slovenian	Positive	mixed positive	3.734	1	4	5	0	
