ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u85	ParlaMint-SI_2020-03-03-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	3.000	4	14	18	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg382.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u85	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg383.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u85	s	Slovenian	Neutral	neutral positive	2.949	1	6	7	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg384.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u85	s	Slovenian	Positive	mixed positive	3.740	1	6	7	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg385.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u85	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	ParlaMint-SI_2020-03-03-SDZ8-Redna-16	u	Slovenian	Negative	negative	0.010	57	1042	1193	15	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg386.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Positive	mixed positive	3.609	1	5	7	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg386.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Positive	mixed positive	3.952	1	4	6	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg387.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	negative	0.240	1	16	19	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg387.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	negative	0.225	1	19	25	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg387.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	mixed negative	0.557	1	15	16	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg387.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	mixed negative	0.529	1	28	34	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg387.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral positive	2.811	1	17	19	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg387.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	mixed negative	1.415	1	6	7	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg387.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral positive	3.227	1	16	18	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg387.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Positive	mixed positive	3.820	1	4	6	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg387.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral positive	2.951	1	11	12	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg387.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	mixed negative	1.206	1	6	7	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg387.11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	mixed negative	0.541	1	5	6	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg387.12	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	mixed negative	1.001	1	28	31	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg387.13	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	mixed negative	0.553	1	5	6	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg387.14	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	mixed negative	1.385	1	15	16	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg387.15	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	mixed negative	1.016	1	11	12	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg388.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral negative	2.032	1	20	22	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg388.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral negative	2.372	1	16	18	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg388.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	mixed negative	1.234	1	12	15	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg388.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral negative	2.094	1	27	29	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg388.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	mixed negative	0.771	1	20	22	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg388.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral negative	1.824	1	24	26	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg388.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral negative	1.999	1	33	36	5	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg388.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral negative	2.353	1	22	25	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg388.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral positive	2.627	1	20	22	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg388.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral negative	1.875	1	32	36	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg389.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	negative	0.260	1	16	18	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg389.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	mixed negative	0.686	1	24	28	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg389.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	mixed negative	0.709	1	21	23	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg389.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral positive	2.925	1	15	16	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg389.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral negative	1.918	1	18	19	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg389.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral negative	2.119	1	15	19	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg389.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	mixed negative	1.105	1	28	31	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg389.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	mixed negative	1.142	1	35	39	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg389.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral negative	1.701	1	19	22	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg389.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	negative	0.488	1	30	33	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg389.11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral negative	1.832	1	29	35	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg389.12	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral negative	2.042	1	21	23	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg389.13	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Positive	mixed positive	3.872	1	37	41	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg390.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	negative	0.077	1	23	28	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg390.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral positive	2.733	1	2	3	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg390.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	negative	0.159	1	29	34	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg390.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	negative	0.068	1	29	34	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg390.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral positive	2.767	1	8	9	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg390.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	negative	0.190	1	15	18	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg390.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	negative	0.329	1	12	14	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg390.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	mixed negative	0.640	1	14	17	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg390.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral positive	2.641	1	26	28	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg390.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral positive	2.847	1	4	5	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg390.11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Negative	mixed negative	1.048	1	25	30	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg390.12	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral positive	2.794	1	13	15	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg390.13	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Positive	mixed positive	3.829	1	30	35	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg390.14	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Positive	mixed positive	3.585	1	20	23	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg390.15	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Positive	mixed positive	4.065	1	37	42	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg390.16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Neutral	neutral positive	2.789	1	8	10	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg390.17	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u86	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u87	ParlaMint-SI_2020-03-03-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	3.000	4	13	17	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg391.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u87	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg392.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u87	s	Slovenian	Positive	mixed positive	3.664	1	5	6	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg393.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u87	s	Slovenian	Neutral	neutral positive	3.335	1	5	6	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg394.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u87	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	ParlaMint-SI_2020-03-03-SDZ8-Redna-16	u	Slovenian	Positive	mixed positive	3.680	20	331	379	5	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg395.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg395.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	s	Slovenian	Positive	positive	4.880	1	3	4	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg396.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	s	Slovenian	Positive	mixed positive	3.887	1	22	24	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg396.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	s	Slovenian	Positive	positive	4.574	1	19	21	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg396.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	s	Slovenian	Neutral	neutral positive	3.001	1	18	21	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg396.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	s	Slovenian	Neutral	neutral negative	2.339	1	29	33	3	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg396.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	s	Slovenian	Positive	mixed positive	4.349	1	13	15	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg396.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	s	Slovenian	Negative	negative	0.138	1	25	30	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg396.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	s	Slovenian	Neutral	neutral positive	2.513	1	20	23	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg396.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	s	Slovenian	Neutral	neutral positive	3.406	1	25	28	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg396.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	s	Slovenian	Negative	negative	0.211	1	24	27	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg396.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	s	Slovenian	Negative	mixed negative	0.689	1	18	21	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg396.11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	s	Slovenian	Negative	mixed negative	1.150	1	20	23	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg396.12	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	s	Slovenian	Positive	mixed positive	4.072	1	13	16	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg396.13	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	s	Slovenian	Positive	positive	4.525	1	31	34	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg396.14	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	s	Slovenian	Positive	positive	4.514	1	19	21	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg396.15	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	s	Slovenian	Positive	mixed positive	4.498	1	6	7	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg396.16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	s	Slovenian	Positive	mixed positive	3.870	1	9	10	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg396.17	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	s	Slovenian	Neutral	neutral positive	3.204	1	13	15	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg396.18	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u88	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u89	ParlaMint-SI_2020-03-03-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	3.000	3	14	17	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg397.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u89	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg398.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u89	s	Slovenian	Neutral	neutral positive	3.331	1	5	6	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg399.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u89	s	Slovenian	Positive	mixed positive	3.673	1	7	8	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	ParlaMint-SI_2020-03-03-SDZ8-Redna-16	u	Slovenian	Negative	negative	0.000	41	723	849	12	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg400.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg401.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	negative	0.343	1	15	18	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg401.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Neutral	neutral negative	2.120	1	20	23	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg401.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Neutral	neutral positive	3.094	1	14	16	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg401.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Positive	mixed positive	3.881	1	4	5	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg401.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	negative	0.286	1	8	10	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg401.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Positive	mixed positive	3.669	1	10	12	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg401.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Neutral	neutral negative	2.136	1	25	29	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg401.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Neutral	neutral positive	2.821	1	17	19	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg401.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Neutral	neutral positive	2.648	1	29	33	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg401.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	mixed negative	1.339	1	20	25	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg401.11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Positive	mixed positive	3.561	1	25	29	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg401.12	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Neutral	neutral positive	2.707	1	10	12	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg401.13	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	mixed negative	0.608	1	16	19	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg401.14	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Neutral	neutral negative	2.323	1	20	23	2	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg401.15	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	mixed negative	0.691	1	18	20	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg401.16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Neutral	neutral negative	1.951	1	18	21	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg401.17	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Neutral	neutral negative	1.890	1	15	19	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg401.18	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Neutral	neutral positive	2.790	1	20	24	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg402.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	mixed negative	1.116	1	46	52	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg402.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Neutral	neutral negative	2.234	1	4	5	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg402.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	negative	0.258	1	21	23	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg402.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	negative	0.381	1	13	15	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg402.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	negative	0.336	1	22	27	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg402.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	negative	0.094	1	24	29	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg402.7	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	negative	0.263	1	18	22	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg402.8	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	mixed negative	0.738	1	10	12	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg402.9	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Neutral	neutral positive	2.503	1	8	10	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg402.10	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	negative	0.329	1	21	24	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg402.11	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	negative	0.150	1	8	9	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg402.12	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	mixed negative	0.879	1	7	8	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg402.13	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Neutral	neutral negative	2.200	1	11	12	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg402.14	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	negative	0.132	1	29	34	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg402.15	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	mixed negative	1.256	1	51	60	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg402.16	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	negative	0.090	1	11	12	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg403.1	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Neutral	neutral negative	2.318	1	17	20	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg403.2	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	mixed negative	0.565	1	24	29	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg403.3	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	negative	0.194	1	15	17	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg403.4	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Negative	negative	0.447	1	19	24	1	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg403.5	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Positive	mixed positive	3.586	1	18	21	0	
ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.seg403.6	ParlaMint-SI_2020-03-03-SDZ8-Redna-16.ana.u90	s	Slovenian	Neutral	neutral negative	2.263	1	20	24	0	
