ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg458.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Neutral	neutral positive	3.229	1	20	23	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg459.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Neutral	neutral positive	2.752	1	26	29	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg459.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Positive	mixed positive	3.555	1	17	18	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg459.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Neutral	neutral negative	1.983	1	29	33	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg459.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Neutral	neutral positive	3.392	1	48	54	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg459.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Neutral	neutral negative	2.304	1	25	29	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg459.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Neutral	neutral negative	1.533	1	25	29	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg459.7	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Negative	mixed negative	0.980	1	77	88	3	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg459.8	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Neutral	neutral negative	1.540	1	30	34	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg459.9	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Negative	mixed negative	1.256	1	31	35	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg459.10	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Positive	mixed positive	3.786	1	40	44	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg459.11	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Positive	mixed positive	3.815	1	18	20	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg460.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Positive	mixed positive	3.635	1	24	25	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg460.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Neutral	neutral positive	2.940	1	59	65	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg461.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Neutral	neutral positive	2.703	1	57	61	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg461.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Neutral	neutral negative	2.480	1	41	44	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg461.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Neutral	neutral negative	2.114	1	67	78	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg461.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Neutral	neutral negative	1.951	1	42	47	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg461.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Neutral	neutral negative	1.502	1	29	31	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg461.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Neutral	neutral positive	2.645	1	26	31	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg461.7	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Neutral	neutral positive	3.003	1	12	13	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg461.8	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Negative	negative	0.237	1	37	41	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg461.9	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Neutral	neutral negative	1.658	1	54	61	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg462.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Positive	positive	4.612	1	37	40	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg462.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Positive	positive	4.604	1	12	13	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg462.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u280	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u281	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg463.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u281	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg463.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u281	s	Slovenian	Neutral	neutral positive	2.981	1	11	12	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg463.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u281	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.500	39	840	930	42	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg464.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Positive	mixed positive	3.877	1	5	7	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg464.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Positive	mixed positive	3.926	1	7	11	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg464.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral positive	3.113	1	40	43	5	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg464.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Positive	mixed positive	4.135	1	30	32	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg464.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Positive	mixed positive	3.879	1	24	26	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg464.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Positive	mixed positive	3.593	1	20	22	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg464.7	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral negative	2.485	1	31	33	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg464.8	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Negative	mixed negative	0.853	1	6	7	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg464.9	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral positive	2.796	1	21	23	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg464.10	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Negative	mixed negative	0.939	1	27	29	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg464.11	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral positive	3.065	1	9	10	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg464.12	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral negative	1.570	1	37	41	3	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg464.13	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral negative	1.984	1	13	15	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg464.14	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral positive	2.631	1	11	13	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg464.15	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral negative	1.778	1	31	32	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg464.16	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral negative	2.483	1	29	32	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg465.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Negative	mixed negative	0.956	1	37	40	3	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg465.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral negative	1.953	1	46	50	3	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg465.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral positive	2.966	1	11	12	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg465.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral positive	2.611	1	15	16	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg465.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral negative	1.726	1	21	24	3	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg465.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral positive	2.637	1	7	8	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg465.7	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral positive	2.611	1	20	24	4	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg465.8	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Negative	mixed negative	0.805	1	26	28	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg465.9	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral positive	2.695	1	12	13	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg465.10	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral positive	2.541	1	16	18	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg465.11	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral negative	1.783	1	24	26	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg466.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Negative	mixed negative	0.563	1	21	24	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg466.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral negative	1.831	1	17	19	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg466.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Negative	mixed negative	0.507	1	15	16	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg466.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral negative	1.614	1	10	11	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg466.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Negative	mixed negative	0.878	1	18	20	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg466.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral negative	2.220	1	12	14	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg466.7	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral negative	1.960	1	21	24	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg466.8	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Negative	mixed negative	0.899	1	33	38	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg466.9	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral positive	2.821	1	11	12	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg466.10	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Negative	mixed negative	0.674	1	57	64	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg467.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Neutral	neutral negative	2.293	1	47	50	5	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg467.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u282	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u283	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	12	15	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg468.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u283	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg468.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u283	s	Slovenian	Neutral	neutral positive	3.221	1	10	11	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg468.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u283	s	Slovenian	Positive	mixed positive	3.679	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.020	20	425	479	26	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg469.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	s	Slovenian	Positive	mixed positive	3.914	1	4	5	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg469.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	s	Slovenian	Positive	mixed positive	3.593	1	12	17	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg469.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	s	Slovenian	Negative	mixed negative	1.410	1	33	36	3	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg469.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	s	Slovenian	Neutral	neutral positive	2.925	1	22	25	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg469.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	s	Slovenian	Negative	mixed negative	1.460	1	13	16	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg469.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	s	Slovenian	Negative	mixed negative	0.992	1	11	12	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg469.7	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	s	Slovenian	Negative	mixed negative	0.638	1	35	38	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg470.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	s	Slovenian	Negative	mixed negative	0.723	1	67	74	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg470.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	s	Slovenian	Negative	mixed negative	1.415	1	20	22	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg470.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	s	Slovenian	Negative	mixed negative	1.325	1	21	24	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg470.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	s	Slovenian	Negative	negative	0.335	1	28	30	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg470.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	s	Slovenian	Neutral	neutral positive	3.128	1	35	38	3	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg470.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	s	Slovenian	Negative	mixed negative	1.070	1	13	16	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg470.7	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	s	Slovenian	Neutral	neutral negative	1.898	1	7	9	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg471.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	s	Slovenian	Neutral	neutral negative	2.356	1	18	21	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg471.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	s	Slovenian	Negative	mixed negative	1.408	1	25	27	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg471.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	s	Slovenian	Neutral	neutral negative	1.646	1	23	26	3	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg471.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	s	Slovenian	Negative	negative	0.294	1	19	22	3	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg471.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	s	Slovenian	Neutral	neutral positive	3.127	1	18	19	3	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg471.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u284	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u285	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	11	13	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg472.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u285	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg472.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u285	s	Slovenian	Neutral	neutral positive	3.005	1	10	11	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Positive	mixed positive	3.790	25	688	765	26	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg473.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Positive	mixed positive	3.877	1	5	7	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg473.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Positive	positive	4.588	1	5	7	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg473.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Positive	positive	4.537	1	34	36	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg474.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Positive	mixed positive	3.763	1	35	39	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg474.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Positive	mixed positive	4.397	1	18	22	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg474.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Neutral	neutral negative	2.061	1	35	38	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg474.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Neutral	neutral positive	2.585	1	26	30	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg475.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Positive	mixed positive	4.036	1	33	36	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg475.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Positive	mixed positive	3.677	1	30	34	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg475.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Positive	positive	4.614	1	36	39	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg475.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Neutral	neutral negative	1.573	1	7	8	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg475.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Positive	mixed positive	3.500	1	33	37	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg476.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Positive	mixed positive	4.246	1	46	52	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg476.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Negative	mixed negative	1.124	1	12	13	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg476.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Positive	mixed positive	4.236	1	45	49	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg477.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Neutral	neutral positive	3.076	1	22	25	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg478.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Negative	mixed negative	1.231	1	5	6	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg478.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Neutral	neutral negative	2.463	1	23	25	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg479.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Neutral	neutral negative	1.768	1	40	42	3	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg479.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Neutral	neutral positive	2.706	1	20	22	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg480.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Neutral	neutral negative	1.971	1	29	31	4	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg480.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Neutral	neutral positive	2.555	1	30	34	4	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg480.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Negative	mixed negative	0.671	1	33	36	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg481.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Positive	positive	4.640	1	85	95	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg481.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u286	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u287	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	10	12	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg482.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u287	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg482.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u287	s	Slovenian	Neutral	neutral positive	3.152	1	9	10	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u288	ParlaMint-SI_2007-01-30-SDZ4-Redna-24	u	Slovenian	Neutral	neutral negative	2.240	35	658	741	24	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg483.1	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u288	s	Slovenian	Positive	mixed positive	4.111	1	4	6	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg483.2	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u288	s	Slovenian	Neutral	neutral positive	2.558	1	6	9	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg483.3	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u288	s	Slovenian	Neutral	neutral positive	2.733	1	18	20	1	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg483.4	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u288	s	Slovenian	Neutral	neutral positive	3.234	1	23	26	2	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg483.5	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u288	s	Slovenian	Neutral	neutral positive	2.511	1	19	22	0	
ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.seg483.6	ParlaMint-SI_2007-01-30-SDZ4-Redna-24.ana.u288	s	Slovenian	Neutral	neutral positive	3.303	1	30	35	0	
