ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg234.7	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u107	s	Slovenian	Positive	positive	4.678	1	5	6	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg234.8	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u107	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u108	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.770	3	21	26	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg235.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u108	s	Slovenian	Positive	positive	4.698	1	2	3	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg235.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u108	s	Slovenian	Neutral	neutral positive	2.753	1	18	21	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg235.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u108	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u109	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.070	18	342	395	4	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg236.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u109	s	Slovenian	Positive	mixed positive	4.161	1	4	6	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg236.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u109	s	Slovenian	Positive	mixed positive	4.202	1	12	13	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg237.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u109	s	Slovenian	Neutral	neutral positive	2.996	1	19	22	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg237.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u109	s	Slovenian	Neutral	neutral positive	2.898	1	8	11	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg237.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u109	s	Slovenian	Negative	negative	0.414	1	40	45	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg237.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u109	s	Slovenian	Negative	mixed negative	1.249	1	40	47	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg237.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u109	s	Slovenian	Negative	mixed negative	1.493	1	20	24	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg237.6	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u109	s	Slovenian	Negative	negative	0.484	1	17	18	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg238.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u109	s	Slovenian	Neutral	neutral positive	2.519	1	24	29	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg238.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u109	s	Slovenian	Neutral	neutral positive	3.060	1	38	44	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg238.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u109	s	Slovenian	Negative	mixed negative	0.558	1	14	17	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg238.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u109	s	Slovenian	Neutral	neutral negative	1.960	1	7	9	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg239.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u109	s	Slovenian	Negative	mixed negative	1.165	1	17	18	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg239.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u109	s	Slovenian	Negative	mixed negative	0.980	1	19	21	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg240.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u109	s	Slovenian	Neutral	neutral positive	2.877	1	5	6	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg240.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u109	s	Slovenian	Neutral	neutral positive	2.549	1	18	20	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg240.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u109	s	Slovenian	Neutral	neutral positive	2.512	1	31	35	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg240.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u109	s	Slovenian	Negative	mixed negative	1.143	1	9	10	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u110	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	6	9	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg241.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u110	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg241.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u110	s	Slovenian	Positive	mixed positive	3.556	1	4	5	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg241.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u110	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u111	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.270	6	164	186	3	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg242.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u111	s	Slovenian	Neutral	neutral positive	2.998	1	60	70	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg242.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u111	s	Slovenian	Neutral	neutral negative	2.469	1	32	38	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg242.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u111	s	Slovenian	Neutral	neutral positive	3.487	1	10	11	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg243.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u111	s	Slovenian	Positive	mixed positive	3.675	1	39	41	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg243.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u111	s	Slovenian	Neutral	neutral positive	2.694	1	22	24	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg243.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u111	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u112	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	5	8	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg244.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u112	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg244.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u112	s	Slovenian	Neutral	neutral positive	3.075	1	3	5	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u113	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.390	13	220	257	7	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg245.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u113	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg245.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u113	s	Slovenian	Neutral	neutral positive	3.164	1	27	34	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg245.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u113	s	Slovenian	Neutral	neutral positive	2.602	1	15	17	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg245.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u113	s	Slovenian	Neutral	neutral positive	2.692	1	28	33	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg245.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u113	s	Slovenian	Negative	mixed negative	1.184	1	19	22	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg245.6	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u113	s	Slovenian	Neutral	neutral negative	2.010	1	17	18	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg246.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u113	s	Slovenian	Negative	mixed negative	0.666	1	12	14	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg246.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u113	s	Slovenian	Neutral	neutral positive	3.107	1	7	8	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg247.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u113	s	Slovenian	Neutral	neutral positive	2.982	1	12	14	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg247.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u113	s	Slovenian	Neutral	neutral positive	2.559	1	28	32	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg247.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u113	s	Slovenian	Negative	mixed negative	1.327	1	19	22	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg248.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u113	s	Slovenian	Negative	mixed negative	0.515	1	27	32	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg249.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u113	s	Slovenian	Neutral	neutral positive	2.972	1	7	8	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u114	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	7	10	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg250.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u114	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg250.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u114	s	Slovenian	Neutral	neutral positive	2.959	1	4	5	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg250.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u114	s	Slovenian	Positive	mixed positive	3.728	1	2	3	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u115	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Positive	mixed positive	4.100	6	131	148	4	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg251.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u115	s	Slovenian	Neutral	neutral positive	3.208	1	5	6	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg251.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u115	s	Slovenian	Neutral	neutral negative	1.945	1	7	8	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg251.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u115	s	Slovenian	Neutral	neutral positive	2.806	1	43	47	3	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg251.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u115	s	Slovenian	Positive	mixed positive	4.494	1	40	46	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg251.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u115	s	Slovenian	Neutral	neutral positive	2.585	1	35	39	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg251.6	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u115	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u116	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	2	3	6	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg252.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u116	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg252.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u116	s	Slovenian	Neutral	neutral positive	3.158	1	2	4	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u117	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Negative	negative	0.080	11	336	383	11	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg253.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u117	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg253.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u117	s	Slovenian	Neutral	neutral positive	3.291	1	115	130	5	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg253.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u117	s	Slovenian	Neutral	neutral positive	2.681	1	27	32	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg253.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u117	s	Slovenian	Neutral	neutral positive	2.617	1	43	46	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg253.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u117	s	Slovenian	Negative	negative	0.301	1	42	47	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg253.6	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u117	s	Slovenian	Negative	negative	0.387	1	38	44	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg253.7	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u117	s	Slovenian	Negative	negative	0.193	1	19	21	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg253.8	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u117	s	Slovenian	Negative	negative	0.168	1	16	19	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg253.9	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u117	s	Slovenian	Neutral	neutral negative	2.286	1	23	27	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg253.10	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u117	s	Slovenian	Neutral	neutral positive	2.560	1	2	3	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg253.11	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u117	s	Slovenian	Negative	negative	0.067	1	9	11	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u118	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral negative	2.370	5	35	43	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg254.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u118	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg254.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u118	s	Slovenian	Neutral	neutral positive	2.955	1	10	11	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg255.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u118	s	Slovenian	Neutral	neutral negative	2.322	1	18	21	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg255.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u118	s	Slovenian	Neutral	neutral positive	2.815	1	5	7	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg255.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u118	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u119	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Negative	mixed negative	0.780	11	185	202	3	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg256.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u119	s	Slovenian	Positive	mixed positive	4.268	1	4	6	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg256.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.968	1	21	23	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg257.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	3.405	1	41	44	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg257.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	3.247	1	12	13	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg257.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	mixed negative	1.096	1	46	49	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg258.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.820	1	9	10	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg259.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.701	1	25	26	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg260.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral negative	1.929	1	7	8	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg261.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u119	s	Slovenian	Neutral	neutral positive	2.508	1	5	6	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg262.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u119	s	Slovenian	Negative	mixed negative	1.120	1	12	13	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg262.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u119	s	Slovenian	Positive	mixed positive	4.089	1	3	4	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u120	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	2.940	4	25	29	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg263.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u120	s	Slovenian	Positive	positive	4.759	1	3	4	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg263.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u120	s	Slovenian	Neutral	neutral positive	2.902	1	8	9	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg264.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u120	s	Slovenian	Neutral	neutral positive	2.766	1	13	14	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg264.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u120	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u121	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.280	19	387	438	16	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg265.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u121	s	Slovenian	Positive	mixed positive	3.626	1	5	7	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg265.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u121	s	Slovenian	Positive	mixed positive	3.998	1	2	3	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg265.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u121	s	Slovenian	Neutral	neutral positive	2.925	1	16	17	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg265.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u121	s	Slovenian	Neutral	neutral positive	3.300	1	20	21	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg265.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u121	s	Slovenian	Neutral	neutral positive	3.499	1	23	24	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg265.6	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u121	s	Slovenian	Neutral	neutral positive	3.118	1	26	28	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg265.7	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u121	s	Slovenian	Neutral	neutral positive	3.148	1	16	20	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg265.8	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u121	s	Slovenian	Neutral	neutral positive	2.861	1	33	41	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg265.9	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u121	s	Slovenian	Neutral	neutral positive	3.227	1	30	31	3	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg265.10	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u121	s	Slovenian	Neutral	neutral positive	3.135	1	27	29	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg265.11	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u121	s	Slovenian	Neutral	neutral positive	3.184	1	8	9	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg265.12	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u121	s	Slovenian	Neutral	neutral positive	2.783	1	20	22	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg265.13	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u121	s	Slovenian	Neutral	neutral negative	2.192	1	16	18	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg265.14	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u121	s	Slovenian	Negative	mixed negative	1.289	1	23	28	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg265.15	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u121	s	Slovenian	Negative	mixed negative	1.009	1	18	21	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg265.16	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u121	s	Slovenian	Neutral	neutral positive	3.464	1	27	31	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg265.17	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u121	s	Slovenian	Neutral	neutral positive	3.397	1	53	61	5	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg265.18	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u121	s	Slovenian	Neutral	neutral positive	2.688	1	20	22	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg265.19	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u121	s	Slovenian	Positive	mixed positive	4.186	1	4	5	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u122	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Neutral	neutral positive	3.000	3	13	18	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg266.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u122	s	Slovenian	Positive	mixed positive	4.136	1	4	6	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg266.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u122	s	Slovenian	Neutral	neutral positive	3.380	1	8	10	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg266.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u122	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u123	ParlaMint-SI_2007-01-29-SDZ4-Redna-24	u	Slovenian	Positive	mixed positive	4.000	9	145	169	6	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg267.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u123	s	Slovenian	Positive	mixed positive	3.898	1	3	4	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg267.2	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u123	s	Slovenian	Positive	positive	5.071	1	6	7	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg267.3	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u123	s	Slovenian	Positive	mixed positive	3.564	1	29	33	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg267.4	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u123	s	Slovenian	Positive	positive	4.668	1	9	11	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg267.5	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral positive	3.038	1	11	13	0	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg267.6	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral positive	2.749	1	27	32	2	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg267.7	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral negative	2.475	1	27	30	1	
ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.seg268.1	ParlaMint-SI_2007-01-29-SDZ4-Redna-24.ana.u123	s	Slovenian	Neutral	neutral positive	3.193	1	31	36	1	
