ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg849.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Negative	negative	0.423	1	16	18	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg849.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Neutral	neutral negative	2.112	1	53	63	3	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg849.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Positive	mixed positive	3.604	1	11	13	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg849.5	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Neutral	neutral negative	1.571	1	3	5	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg849.6	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Negative	negative	0.365	1	5	6	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg849.7	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Negative	mixed negative	1.187	1	15	20	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg849.8	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Neutral	neutral positive	2.828	1	11	14	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg849.9	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Neutral	neutral negative	2.384	1	19	22	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg849.10	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Neutral	neutral positive	2.820	1	1	2	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg849.11	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Negative	negative	0.410	1	18	21	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg850.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Negative	mixed negative	0.688	1	19	23	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg850.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Neutral	neutral positive	3.073	1	6	7	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg850.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Neutral	neutral positive	3.129	1	11	13	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg850.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Negative	negative	0.193	1	28	34	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg850.5	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Negative	negative	0.119	1	18	22	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg850.6	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Negative	negative	0.097	1	39	50	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg850.7	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Neutral	neutral positive	3.046	1	3	5	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg851.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Positive	mixed positive	3.544	1	12	15	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg851.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Positive	positive	4.818	1	4	5	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg851.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Neutral	neutral positive	3.337	1	25	29	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg851.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u236	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u237	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	2.840	3	32	37	4	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg852.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u237	s	Slovenian	Positive	mixed positive	3.836	1	4	6	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg853.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u237	s	Slovenian	Neutral	neutral positive	2.991	1	8	9	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg854.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u237	s	Slovenian	Neutral	neutral positive	2.659	1	20	22	3	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u238	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral negative	2.150	12	250	283	6	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg855.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u238	s	Slovenian	Positive	mixed positive	3.609	1	5	7	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg855.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u238	s	Slovenian	Positive	mixed positive	3.852	1	4	6	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg856.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u238	s	Slovenian	Positive	mixed positive	3.997	1	48	53	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg856.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u238	s	Slovenian	Neutral	neutral positive	2.628	1	29	31	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg856.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u238	s	Slovenian	Neutral	neutral positive	2.682	1	19	21	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg856.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u238	s	Slovenian	Neutral	neutral negative	1.755	1	38	41	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg856.5	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u238	s	Slovenian	Neutral	neutral positive	2.972	1	6	7	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg857.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u238	s	Slovenian	Neutral	neutral positive	3.137	1	16	18	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg858.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u238	s	Slovenian	Neutral	neutral positive	2.855	1	27	31	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg858.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u238	s	Slovenian	Negative	mixed negative	0.661	1	17	19	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg859.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u238	s	Slovenian	Neutral	neutral negative	1.917	1	38	45	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg859.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u238	s	Slovenian	Positive	mixed positive	4.089	1	3	4	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u239	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	2	6	10	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg860.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u239	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg861.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u239	s	Slovenian	Positive	mixed positive	3.740	1	4	7	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u240	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Positive	mixed positive	4.120	17	532	623	7	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg862.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u240	s	Slovenian	Positive	mixed positive	4.361	1	10	12	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg863.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u240	s	Slovenian	Neutral	neutral positive	2.756	1	18	22	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg863.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u240	s	Slovenian	Neutral	neutral positive	2.600	1	22	25	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg863.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u240	s	Slovenian	Neutral	neutral positive	3.413	1	39	46	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg863.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u240	s	Slovenian	Neutral	neutral negative	2.452	1	32	37	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg863.5	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u240	s	Slovenian	Positive	mixed positive	3.976	1	28	37	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg864.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u240	s	Slovenian	Neutral	neutral positive	3.160	1	41	48	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg864.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u240	s	Slovenian	Neutral	neutral positive	3.101	1	42	47	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg864.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u240	s	Slovenian	Positive	mixed positive	3.690	1	61	68	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg865.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u240	s	Slovenian	Neutral	neutral positive	3.160	1	35	40	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg865.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u240	s	Slovenian	Neutral	neutral positive	3.136	1	29	34	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg865.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u240	s	Slovenian	Neutral	neutral positive	3.270	1	31	38	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg865.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u240	s	Slovenian	Positive	mixed positive	3.888	1	30	34	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg866.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u240	s	Slovenian	Positive	mixed positive	3.630	1	38	46	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg866.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u240	s	Slovenian	Positive	mixed positive	3.835	1	40	45	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg867.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u240	s	Slovenian	Neutral	neutral positive	3.308	1	33	40	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg867.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u240	s	Slovenian	Positive	mixed positive	3.797	1	3	4	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u241	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	2	6	9	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg868.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u241	s	Slovenian	Positive	mixed positive	4.347	1	3	4	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg869.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u241	s	Slovenian	Positive	mixed positive	3.536	1	3	5	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u242	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Negative	mixed negative	1.450	8	136	154	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg870.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u242	s	Slovenian	Positive	mixed positive	3.888	1	7	10	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg871.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u242	s	Slovenian	Neutral	neutral positive	2.994	1	13	14	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg871.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u242	s	Slovenian	Neutral	neutral positive	2.577	1	7	8	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg872.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u242	s	Slovenian	Neutral	neutral positive	2.914	1	32	36	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg873.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u242	s	Slovenian	Neutral	neutral positive	2.790	1	14	16	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg874.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u242	s	Slovenian	Negative	mixed negative	1.355	1	37	39	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg875.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u242	s	Slovenian	Neutral	neutral positive	2.879	1	19	23	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg876.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u242	s	Slovenian	Positive	mixed positive	3.631	1	7	8	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u243	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.190	2	3	4	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg877.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u243	s	Slovenian	Positive	positive	5.107	1	2	2	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg878.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u243	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u244	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Positive	mixed positive	4.110	8	170	201	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg879.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u244	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg880.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u244	s	Slovenian	Neutral	neutral positive	3.316	1	42	48	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg881.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u244	s	Slovenian	Negative	mixed negative	0.886	1	27	31	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg881.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u244	s	Slovenian	Positive	mixed positive	4.058	1	12	13	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg881.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u244	s	Slovenian	Neutral	neutral positive	3.256	1	39	49	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg882.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u244	s	Slovenian	Neutral	neutral positive	3.065	1	16	20	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg882.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u244	s	Slovenian	Positive	mixed positive	4.289	1	30	34	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg882.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u244	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u245	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	3	21	25	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg883.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u245	s	Slovenian	Positive	mixed positive	4.347	1	3	4	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg884.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u245	s	Slovenian	Neutral	neutral positive	2.677	1	17	19	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg884.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u245	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u246	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Negative	negative	0.340	13	282	325	5	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg885.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u246	s	Slovenian	Positive	mixed positive	3.710	1	4	6	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg885.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u246	s	Slovenian	Positive	mixed positive	4.319	1	4	5	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg886.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u246	s	Slovenian	Neutral	neutral negative	2.122	1	32	34	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg886.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u246	s	Slovenian	Neutral	neutral negative	2.475	1	4	5	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg887.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u246	s	Slovenian	Neutral	neutral negative	1.540	1	19	21	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg888.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u246	s	Slovenian	Neutral	neutral positive	2.886	1	13	16	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg888.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u246	s	Slovenian	Neutral	neutral positive	2.504	1	89	101	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg889.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u246	s	Slovenian	Negative	mixed negative	1.084	1	22	27	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg889.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u246	s	Slovenian	Neutral	neutral negative	2.003	1	15	18	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg889.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u246	s	Slovenian	Negative	negative	0.123	1	46	53	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg889.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u246	s	Slovenian	Neutral	neutral positive	2.668	1	26	29	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg889.5	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u246	s	Slovenian	Positive	mixed positive	4.248	1	6	7	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg889.6	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u246	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u247	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	2	6	10	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg890.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u247	s	Slovenian	Positive	mixed positive	4.223	1	4	6	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg891.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u247	s	Slovenian	Positive	mixed positive	3.828	1	2	4	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u248	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Positive	positive	4.510	14	456	533	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg892.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u248	s	Slovenian	Positive	mixed positive	3.720	1	5	7	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg892.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u248	s	Slovenian	Neutral	neutral positive	3.463	1	6	8	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg893.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u248	s	Slovenian	Neutral	neutral positive	2.604	1	11	13	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg893.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u248	s	Slovenian	Positive	mixed positive	3.983	1	18	22	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg893.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u248	s	Slovenian	Positive	mixed positive	3.979	1	12	13	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg894.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u248	s	Slovenian	Neutral	neutral positive	2.573	1	21	25	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg894.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u248	s	Slovenian	Positive	mixed positive	4.274	1	36	42	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg894.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u248	s	Slovenian	Neutral	neutral positive	2.635	1	13	15	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg894.4	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u248	s	Slovenian	Neutral	neutral positive	2.907	1	60	70	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg895.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u248	s	Slovenian	Neutral	neutral positive	2.570	1	42	47	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg896.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u248	s	Slovenian	Neutral	neutral positive	2.567	1	45	55	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg896.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u248	s	Slovenian	Positive	mixed positive	4.005	1	58	66	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg897.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u248	s	Slovenian	Neutral	neutral positive	2.578	1	46	52	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg897.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u248	s	Slovenian	Positive	mixed positive	3.881	1	83	98	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u249	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	2	6	10	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg898.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u249	s	Slovenian	Positive	mixed positive	4.240	1	3	5	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg899.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u249	s	Slovenian	Neutral	neutral positive	3.441	1	3	5	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u250	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Positive	mixed positive	3.710	7	148	173	2	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg900.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u250	s	Slovenian	Positive	mixed positive	4.423	1	10	11	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg900.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u250	s	Slovenian	Positive	mixed positive	3.842	1	20	23	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg901.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u250	s	Slovenian	Neutral	neutral positive	3.368	1	63	74	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg901.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u250	s	Slovenian	Negative	mixed negative	1.073	1	25	28	1	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg901.3	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u250	s	Slovenian	Negative	mixed negative	1.353	1	8	11	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg902.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u250	s	Slovenian	Neutral	neutral positive	3.130	1	18	21	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg902.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u250	s	Slovenian	Positive	mixed positive	4.186	1	4	5	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u251	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	3	17	20	3	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg903.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u251	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg904.1	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u251	s	Slovenian	Neutral	neutral positive	2.943	1	14	15	3	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.seg904.2	ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u251	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2014-01-27-SDZ6-Redna-21.ana.u252	ParlaMint-SI_2014-01-27-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	2.860	14	240	268	1	
