ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg720.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u215	s	Slovenian	Neutral	neutral positive	3.252	1	5	6	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg721.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u215	s	Slovenian	Positive	mixed positive	3.540	1	3	5	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	ParlaMint-SI_2014-01-29-SDZ6-Redna-21	u	Slovenian	Negative	negative	0.000	76	1457	1726	39	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg722.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Positive	mixed positive	3.696	1	7	8	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg722.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral negative	1.948	1	10	13	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg722.3	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	negative	0.153	1	46	56	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg722.4	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral positive	2.889	1	4	5	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg723.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral positive	2.636	1	2	3	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg723.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral positive	2.648	1	13	16	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg723.3	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	negative	0.329	1	34	41	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg723.4	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	mixed negative	0.703	1	11	14	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg723.5	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	mixed negative	1.421	1	10	12	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg723.6	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	negative	0.197	1	49	57	5	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg723.7	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	negative	0.245	1	5	6	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg723.8	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral negative	1.871	1	1	2	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg723.9	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	mixed negative	0.822	1	14	18	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg723.10	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	mixed negative	0.617	1	3	4	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg723.11	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	negative	-0.050	1	44	52	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg723.12	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	negative	0.225	1	7	9	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral negative	1.635	1	28	33	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Positive	mixed positive	3.831	1	7	9	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.3	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	mixed negative	0.596	1	9	11	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.4	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral positive	2.895	1	24	30	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.5	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral positive	2.527	1	35	39	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.6	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral positive	2.539	1	18	21	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.7	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral negative	2.461	1	21	25	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.8	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral negative	1.983	1	10	12	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.9	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral negative	1.537	1	36	42	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.10	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	mixed negative	0.674	1	30	38	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.11	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral negative	2.303	1	7	9	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.12	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral positive	3.119	1	14	15	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.13	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	negative	0.159	1	22	28	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.14	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral positive	2.895	1	27	31	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.15	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral negative	1.582	1	23	26	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.16	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral negative	1.670	1	13	16	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.17	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	mixed negative	0.665	1	16	18	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.18	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	mixed negative	0.603	1	17	19	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.19	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	mixed negative	0.533	1	40	46	3	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.20	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral negative	1.867	1	30	37	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral positive	2.682	1	19	23	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.22	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	negative	0.070	1	14	17	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.23	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	mixed negative	0.790	1	34	38	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.24	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	negative	0.081	1	30	35	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.25	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral negative	1.847	1	21	25	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.26	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	negative	0.400	1	29	36	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.27	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral negative	2.407	1	1	2	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.28	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral positive	2.644	1	6	7	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.29	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	negative	0.134	1	55	71	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.30	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Positive	mixed positive	3.578	1	5	6	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.31	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Positive	positive	4.620	1	3	4	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg724.32	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	negative	0.214	1	14	15	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg725.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral negative	1.567	1	12	15	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg725.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	negative	0.171	1	14	16	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg725.3	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral positive	2.963	1	1	2	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg725.4	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral positive	2.501	1	9	10	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg725.5	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	mixed negative	0.622	1	15	17	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg725.6	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	mixed negative	0.539	1	14	15	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg725.7	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	mixed negative	0.674	1	30	35	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg725.8	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	negative	0.349	1	19	21	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg725.9	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	mixed negative	1.453	1	35	39	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg725.10	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	mixed negative	0.983	1	17	20	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg725.11	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral positive	2.643	1	15	17	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg725.12	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral negative	1.735	1	1	2	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg725.13	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral positive	2.625	1	29	32	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg725.14	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral positive	2.840	1	9	10	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg725.15	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral positive	2.960	1	13	15	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg725.16	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	negative	0.068	1	47	53	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg725.17	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral negative	2.394	1	14	16	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg725.18	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral positive	3.053	1	6	7	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg725.19	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	mixed negative	0.612	1	4	5	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg726.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	negative	0.158	1	59	67	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg726.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral negative	2.255	1	35	42	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg726.3	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral positive	2.900	1	7	8	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg726.4	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	mixed negative	0.708	1	17	21	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg726.5	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral positive	2.937	1	19	22	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg726.6	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	negative	0.022	1	24	29	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg726.7	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	negative	0.429	1	44	53	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg726.8	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Neutral	neutral negative	2.116	1	7	8	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg726.9	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u216	s	Slovenian	Negative	negative	0.001	1	23	29	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u217	ParlaMint-SI_2014-01-29-SDZ6-Redna-21	u	Slovenian	Neutral	neutral negative	2.460	5	58	71	2	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg727.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u217	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg728.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u217	s	Slovenian	Neutral	neutral positive	2.605	1	34	42	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg728.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u217	s	Slovenian	Neutral	neutral positive	3.473	1	4	5	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg728.3	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u217	s	Slovenian	Neutral	neutral positive	2.519	1	12	14	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg729.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u217	s	Slovenian	Neutral	neutral positive	2.986	1	6	7	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	ParlaMint-SI_2014-01-29-SDZ6-Redna-21	u	Slovenian	Negative	negative	0.000	25	572	681	7	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg730.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Positive	mixed positive	3.914	1	4	5	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Negative	mixed negative	0.569	1	27	30	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Negative	mixed negative	1.059	1	32	39	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.3	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Negative	negative	0.470	1	49	59	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.4	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Positive	positive	4.939	1	13	15	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.5	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Negative	negative	0.244	1	17	22	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.6	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Negative	mixed negative	1.024	1	17	20	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.7	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Negative	negative	0.384	1	16	19	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.8	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Negative	mixed negative	0.994	1	18	21	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.9	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Negative	negative	0.136	1	44	52	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.10	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Negative	negative	0.054	1	19	25	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.11	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Negative	negative	0.124	1	23	28	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.12	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Negative	negative	0.251	1	31	37	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.13	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Neutral	neutral positive	2.945	1	23	26	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.14	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Negative	negative	0.216	1	26	32	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.15	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Negative	negative	-0.012	1	24	29	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.16	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Negative	mixed negative	0.984	1	24	28	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.17	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Negative	negative	0.116	1	22	26	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.18	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Negative	mixed negative	1.112	1	21	24	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.19	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Positive	mixed positive	3.581	1	24	31	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.20	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Neutral	neutral positive	3.219	1	4	5	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.21	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Negative	negative	0.130	1	47	54	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.22	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Negative	negative	0.179	1	27	30	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.23	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Negative	negative	0.083	1	17	20	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg731.24	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u218	s	Slovenian	Negative	negative	0.033	1	3	4	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u219	ParlaMint-SI_2014-01-29-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	2	7	9	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg732.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u219	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg733.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u219	s	Slovenian	Neutral	neutral positive	3.335	1	5	6	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	ParlaMint-SI_2014-01-29-SDZ6-Redna-21	u	Slovenian	Negative	mixed negative	0.840	32	449	543	14	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg734.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	s	Slovenian	Positive	mixed positive	3.710	1	4	6	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg735.1	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	s	Slovenian	Neutral	neutral positive	2.627	1	13	16	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg735.2	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	s	Slovenian	Neutral	neutral positive	3.053	1	11	13	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg735.3	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	s	Slovenian	Neutral	neutral positive	2.702	1	9	10	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg735.4	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	s	Slovenian	Neutral	neutral positive	2.676	1	13	15	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg735.5	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	s	Slovenian	Neutral	neutral positive	2.687	1	11	12	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg735.6	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	s	Slovenian	Negative	negative	0.290	1	9	11	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg735.7	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	s	Slovenian	Neutral	neutral negative	1.813	1	17	21	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg735.8	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	s	Slovenian	Negative	negative	0.187	1	18	22	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg735.9	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	s	Slovenian	Negative	mixed negative	1.445	1	13	16	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg735.10	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	s	Slovenian	Negative	negative	0.351	1	9	11	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg735.11	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	s	Slovenian	Negative	negative	0.305	1	11	12	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg735.12	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	s	Slovenian	Negative	negative	0.110	1	31	39	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg735.13	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	s	Slovenian	Negative	mixed negative	0.741	1	20	24	0	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg735.14	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	s	Slovenian	Positive	mixed positive	3.716	1	18	23	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg735.15	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	s	Slovenian	Neutral	neutral negative	2.084	1	18	21	3	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg735.16	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	s	Slovenian	Neutral	neutral negative	2.077	1	21	26	3	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg735.17	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	s	Slovenian	Negative	negative	0.488	1	5	8	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg735.18	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	s	Slovenian	Negative	negative	0.424	1	43	54	1	
ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.seg735.19	ParlaMint-SI_2014-01-29-SDZ6-Redna-21.ana.u220	s	Slovenian	Neutral	neutral negative	1.562	1	5	6	0	
