ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg696.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u186	s	Slovenian	Positive	mixed positive	3.613	1	26	31	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg696.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u186	s	Slovenian	Neutral	neutral positive	2.862	1	34	39	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg696.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u186	s	Slovenian	Positive	mixed positive	4.322	1	15	18	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral negative	1.810	23	272	310	11	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg697.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg698.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Neutral	neutral positive	3.265	1	4	5	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg698.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Neutral	neutral positive	2.604	1	13	15	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg699.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Positive	mixed positive	3.512	1	4	5	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg699.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Neutral	neutral positive	3.097	1	7	8	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg699.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Neutral	neutral positive	3.325	1	3	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg699.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Neutral	neutral positive	2.690	1	13	15	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg700.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Neutral	neutral positive	2.751	1	12	14	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg700.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Neutral	neutral positive	3.325	1	3	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg700.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Neutral	neutral positive	2.677	1	8	10	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg700.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Neutral	neutral positive	2.882	1	33	36	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg700.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Neutral	neutral positive	3.188	1	7	8	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg701.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Neutral	neutral positive	3.253	1	3	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg701.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Neutral	neutral positive	2.661	1	25	27	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg702.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Neutral	neutral positive	2.961	1	17	18	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg702.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Neutral	neutral positive	2.787	1	17	18	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg702.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Neutral	neutral positive	2.644	1	21	23	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg703.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Neutral	neutral positive	3.061	1	8	9	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg703.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Neutral	neutral positive	2.853	1	29	33	4	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg703.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Neutral	neutral positive	2.512	1	14	18	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg703.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Neutral	neutral negative	2.397	1	15	17	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg703.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Neutral	neutral positive	3.142	1	9	10	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg704.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u187	s	Slovenian	Positive	mixed positive	3.577	1	5	6	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u188	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral negative	2.260	14	175	214	5	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg705.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u188	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg706.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u188	s	Slovenian	Neutral	neutral positive	3.104	1	5	6	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg706.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u188	s	Slovenian	Positive	mixed positive	4.222	1	12	16	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg706.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u188	s	Slovenian	Neutral	neutral negative	1.867	1	12	14	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg706.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u188	s	Slovenian	Neutral	neutral negative	2.080	1	17	21	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg707.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u188	s	Slovenian	Neutral	neutral positive	2.942	1	16	18	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg707.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u188	s	Slovenian	Neutral	neutral positive	2.759	1	11	13	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg707.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u188	s	Slovenian	Neutral	neutral negative	1.829	1	26	30	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg707.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u188	s	Slovenian	Neutral	neutral positive	2.970	1	5	7	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg707.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u188	s	Slovenian	Neutral	neutral negative	2.499	1	18	21	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg707.6	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u188	s	Slovenian	Positive	positive	4.755	1	25	33	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg708.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u188	s	Slovenian	Neutral	neutral negative	2.069	1	19	23	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg708.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u188	s	Slovenian	Neutral	neutral positive	3.485	1	5	6	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg708.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u188	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u189	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	3	17	20	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg709.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u189	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg710.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u189	s	Slovenian	Neutral	neutral positive	3.092	1	9	10	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg711.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u189	s	Slovenian	Neutral	neutral positive	3.333	1	6	7	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u190	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Negative	negative	0.060	17	332	374	12	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg712.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u190	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg713.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u190	s	Slovenian	Neutral	neutral positive	3.292	1	25	27	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg713.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u190	s	Slovenian	Neutral	neutral positive	3.419	1	16	18	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg713.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u190	s	Slovenian	Neutral	neutral positive	3.393	1	13	14	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg714.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u190	s	Slovenian	Neutral	neutral negative	2.130	1	32	36	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg714.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u190	s	Slovenian	Negative	negative	0.177	1	20	24	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg714.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u190	s	Slovenian	Negative	negative	0.312	1	15	18	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg714.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u190	s	Slovenian	Neutral	neutral negative	1.913	1	28	32	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg714.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u190	s	Slovenian	Neutral	neutral negative	1.999	1	6	7	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg714.6	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u190	s	Slovenian	Negative	negative	0.240	1	23	25	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg715.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u190	s	Slovenian	Negative	mixed negative	0.530	1	36	39	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg715.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u190	s	Slovenian	Neutral	neutral positive	2.888	1	25	28	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg715.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u190	s	Slovenian	Negative	mixed negative	1.208	1	21	24	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg716.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u190	s	Slovenian	Negative	negative	0.042	1	21	23	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg716.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u190	s	Slovenian	Neutral	neutral positive	2.777	1	40	45	3	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg716.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u190	s	Slovenian	Negative	negative	0.076	1	7	8	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg716.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u190	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u191	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.000	2	15	18	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg717.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u191	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg718.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u191	s	Slovenian	Neutral	neutral positive	3.157	1	13	15	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral negative	2.310	22	625	710	62	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg719.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Positive	mixed positive	3.609	1	5	7	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg719.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Positive	mixed positive	3.779	1	2	3	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg720.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Neutral	neutral positive	2.667	1	18	19	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg720.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Positive	mixed positive	3.553	1	21	23	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg721.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Neutral	neutral positive	3.188	1	42	46	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg721.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Negative	negative	0.136	1	12	13	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg722.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Positive	mixed positive	3.730	1	34	36	3	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg722.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Neutral	neutral positive	3.031	1	78	102	29	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg722.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Positive	mixed positive	3.601	1	16	17	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg723.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Neutral	neutral positive	2.959	1	72	87	16	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg724.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Neutral	neutral positive	2.825	1	50	54	7	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg725.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Neutral	neutral negative	2.491	1	50	54	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg725.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Negative	negative	0.467	1	48	52	3	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg725.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Neutral	neutral negative	2.340	1	24	27	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg725.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Positive	mixed positive	3.751	1	20	21	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg726.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Positive	mixed positive	4.150	1	10	11	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg726.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Positive	mixed positive	3.633	1	12	14	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg726.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Negative	negative	0.207	1	33	36	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg726.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Neutral	neutral positive	3.315	1	19	22	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg726.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Positive	mixed positive	4.382	1	27	30	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg726.6	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Negative	negative	0.386	1	30	33	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg726.7	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u192	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u193	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	2.890	5	55	62	3	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg727.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u193	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg728.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u193	s	Slovenian	Neutral	neutral positive	3.342	1	6	7	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg728.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u193	s	Slovenian	Neutral	neutral positive	2.993	1	25	27	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg728.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u193	s	Slovenian	Positive	mixed positive	3.598	1	7	8	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg729.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u193	s	Slovenian	Neutral	neutral positive	2.790	1	15	17	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u194	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.150	16	204	236	11	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg730.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u194	s	Slovenian	Positive	mixed positive	4.052	1	9	11	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg731.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u194	s	Slovenian	Neutral	neutral positive	3.001	1	13	15	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg732.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u194	s	Slovenian	Neutral	neutral positive	3.153	1	9	11	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg732.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u194	s	Slovenian	Neutral	neutral positive	2.822	1	29	31	4	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg733.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u194	s	Slovenian	Neutral	neutral positive	3.324	1	6	7	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg733.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u194	s	Slovenian	Neutral	neutral positive	2.982	1	18	20	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg734.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u194	s	Slovenian	Neutral	neutral positive	2.704	1	24	30	2	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg735.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u194	s	Slovenian	Positive	mixed positive	3.612	1	2	3	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg735.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u194	s	Slovenian	Neutral	neutral positive	3.326	1	1	2	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg735.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u194	s	Slovenian	Neutral	neutral positive	3.331	1	12	15	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg737.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u194	s	Slovenian	Positive	mixed positive	3.957	1	5	7	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg738.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u194	s	Slovenian	Positive	mixed positive	3.598	1	7	8	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg738.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u194	s	Slovenian	Neutral	neutral positive	2.891	1	21	23	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg739.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u194	s	Slovenian	Neutral	neutral positive	2.932	1	25	28	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg740.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u194	s	Slovenian	Neutral	neutral positive	2.854	1	13	14	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg741.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u194	s	Slovenian	Neutral	neutral positive	3.049	1	10	11	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u195	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral negative	2.380	9	200	234	4	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg742.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u195	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg743.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u195	s	Slovenian	Neutral	neutral positive	2.614	1	19	24	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg744.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u195	s	Slovenian	Neutral	neutral positive	2.865	1	45	54	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg744.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u195	s	Slovenian	Neutral	neutral positive	2.734	1	3	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg744.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u195	s	Slovenian	Neutral	neutral positive	3.429	1	42	49	3	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg744.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u195	s	Slovenian	Negative	negative	0.412	1	40	46	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg744.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u195	s	Slovenian	Negative	negative	0.425	1	10	11	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg744.6	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u195	s	Slovenian	Positive	mixed positive	4.235	1	37	40	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg744.7	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u195	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u196	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Neutral	neutral positive	3.020	3	14	17	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg745.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u196	s	Slovenian	Positive	positive	4.759	1	3	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg746.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u196	s	Slovenian	Neutral	neutral positive	3.012	1	2	3	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg746.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u196	s	Slovenian	Neutral	neutral positive	2.855	1	9	10	1	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u197	ParlaMint-SI_2014-01-28-SDZ6-Redna-21	u	Slovenian	Negative	negative	0.120	12	270	311	6	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg747.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u197	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg748.1	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u197	s	Slovenian	Positive	mixed positive	4.145	1	27	32	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg748.2	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u197	s	Slovenian	Neutral	neutral negative	2.062	1	29	31	3	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg748.3	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u197	s	Slovenian	Neutral	neutral positive	2.796	1	25	29	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg748.4	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u197	s	Slovenian	Negative	negative	0.429	1	17	20	0	
ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.seg748.5	ParlaMint-SI_2014-01-28-SDZ6-Redna-21.ana.u197	s	Slovenian	Negative	negative	0.159	1	13	15	0	
