ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg435.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u116	s	Slovenian	Neutral	neutral positive	2.826	1	14	15	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg435.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u116	s	Slovenian	Neutral	neutral negative	1.622	1	10	12	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg435.6	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u116	s	Slovenian	Neutral	neutral negative	1.796	1	7	8	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg435.7	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u116	s	Slovenian	Negative	negative	-0.009	1	17	19	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg435.8	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u116	s	Slovenian	Neutral	neutral positive	2.909	1	20	23	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg435.9	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u116	s	Slovenian	Neutral	neutral positive	3.278	1	23	27	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg435.10	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u116	s	Slovenian	Neutral	neutral positive	2.768	1	52	56	4	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg435.11	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u116	s	Slovenian	Negative	negative	0.241	1	7	8	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg435.12	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u116	s	Slovenian	Neutral	neutral positive	2.853	1	38	41	4	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg435.13	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u116	s	Slovenian	Neutral	neutral positive	3.158	1	52	64	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg436.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u116	s	Slovenian	Negative	mixed negative	0.766	1	13	17	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg436.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u116	s	Slovenian	Neutral	neutral positive	2.901	1	21	24	4	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg436.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u116	s	Slovenian	Negative	mixed negative	0.704	1	27	32	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg436.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u116	s	Slovenian	Negative	negative	0.409	1	16	19	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg436.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u116	s	Slovenian	Neutral	neutral positive	3.288	1	14	16	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg436.6	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u116	s	Slovenian	Negative	mixed negative	1.457	1	48	54	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg436.7	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u116	s	Slovenian	Positive	mixed positive	3.826	1	12	14	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg436.8	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u116	s	Slovenian	Positive	positive	4.507	1	34	39	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg436.9	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u116	s	Slovenian	Neutral	neutral positive	3.202	1	81	93	5	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg437.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u116	s	Slovenian	Neutral	neutral negative	1.946	1	23	26	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u117	ParlaMint-SI_2022-02-01-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg438.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u117	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg439.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u117	s	Slovenian	Neutral	neutral positive	3.057	1	10	11	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg440.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u117	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	ParlaMint-SI_2022-02-01-SDZ8-Redna-29	u	Slovenian	Neutral	neutral negative	1.790	35	562	641	16	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg441.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Positive	positive	4.681	1	4	5	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg441.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Positive	mixed positive	3.914	1	4	5	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg442.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Neutral	neutral positive	2.821	1	12	14	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg442.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Neutral	neutral positive	3.197	1	16	19	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg442.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Negative	mixed negative	1.337	1	8	9	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg442.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Neutral	neutral positive	3.392	1	19	20	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg442.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Neutral	neutral positive	3.221	1	26	28	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg442.6	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Negative	negative	0.243	1	36	41	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg442.7	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Negative	mixed negative	0.985	1	11	12	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg442.8	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Neutral	neutral negative	2.218	1	25	28	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg442.9	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Neutral	neutral positive	2.822	1	17	18	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg442.10	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Neutral	neutral negative	2.474	1	9	10	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg442.11	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Neutral	neutral positive	3.016	1	16	18	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg442.12	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Neutral	neutral negative	2.485	1	31	39	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg442.13	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Neutral	neutral positive	3.328	1	14	15	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg443.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Neutral	neutral negative	1.877	1	7	9	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg443.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Negative	mixed negative	1.430	1	4	5	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg443.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Neutral	neutral positive	2.884	1	13	14	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg443.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Positive	mixed positive	3.612	1	30	33	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg443.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Negative	mixed negative	0.658	1	6	7	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg443.6	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Positive	positive	4.714	1	4	5	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg443.7	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Neutral	neutral negative	1.982	1	21	24	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg443.8	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Neutral	neutral positive	3.012	1	10	11	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg443.9	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Negative	negative	0.064	1	11	12	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg443.10	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Negative	negative	0.208	1	26	32	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg443.11	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Positive	mixed positive	4.068	1	26	28	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg443.12	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Neutral	neutral negative	2.476	1	17	19	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg443.13	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Positive	mixed positive	4.231	1	26	28	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg443.14	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Neutral	neutral positive	2.943	1	11	12	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg443.15	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Neutral	neutral positive	3.020	1	35	43	3	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg444.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Neutral	neutral positive	2.754	1	19	22	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg444.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Positive	mixed positive	4.004	1	13	16	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg444.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Positive	mixed positive	4.410	1	18	20	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg444.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Neutral	neutral positive	2.937	1	15	17	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg444.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u118	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u119	ParlaMint-SI_2022-02-01-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	3	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg445.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u119	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg446.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u119	s	Slovenian	Neutral	neutral positive	3.146	1	10	11	3	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg447.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u119	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	ParlaMint-SI_2022-02-01-SDZ8-Redna-29	u	Slovenian	Negative	negative	0.080	20	325	378	14	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg448.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg449.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	s	Slovenian	Neutral	neutral positive	2.660	1	17	18	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg450.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	s	Slovenian	Neutral	neutral positive	2.790	1	23	26	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg450.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	s	Slovenian	Neutral	neutral positive	2.842	1	28	29	4	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg450.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	s	Slovenian	Neutral	neutral negative	1.757	1	8	9	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg450.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	s	Slovenian	Neutral	neutral negative	2.103	1	14	16	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg450.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	s	Slovenian	Neutral	neutral positive	2.583	1	15	17	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg450.6	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	s	Slovenian	Negative	negative	0.207	1	24	27	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg450.7	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	s	Slovenian	Negative	mixed negative	0.539	1	27	30	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg450.8	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	s	Slovenian	Neutral	neutral negative	2.269	1	29	33	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg451.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	s	Slovenian	Negative	mixed negative	0.656	1	4	5	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg451.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	s	Slovenian	Negative	negative	0.239	1	16	19	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg451.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	s	Slovenian	Negative	negative	0.310	1	11	13	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg451.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	s	Slovenian	Neutral	neutral positive	2.839	1	6	8	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg451.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	s	Slovenian	Positive	mixed positive	4.108	1	21	24	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg451.6	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	s	Slovenian	Neutral	neutral negative	2.401	1	16	23	6	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg451.7	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	s	Slovenian	Negative	negative	0.086	1	21	25	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg451.8	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	s	Slovenian	Negative	negative	0.126	1	15	19	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg451.9	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	s	Slovenian	Negative	negative	0.187	1	27	32	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg451.10	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u120	s	Slovenian	Positive	positive	4.588	1	2	3	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u121	ParlaMint-SI_2022-02-01-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	3	12	15	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg452.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u121	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg453.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u121	s	Slovenian	Neutral	neutral positive	3.145	1	9	10	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg454.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u121	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	ParlaMint-SI_2022-02-01-SDZ8-Redna-29	u	Slovenian	Negative	negative	0.120	33	687	796	27	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg455.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Positive	mixed positive	4.007	1	2	4	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg455.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Positive	mixed positive	4.111	1	4	5	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg456.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Negative	mixed negative	0.529	1	20	24	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg456.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Negative	mixed negative	1.373	1	39	45	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg456.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Negative	mixed negative	0.936	1	24	26	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg456.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Negative	negative	0.231	1	21	25	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg456.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Neutral	neutral negative	1.604	1	22	34	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg456.6	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Negative	negative	0.454	1	9	12	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg456.7	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Negative	negative	0.283	1	31	35	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg456.8	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Negative	negative	0.429	1	61	70	3	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg456.9	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Negative	mixed negative	0.845	1	38	48	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg456.10	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Neutral	neutral positive	2.570	1	13	17	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg456.11	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Negative	mixed negative	0.797	1	13	15	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg456.12	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Neutral	neutral negative	1.591	1	15	17	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg457.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Negative	mixed negative	0.582	1	35	40	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg457.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Neutral	neutral negative	1.575	1	14	15	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg457.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Neutral	neutral negative	1.773	1	7	8	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg457.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Negative	negative	0.041	1	24	26	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg457.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Negative	negative	0.334	1	2	3	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg457.6	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Negative	mixed negative	0.525	1	35	38	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg457.7	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Negative	negative	0.392	1	23	27	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg457.8	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Neutral	neutral negative	1.755	1	15	17	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg457.9	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Negative	mixed negative	0.551	1	32	35	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg457.10	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Negative	negative	0.040	1	20	23	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg457.11	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Neutral	neutral negative	1.775	1	11	12	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg457.12	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Negative	mixed negative	0.958	1	40	43	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg458.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Positive	mixed positive	4.469	1	29	31	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg458.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Positive	mixed positive	3.934	1	10	11	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg458.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Neutral	neutral positive	3.396	1	22	25	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg458.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Negative	mixed negative	0.952	1	39	45	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg458.5	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Negative	negative	0.257	1	11	12	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg458.6	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Negative	mixed negative	0.681	1	5	6	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg458.7	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u122	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u123	ParlaMint-SI_2022-02-01-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	3	11	14	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg459.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u123	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg460.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u123	s	Slovenian	Neutral	neutral positive	3.055	1	8	9	2	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg461.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u123	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u124	ParlaMint-SI_2022-02-01-SDZ8-Redna-29	u	Slovenian	Negative	negative	0.000	28	612	714	35	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg462.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u124	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg462.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u124	s	Slovenian	Positive	positive	4.872	1	2	3	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg463.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u124	s	Slovenian	Negative	mixed negative	0.966	1	26	28	3	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg463.2	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u124	s	Slovenian	Negative	negative	0.332	1	33	38	1	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg463.3	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u124	s	Slovenian	Neutral	neutral positive	2.753	1	20	23	0	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg463.4	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u124	s	Slovenian	Negative	negative	0.084	1	59	72	8	
ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.seg464.1	ParlaMint-SI_2022-02-01-SDZ8-Redna-29.ana.u124	s	Slovenian	Negative	negative	0.271	1	33	38	2	
