ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg100.8	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u28	s	Slovenian	Neutral	neutral positive	3.296	1	40	46	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg100.9	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u28	s	Slovenian	Neutral	neutral negative	2.073	1	39	44	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg100.10	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u28	s	Slovenian	Negative	mixed negative	1.033	1	21	23	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg100.11	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u28	s	Slovenian	Negative	mixed negative	1.349	1	38	41	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg100.12	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u28	s	Slovenian	Negative	mixed negative	1.289	1	32	36	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg100.13	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u28	s	Slovenian	Negative	mixed negative	1.087	1	80	86	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg100.14	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u28	s	Slovenian	Neutral	neutral positive	3.057	1	14	16	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg100.15	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u28	s	Slovenian	Neutral	neutral positive	2.608	1	19	22	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg100.16	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u28	s	Slovenian	Neutral	neutral positive	2.863	1	10	12	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg100.17	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u28	s	Slovenian	Neutral	neutral positive	3.177	1	24	27	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg100.18	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u28	s	Slovenian	Neutral	neutral positive	3.193	1	65	71	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg100.19	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u28	s	Slovenian	Neutral	neutral positive	3.014	1	35	37	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg100.20	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u28	s	Slovenian	Neutral	neutral positive	3.091	1	24	25	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg100.21	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u28	s	Slovenian	Neutral	neutral positive	3.004	1	15	16	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u29	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Neutral	neutral positive	3.000	2	21	26	3	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg101.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u29	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg102.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u29	s	Slovenian	Neutral	neutral positive	3.001	1	19	23	3	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Neutral	neutral negative	2.010	23	527	607	10	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg103.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Positive	mixed positive	3.646	1	5	7	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg104.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Positive	mixed positive	3.721	1	4	5	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg105.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Neutral	neutral positive	2.771	1	15	17	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg106.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Neutral	neutral positive	2.911	1	48	58	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg106.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Neutral	neutral positive	3.048	1	20	23	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg106.3	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Negative	mixed negative	0.544	1	40	46	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg106.4	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Negative	negative	0.409	1	16	19	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg106.5	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Neutral	neutral positive	3.125	1	11	13	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg107.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Neutral	neutral positive	2.918	1	16	17	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg107.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Neutral	neutral positive	3.039	1	10	12	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg107.3	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Neutral	neutral negative	2.010	1	13	15	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg107.4	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Neutral	neutral positive	2.812	1	62	68	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg107.5	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Neutral	neutral positive	2.585	1	13	14	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg107.6	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Neutral	neutral positive	2.777	1	32	39	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg107.7	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Neutral	neutral negative	2.117	1	15	21	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg107.8	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Neutral	neutral positive	2.630	1	36	40	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg107.9	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Neutral	neutral positive	2.847	1	18	20	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg107.10	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Neutral	neutral positive	2.694	1	44	50	4	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg107.11	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Neutral	neutral positive	3.494	1	14	15	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg108.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Neutral	neutral positive	2.596	1	62	69	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg109.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Neutral	neutral positive	2.862	1	17	19	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg109.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Neutral	neutral negative	2.090	1	14	17	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg110.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u30	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u31	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Neutral	neutral positive	3.000	3	18	21	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg111.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u31	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg112.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u31	s	Slovenian	Neutral	neutral positive	2.999	1	5	6	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg112.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u31	s	Slovenian	Neutral	neutral positive	3.038	1	11	12	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Positive	positive	4.820	19	389	429	7	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg113.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	s	Slovenian	Positive	mixed positive	3.914	1	4	5	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg113.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	s	Slovenian	Positive	mixed positive	4.319	1	4	5	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg114.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	s	Slovenian	Neutral	neutral negative	2.076	1	8	9	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg114.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	s	Slovenian	Neutral	neutral negative	2.473	1	20	22	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg114.3	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	s	Slovenian	Neutral	neutral positive	3.230	1	20	23	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg114.4	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	s	Slovenian	Positive	mixed positive	4.358	1	53	54	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg114.5	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	s	Slovenian	Positive	mixed positive	3.677	1	22	23	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg115.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	s	Slovenian	Neutral	neutral positive	3.068	1	14	16	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg115.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	s	Slovenian	Neutral	neutral positive	3.074	1	29	32	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg115.3	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	s	Slovenian	Neutral	neutral positive	3.291	1	24	25	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg115.4	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	s	Slovenian	Neutral	neutral positive	3.028	1	22	25	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg115.5	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	s	Slovenian	Neutral	neutral positive	3.248	1	35	39	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg115.6	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	s	Slovenian	Positive	positive	4.646	1	9	10	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg115.7	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	s	Slovenian	Neutral	neutral positive	3.112	1	37	40	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg115.8	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	s	Slovenian	Neutral	neutral positive	3.017	1	17	18	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg115.9	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	s	Slovenian	Neutral	neutral positive	2.878	1	22	25	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg115.10	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	s	Slovenian	Positive	positive	4.633	1	31	37	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg116.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	s	Slovenian	Positive	positive	4.729	1	13	14	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg117.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u32	s	Slovenian	Positive	positive	4.625	1	5	7	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u33	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Neutral	neutral positive	3.000	2	12	14	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg118.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u33	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg119.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u33	s	Slovenian	Neutral	neutral positive	3.236	1	10	11	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u34	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Negative	negative	0.160	13	307	364	5	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg120.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u34	s	Slovenian	Neutral	neutral positive	3.489	1	5	7	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg120.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u34	s	Slovenian	Positive	mixed positive	3.648	1	33	39	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg120.3	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u34	s	Slovenian	Negative	negative	0.189	1	31	36	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg120.4	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u34	s	Slovenian	Negative	mixed negative	0.760	1	19	23	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg120.5	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u34	s	Slovenian	Negative	mixed negative	1.375	1	14	16	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg120.6	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u34	s	Slovenian	Neutral	neutral positive	2.596	1	21	26	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg121.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u34	s	Slovenian	Negative	negative	0.232	1	20	23	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg121.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u34	s	Slovenian	Neutral	neutral negative	2.455	1	25	29	3	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg121.3	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u34	s	Slovenian	Negative	negative	0.222	1	32	37	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg121.4	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u34	s	Slovenian	Negative	mixed negative	0.737	1	17	20	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg121.5	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u34	s	Slovenian	Negative	mixed negative	0.529	1	21	24	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg121.6	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u34	s	Slovenian	Negative	mixed negative	0.722	1	26	30	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg121.7	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u34	s	Slovenian	Neutral	neutral positive	3.294	1	43	54	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u35	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Neutral	neutral positive	2.940	2	12	14	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg122.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u35	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg123.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u35	s	Slovenian	Neutral	neutral positive	2.851	1	10	11	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u36	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Positive	positive	4.950	13	248	292	4	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg124.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u36	s	Slovenian	Positive	mixed positive	3.878	1	4	6	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg125.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u36	s	Slovenian	Positive	positive	4.535	1	9	11	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg126.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u36	s	Slovenian	Neutral	neutral positive	3.058	1	27	30	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg126.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u36	s	Slovenian	Neutral	neutral positive	2.687	1	30	35	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg126.3	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u36	s	Slovenian	Positive	mixed positive	3.619	1	17	21	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg126.4	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u36	s	Slovenian	Neutral	neutral positive	2.930	1	22	25	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg126.5	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u36	s	Slovenian	Positive	mixed positive	3.701	1	13	15	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg126.6	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u36	s	Slovenian	Positive	mixed positive	4.127	1	18	20	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg126.7	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u36	s	Slovenian	Positive	mixed positive	3.765	1	32	39	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg126.8	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u36	s	Slovenian	Neutral	neutral positive	2.774	1	4	4	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg127.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u36	s	Slovenian	Neutral	neutral negative	2.311	1	22	26	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg128.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u36	s	Slovenian	Positive	positive	4.661	1	49	58	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg129.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u36	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u37	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Neutral	neutral positive	3.000	2	10	12	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg130.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u37	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg130.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u37	s	Slovenian	Neutral	neutral positive	3.155	1	8	9	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u38	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Neutral	neutral positive	3.140	18	359	391	12	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg131.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u38	s	Slovenian	Positive	mixed positive	3.545	1	4	6	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg131.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u38	s	Slovenian	Positive	mixed positive	3.901	1	5	7	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg132.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u38	s	Slovenian	Positive	mixed positive	4.110	1	39	42	3	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg132.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u38	s	Slovenian	Neutral	neutral positive	3.357	1	17	18	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg132.3	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u38	s	Slovenian	Positive	mixed positive	3.745	1	18	20	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg132.4	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u38	s	Slovenian	Negative	mixed negative	0.906	1	27	29	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg132.5	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u38	s	Slovenian	Neutral	neutral negative	1.626	1	22	24	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg132.6	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u38	s	Slovenian	Positive	mixed positive	3.636	1	20	22	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg132.7	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u38	s	Slovenian	Neutral	neutral positive	3.361	1	13	14	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg132.8	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u38	s	Slovenian	Neutral	neutral positive	2.685	1	27	30	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg132.9	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u38	s	Slovenian	Neutral	neutral negative	1.697	1	19	20	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg132.10	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u38	s	Slovenian	Positive	positive	4.796	1	25	27	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg132.11	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u38	s	Slovenian	Negative	mixed negative	1.214	1	29	32	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg132.12	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u38	s	Slovenian	Neutral	neutral positive	3.206	1	32	34	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg132.13	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u38	s	Slovenian	Neutral	neutral positive	2.623	1	16	17	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg132.14	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u38	s	Slovenian	Neutral	neutral positive	2.762	1	21	22	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg132.15	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u38	s	Slovenian	Negative	mixed negative	1.225	1	13	14	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg132.16	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u38	s	Slovenian	Negative	mixed negative	1.079	1	12	13	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u39	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Neutral	neutral positive	3.000	2	11	13	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg133.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u39	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg133.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u39	s	Slovenian	Neutral	neutral positive	3.126	1	9	10	2	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93	u	Slovenian	Negative	negative	0.390	19	410	456	6	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg134.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	s	Slovenian	Positive	mixed positive	3.967	1	5	6	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg134.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	s	Slovenian	Positive	mixed positive	4.253	1	1	2	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg135.1	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	s	Slovenian	Neutral	neutral positive	3.153	1	32	37	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg135.2	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	s	Slovenian	Neutral	neutral negative	2.450	1	61	66	1	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg135.3	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	s	Slovenian	Neutral	neutral negative	2.487	1	26	29	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg135.4	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	s	Slovenian	Neutral	neutral positive	3.109	1	30	32	0	
ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.seg135.5	ParlaMint-SI_2022-01-13-SDZ8-Izredna-93.ana.u40	s	Slovenian	Neutral	neutral positive	3.086	1	26	29	0	
