ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg656.44	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral positive	2.913	1	8	9	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg656.45	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.077	1	21	28	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg656.46	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	mixed negative	1.441	1	8	9	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg656.47	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	-0.025	1	19	23	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg656.48	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral negative	1.549	1	2	3	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg656.49	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.056	1	28	29	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg656.50	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.235	1	8	10	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg656.51	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	mixed negative	1.105	1	10	11	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg656.52	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	mixed negative	1.328	1	13	16	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg656.53	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral positive	2.977	1	4	5	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg656.54	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.387	1	39	45	3	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg656.55	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	mixed negative	0.897	1	25	29	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg656.56	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.472	1	38	44	3	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg656.57	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.161	1	22	24	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg657.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.002	1	43	50	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg657.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	mixed negative	1.488	1	25	31	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg657.3	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral negative	2.252	1	13	15	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg657.4	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.103	1	20	23	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg657.5	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.192	1	38	46	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg657.6	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.009	1	45	53	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg657.7	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.334	1	18	19	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg658.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral positive	3.255	1	15	18	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg658.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	mixed negative	1.408	1	25	29	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg658.3	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.247	1	23	25	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg658.4	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.093	1	12	13	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg658.5	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral negative	2.077	1	30	35	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg658.6	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral positive	3.229	1	32	37	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg658.7	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral positive	3.409	1	21	26	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg658.8	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	mixed negative	0.983	1	20	23	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg658.9	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	-0.002	1	32	39	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg659.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral negative	2.106	1	10	11	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg659.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral positive	2.935	1	31	36	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg659.3	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral negative	2.038	1	52	62	3	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg659.4	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral positive	2.533	1	22	27	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg660.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.459	1	16	17	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg660.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.265	1	36	43	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg660.3	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	mixed negative	1.398	1	13	16	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg661.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral positive	3.047	1	1	2	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg661.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral negative	1.778	1	26	32	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg661.3	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.140	1	32	37	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg661.4	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral positive	3.428	1	115	134	7	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg662.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.161	1	74	92	6	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg662.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.097	1	46	57	4	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg662.3	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral negative	1.712	1	5	9	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.120	1	39	48	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	mixed negative	0.975	1	27	33	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.3	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.112	1	48	54	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.4	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.141	1	32	39	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.5	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.450	1	30	36	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.6	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	mixed negative	1.304	1	19	22	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.7	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.467	1	4	5	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.8	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	mixed negative	1.012	1	20	23	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.9	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.255	1	12	13	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.10	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.064	1	30	35	7	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.11	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral negative	1.889	1	7	9	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.12	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Positive	positive	4.554	1	12	14	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.13	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral negative	2.233	1	71	79	3	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.14	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	mixed negative	0.574	1	19	23	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.15	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.135	1	17	22	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.16	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.192	1	10	11	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.17	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	mixed negative	1.003	1	2	3	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.18	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	mixed negative	1.003	1	2	3	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.19	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.269	1	6	7	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.20	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral positive	2.945	1	5	6	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.21	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.497	1	48	53	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.22	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.024	1	37	41	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.23	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral negative	1.506	1	29	32	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.24	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral negative	2.378	1	2	3	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.25	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral negative	2.378	1	2	3	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.26	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.246	1	7	8	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.27	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	mixed negative	1.478	1	16	19	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.28	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.047	1	15	18	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.29	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.141	1	18	20	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.30	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.195	1	4	6	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.31	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	mixed negative	0.640	1	27	31	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.32	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.021	1	40	45	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.33	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral negative	2.337	1	26	28	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg663.34	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.059	1	8	11	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg664.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.138	1	45	48	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg664.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.382	1	17	19	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg664.3	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.126	1	21	24	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg664.4	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	mixed negative	0.536	1	10	11	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg664.5	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	-0.024	1	26	28	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg664.6	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.499	1	4	5	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg664.7	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral negative	1.735	1	1	2	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg664.8	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.166	1	22	26	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg664.9	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.231	1	24	27	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg664.10	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	-0.024	1	13	14	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg664.11	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral negative	2.166	1	21	25	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg664.12	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	-0.000	1	35	39	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg664.13	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.260	1	16	18	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg664.14	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	0.342	1	24	26	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg664.15	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Negative	negative	-0.054	1	16	20	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg664.16	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral positive	2.956	1	5	6	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg664.17	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u174	s	Slovenian	Neutral	neutral positive	3.053	1	7	8	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u175	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94	u	Slovenian	Negative	mixed negative	0.920	1	30	36	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg665.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u175	s	Slovenian	Negative	mixed negative	1.440	1	30	36	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u176	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94	u	Slovenian	Negative	mixed negative	1.220	3	77	85	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg666.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u176	s	Slovenian	Neutral	neutral positive	3.269	1	4	6	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg667.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u176	s	Slovenian	Negative	mixed negative	1.002	1	26	28	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg667.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u176	s	Slovenian	Neutral	neutral positive	3.136	1	47	51	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u177	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94	u	Slovenian	Neutral	neutral negative	2.460	2	37	42	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg668.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u177	s	Slovenian	Neutral	neutral positive	2.637	1	30	34	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg668.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u177	s	Slovenian	Neutral	neutral positive	2.513	1	7	8	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94	u	Slovenian	Negative	mixed negative	0.740	35	698	809	24	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg669.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Positive	mixed positive	3.996	1	2	4	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg669.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Negative	mixed negative	0.690	1	53	59	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg669.3	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Negative	mixed negative	0.927	1	7	8	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg669.4	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Neutral	neutral negative	2.495	1	44	49	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg669.5	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Negative	negative	0.369	1	59	66	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg670.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Negative	mixed negative	0.659	1	27	31	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg670.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Neutral	neutral positive	2.947	1	4	5	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg670.3	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Neutral	neutral positive	2.686	1	16	17	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg670.4	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Neutral	neutral negative	2.431	1	11	12	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg670.5	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Neutral	neutral positive	2.984	1	4	5	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg670.6	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Positive	mixed positive	3.578	1	1	2	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg670.7	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Negative	negative	0.101	1	33	37	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg670.8	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Neutral	neutral positive	2.641	1	9	11	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg671.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Neutral	neutral positive	2.937	1	32	37	1	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg671.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Neutral	neutral positive	2.788	1	33	42	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg671.3	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Positive	mixed positive	3.952	1	20	21	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg671.4	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Neutral	neutral positive	2.513	1	12	14	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg671.5	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Neutral	neutral positive	2.596	1	15	18	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg671.6	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Positive	mixed positive	4.192	1	22	25	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg671.7	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Neutral	neutral negative	2.477	1	24	29	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg671.8	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Neutral	neutral positive	2.938	1	34	37	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg671.9	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Positive	mixed positive	3.519	1	21	25	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg671.10	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Neutral	neutral negative	2.230	1	23	27	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg672.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Neutral	neutral positive	2.905	1	2	2	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg673.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Neutral	neutral positive	3.145	1	12	14	0	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg673.2	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Negative	negative	0.479	1	32	36	2	
ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.seg674.1	ParlaMint-SI_2022-01-26-SDZ8-Izredna-94.ana.u178	s	Slovenian	Neutral	neutral positive	2.562	1	5	6	0	
