ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1095.5	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u334	s	Slovenian	Neutral	neutral positive	2.570	1	10	12	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1095.6	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u334	s	Slovenian	Neutral	neutral positive	3.226	1	16	17	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1096.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u334	s	Slovenian	Negative	negative	0.128	1	26	32	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1096.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u334	s	Slovenian	Negative	negative	0.039	1	16	20	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1096.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u334	s	Slovenian	Negative	negative	0.418	1	5	7	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u335	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	3	10	14	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1097.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u335	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1098.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u335	s	Slovenian	Neutral	neutral positive	3.085	1	7	9	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1099.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u335	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u336	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Negative	negative	0.020	18	399	479	4	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1100.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u336	s	Slovenian	Negative	negative	0.031	1	19	21	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1100.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u336	s	Slovenian	Negative	negative	0.065	1	31	37	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1100.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u336	s	Slovenian	Negative	mixed negative	1.149	1	5	6	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1100.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u336	s	Slovenian	Negative	negative	0.020	1	31	40	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1100.5	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u336	s	Slovenian	Negative	negative	0.117	1	20	28	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1100.6	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u336	s	Slovenian	Negative	mixed negative	0.826	1	13	17	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1100.7	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u336	s	Slovenian	Neutral	neutral negative	2.125	1	9	12	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1101.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u336	s	Slovenian	Positive	mixed positive	4.169	1	49	55	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1101.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u336	s	Slovenian	Neutral	neutral negative	2.221	1	23	27	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1101.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u336	s	Slovenian	Negative	mixed negative	1.327	1	55	65	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1101.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u336	s	Slovenian	Neutral	neutral positive	3.034	1	36	42	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1101.5	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u336	s	Slovenian	Negative	mixed negative	0.914	1	10	12	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1101.6	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u336	s	Slovenian	Positive	mixed positive	4.048	1	2	3	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1102.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u336	s	Slovenian	Negative	mixed negative	1.474	1	29	36	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1102.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u336	s	Slovenian	Neutral	neutral positive	2.951	1	8	9	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1102.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u336	s	Slovenian	Positive	mixed positive	3.586	1	22	25	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1102.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u336	s	Slovenian	Neutral	neutral positive	2.578	1	35	41	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1102.5	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u336	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u337	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral negative	2.390	2	18	22	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1103.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u337	s	Slovenian	Neutral	neutral positive	2.679	1	17	20	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1104.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u337	s	Slovenian	Neutral	neutral positive	2.992	1	1	2	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Negative	negative	0.000	20	371	445	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1105.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	s	Slovenian	Neutral	neutral positive	3.176	1	11	13	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1105.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	s	Slovenian	Negative	negative	0.132	1	9	10	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1106.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	s	Slovenian	Neutral	neutral negative	1.513	1	4	6	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1106.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	s	Slovenian	Negative	mixed negative	1.133	1	35	43	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1106.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	s	Slovenian	Negative	negative	0.253	1	9	11	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1106.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	s	Slovenian	Neutral	neutral positive	3.351	1	7	8	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1106.5	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	s	Slovenian	Negative	mixed negative	0.576	1	13	15	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1106.6	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	s	Slovenian	Negative	negative	0.094	1	19	22	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1106.7	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	s	Slovenian	Negative	negative	0.183	1	20	23	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1106.8	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	s	Slovenian	Negative	negative	0.221	1	59	68	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1106.9	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	s	Slovenian	Negative	negative	0.102	1	33	40	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1106.10	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	s	Slovenian	Negative	negative	0.493	1	57	63	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1106.11	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	s	Slovenian	Neutral	neutral positive	2.819	1	6	9	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1106.12	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	s	Slovenian	Negative	negative	-0.005	1	14	19	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1106.13	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	s	Slovenian	Neutral	neutral negative	1.884	1	8	11	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1106.14	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	s	Slovenian	Negative	negative	0.028	1	17	21	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1107.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	s	Slovenian	Negative	negative	0.080	1	9	13	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1107.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	s	Slovenian	Negative	negative	0.263	1	18	22	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1107.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	s	Slovenian	Negative	negative	0.189	1	20	24	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1107.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u338	s	Slovenian	Positive	mixed positive	3.661	1	3	4	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u339	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	2.740	3	31	37	3	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1108.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u339	s	Slovenian	Neutral	neutral positive	2.790	1	15	18	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1109.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u339	s	Slovenian	Neutral	neutral positive	2.593	1	15	17	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1110.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u339	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u340	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral negative	1.610	18	292	326	9	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1111.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u340	s	Slovenian	Positive	mixed positive	3.865	1	5	7	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1111.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u340	s	Slovenian	Positive	positive	4.691	1	7	8	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1112.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u340	s	Slovenian	Positive	mixed positive	4.112	1	3	4	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1112.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u340	s	Slovenian	Neutral	neutral positive	2.732	1	31	33	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1113.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u340	s	Slovenian	Neutral	neutral positive	2.932	1	14	15	3	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1113.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u340	s	Slovenian	Neutral	neutral positive	2.649	1	15	17	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1113.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u340	s	Slovenian	Neutral	neutral positive	2.878	1	30	32	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1113.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u340	s	Slovenian	Negative	mixed negative	0.629	1	16	17	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1113.5	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u340	s	Slovenian	Neutral	neutral negative	2.493	1	12	13	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1113.6	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u340	s	Slovenian	Neutral	neutral positive	2.928	1	19	23	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1113.7	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u340	s	Slovenian	Neutral	neutral positive	2.615	1	18	19	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1113.8	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u340	s	Slovenian	Neutral	neutral positive	2.779	1	20	21	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1113.9	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u340	s	Slovenian	Neutral	neutral negative	2.284	1	10	11	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1113.10	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u340	s	Slovenian	Neutral	neutral positive	2.723	1	10	12	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1113.11	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u340	s	Slovenian	Neutral	neutral positive	2.947	1	9	11	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1113.12	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u340	s	Slovenian	Positive	mixed positive	4.189	1	24	26	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1113.13	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u340	s	Slovenian	Positive	mixed positive	3.588	1	29	32	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1114.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u340	s	Slovenian	Neutral	neutral positive	3.395	1	20	25	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u341	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	3	9	13	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1115.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u341	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1116.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u341	s	Slovenian	Neutral	neutral positive	3.262	1	6	8	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1117.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u341	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u342	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral negative	1.840	12	329	369	9	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1118.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u342	s	Slovenian	Positive	mixed positive	3.765	1	6	8	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1119.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u342	s	Slovenian	Neutral	neutral positive	2.851	1	12	14	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1119.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u342	s	Slovenian	Negative	mixed negative	1.302	1	27	30	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1120.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u342	s	Slovenian	Neutral	neutral positive	3.040	1	39	42	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1120.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u342	s	Slovenian	Neutral	neutral negative	1.997	1	12	14	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1120.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u342	s	Slovenian	Neutral	neutral positive	3.067	1	9	11	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1120.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u342	s	Slovenian	Neutral	neutral negative	2.356	1	43	48	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1120.5	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u342	s	Slovenian	Neutral	neutral positive	2.554	1	7	9	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1121.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u342	s	Slovenian	Neutral	neutral positive	3.478	1	41	43	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1121.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u342	s	Slovenian	Neutral	neutral positive	2.890	1	22	25	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1121.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u342	s	Slovenian	Neutral	neutral positive	2.924	1	25	27	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1122.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u342	s	Slovenian	Positive	mixed positive	3.707	1	86	98	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u343	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1123.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u343	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1124.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u343	s	Slovenian	Neutral	neutral positive	2.750	1	10	11	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1125.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u343	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u344	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Positive	positive	4.810	13	235	265	9	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1126.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u344	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1127.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u344	s	Slovenian	Positive	positive	4.616	1	10	12	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1127.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u344	s	Slovenian	Neutral	neutral positive	2.991	1	11	13	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1127.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u344	s	Slovenian	Neutral	neutral positive	3.139	1	11	13	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1128.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u344	s	Slovenian	Neutral	neutral positive	2.686	1	40	46	3	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1128.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u344	s	Slovenian	Neutral	neutral positive	3.138	1	22	24	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1128.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u344	s	Slovenian	Neutral	neutral negative	2.405	1	20	22	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1128.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u344	s	Slovenian	Neutral	neutral positive	3.161	1	48	54	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1129.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u344	s	Slovenian	Positive	mixed positive	4.345	1	25	27	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1129.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u344	s	Slovenian	Neutral	neutral positive	2.799	1	14	15	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1129.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u344	s	Slovenian	Neutral	neutral positive	2.952	1	13	14	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1130.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u344	s	Slovenian	Positive	positive	4.827	1	17	19	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1130.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u344	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u345	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	3.000	2	8	11	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1131.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u345	s	Slovenian	Neutral	neutral positive	3.085	1	7	9	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1132.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u345	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u346	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	2.890	10	226	265	4	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1133.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u346	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1134.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u346	s	Slovenian	Neutral	neutral positive	2.946	1	13	15	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1134.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u346	s	Slovenian	Neutral	neutral positive	3.099	1	36	41	1	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1134.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u346	s	Slovenian	Neutral	neutral positive	3.196	1	43	49	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1135.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u346	s	Slovenian	Neutral	neutral positive	2.830	1	29	33	3	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1135.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u346	s	Slovenian	Neutral	neutral positive	2.651	1	26	31	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1135.3	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u346	s	Slovenian	Neutral	neutral positive	2.757	1	25	30	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1135.4	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u346	s	Slovenian	Positive	positive	4.643	1	7	9	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1136.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u346	s	Slovenian	Neutral	neutral positive	3.201	1	19	23	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1136.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u346	s	Slovenian	Neutral	neutral positive	2.939	1	26	31	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u347	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Neutral	neutral positive	2.860	4	34	39	3	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1137.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u347	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1138.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u347	s	Slovenian	Neutral	neutral positive	3.090	1	8	9	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1139.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u347	s	Slovenian	Neutral	neutral positive	2.663	1	23	25	3	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1140.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u347	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u348	ParlaMint-SI_2022-01-31-SDZ8-Redna-29	u	Slovenian	Negative	mixed negative	1.270	16	408	477	6	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1141.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u348	s	Slovenian	Positive	mixed positive	3.996	1	2	4	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1141.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u348	s	Slovenian	Positive	mixed positive	4.182	1	8	11	0	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1142.1	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u348	s	Slovenian	Neutral	neutral negative	1.913	1	125	142	2	
ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.seg1142.2	ParlaMint-SI_2022-01-31-SDZ8-Redna-29.ana.u348	s	Slovenian	Neutral	neutral positive	3.015	1	10	12	0	
