ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1030.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u291	s	slovenski	Nevtralen	nevtralno pozitiven	2.997	1	6	7	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1031.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u291	s	slovenski	Nevtralen	nevtralno pozitiven	2.865	1	7	9	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1032.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u291	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Negativen	negativen	0.010	30	520	625	16	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1033.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Pozitiven	mešano pozitiven	4.445	1	4	6	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1034.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Nevtralen	nevtralno pozitiven	2.555	1	15	17	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1034.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Negativen	negativen	0.217	1	10	13	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1034.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Nevtralen	nevtralno pozitiven	2.993	1	6	7	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1034.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Negativen	negativen	0.259	1	9	11	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1034.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Negativen	mešano negativen	0.883	1	4	5	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1034.6	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Negativen	negativen	0.340	1	29	37	3	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1034.7	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Negativen	mešano negativen	0.546	1	20	24	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1034.8	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Negativen	negativen	0.230	1	15	16	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1035.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Negativen	mešano negativen	0.875	1	14	17	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1035.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Negativen	mešano negativen	0.967	1	16	19	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1035.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Negativen	negativen	0.189	1	21	26	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1036.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Negativen	negativen	0.308	1	24	32	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1036.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Negativen	mešano negativen	1.241	1	17	20	3	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1036.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Negativen	negativen	0.194	1	4	5	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1037.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Nevtralen	nevtralno pozitiven	2.760	1	7	9	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1037.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Negativen	negativen	0.182	1	29	34	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1037.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Negativen	mešano negativen	0.989	1	13	16	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1037.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Negativen	mešano negativen	1.205	1	37	42	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1037.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Negativen	mešano negativen	0.870	1	8	9	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1038.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Nevtralen	nevtralno negativen	1.711	1	4	5	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1038.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Nevtralen	nevtralno pozitiven	3.425	1	72	82	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1038.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Nevtralen	nevtralno negativen	1.812	1	29	37	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1038.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Nevtralen	nevtralno pozitiven	2.782	1	39	47	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1038.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Negativen	mešano negativen	0.791	1	6	8	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1038.6	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Negativen	mešano negativen	1.025	1	16	18	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1039.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Negativen	negativen	0.442	1	7	9	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1039.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Pozitiven	mešano pozitiven	3.518	1	15	18	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1040.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Nevtralen	nevtralno negativen	2.208	1	14	16	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1040.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u292	s	slovenski	Pozitiven	mešano pozitiven	3.724	1	16	20	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u293	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	2.550	8	52	62	5	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1041.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u293	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1042.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u293	s	slovenski	Nevtralen	nevtralno pozitiven	2.884	1	12	13	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1043.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u293	s	slovenski	Nevtralen	nevtralno pozitiven	2.613	1	11	12	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1043.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u293	s	slovenski	Nevtralen	nevtralno negativen	1.992	1	3	4	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1043.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u293	s	slovenski	Pozitiven	mešano pozitiven	3.667	1	3	4	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1044.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u293	s	slovenski	Pozitiven	mešano pozitiven	4.046	1	2	3	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1044.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u293	s	slovenski	Nevtralen	nevtralno pozitiven	2.732	1	18	21	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1045.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u293	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u294	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Negativen	negativen	0.340	14	227	265	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1046.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u294	s	slovenski	Pozitiven	mešano pozitiven	3.825	1	6	8	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1046.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u294	s	slovenski	Pozitiven	pozitiven	4.874	1	3	4	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1047.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u294	s	slovenski	Nevtralen	nevtralno negativen	2.223	1	27	30	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1047.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u294	s	slovenski	Nevtralen	nevtralno pozitiven	2.840	1	31	39	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1047.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u294	s	slovenski	Nevtralen	nevtralno pozitiven	2.649	1	20	23	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1047.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u294	s	slovenski	Nevtralen	nevtralno pozitiven	3.099	1	39	43	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1047.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u294	s	slovenski	Nevtralen	nevtralno pozitiven	3.055	1	18	20	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1047.6	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u294	s	slovenski	Negativen	mešano negativen	1.312	1	27	32	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1048.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u294	s	slovenski	Nevtralen	nevtralno negativen	2.321	1	2	3	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1049.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u294	s	slovenski	Nevtralen	nevtralno negativen	2.109	1	9	10	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1049.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u294	s	slovenski	Negativen	mešano negativen	0.596	1	10	12	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1050.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u294	s	slovenski	Negativen	mešano negativen	1.136	1	27	31	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1051.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u294	s	slovenski	Nevtralen	nevtralno pozitiven	3.005	1	5	6	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1052.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u294	s	slovenski	Pozitiven	mešano pozitiven	4.089	1	3	4	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u295	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	5	8	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1053.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u295	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1054.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u295	s	slovenski	Pozitiven	mešano pozitiven	3.789	1	3	5	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u296	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno negativen	1.720	16	425	480	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1055.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u296	s	slovenski	Pozitiven	mešano pozitiven	3.956	1	8	9	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1056.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u296	s	slovenski	Nevtralen	nevtralno pozitiven	3.439	1	39	42	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1056.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u296	s	slovenski	Pozitiven	mešano pozitiven	3.669	1	8	9	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1056.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u296	s	slovenski	Nevtralen	nevtralno pozitiven	3.213	1	21	24	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1057.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u296	s	slovenski	Negativen	mešano negativen	0.565	1	32	36	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1057.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u296	s	slovenski	Nevtralen	nevtralno pozitiven	2.963	1	28	30	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1057.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u296	s	slovenski	Nevtralen	nevtralno pozitiven	2.867	1	14	16	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1057.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u296	s	slovenski	Nevtralen	nevtralno negativen	2.224	1	20	22	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1057.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u296	s	slovenski	Nevtralen	nevtralno pozitiven	2.573	1	47	51	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1057.6	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u296	s	slovenski	Nevtralen	nevtralno pozitiven	2.747	1	34	39	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1057.7	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u296	s	slovenski	Nevtralen	nevtralno pozitiven	2.920	1	34	42	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1057.8	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u296	s	slovenski	Nevtralen	nevtralno negativen	2.146	1	44	51	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1058.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u296	s	slovenski	Nevtralen	nevtralno negativen	2.459	1	48	55	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1058.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u296	s	slovenski	Nevtralen	nevtralno pozitiven	2.608	1	27	29	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1058.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u296	s	slovenski	Nevtralen	nevtralno negativen	2.231	1	19	22	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1058.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u296	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u297	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	10	14	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1059.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u297	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1060.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u297	s	slovenski	Nevtralen	nevtralno pozitiven	2.839	1	7	9	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1061.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u297	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u298	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Negativen	mešano negativen	0.780	6	81	97	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1062.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u298	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1063.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u298	s	slovenski	Nevtralen	nevtralno pozitiven	2.915	1	7	9	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1063.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u298	s	slovenski	Nevtralen	nevtralno pozitiven	3.208	1	19	20	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1063.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u298	s	slovenski	Nevtralen	nevtralno negativen	2.254	1	31	38	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1064.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u298	s	slovenski	Negativen	negativen	0.197	1	20	24	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1065.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u298	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u299	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	2	6	10	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1066.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u299	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1067.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u299	s	slovenski	Nevtralen	nevtralno pozitiven	3.354	1	4	7	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u300	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	2.780	5	68	79	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1068.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u300	s	slovenski	Pozitiven	mešano pozitiven	3.928	1	4	5	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1069.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u300	s	slovenski	Nevtralen	nevtralno pozitiven	2.971	1	15	16	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1069.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u300	s	slovenski	Nevtralen	nevtralno pozitiven	3.157	1	34	39	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1069.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u300	s	slovenski	Nevtralen	nevtralno pozitiven	2.969	1	13	16	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1069.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u300	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u301	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.030	3	21	26	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1070.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u301	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1071.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u301	s	slovenski	Nevtralen	nevtralno pozitiven	2.632	1	18	21	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1072.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u301	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Negativen	negativen	0.010	23	335	386	6	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1073.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Pozitiven	mešano pozitiven	3.573	1	4	6	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1074.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Nevtralen	nevtralno negativen	2.387	1	22	28	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1074.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Nevtralen	nevtralno pozitiven	3.184	1	9	11	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1074.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Pozitiven	mešano pozitiven	4.249	1	1	2	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1075.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Nevtralen	nevtralno negativen	2.402	1	20	21	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1075.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Negativen	mešano negativen	1.127	1	31	36	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1075.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Negativen	mešano negativen	0.939	1	25	30	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1075.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Negativen	mešano negativen	1.102	1	26	29	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1076.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Negativen	mešano negativen	1.388	1	19	20	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1076.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Negativen	negativen	0.153	1	23	25	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1076.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Negativen	negativen	0.195	1	7	8	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1076.4	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Negativen	negativen	0.112	1	15	18	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1076.5	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Negativen	negativen	0.150	1	8	10	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1076.6	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Negativen	mešano negativen	0.738	1	28	32	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1077.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Negativen	mešano negativen	0.846	1	34	37	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1078.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Nevtralen	nevtralno negativen	1.503	1	6	8	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1078.2	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Nevtralen	nevtralno negativen	1.824	1	8	9	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1078.3	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Negativen	mešano negativen	1.293	1	15	17	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1079.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Pozitiven	mešano pozitiven	3.902	1	2	3	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1080.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Nevtralen	nevtralno negativen	2.117	1	9	10	1	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1081.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Nevtralen	nevtralno pozitiven	2.980	1	5	6	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1082.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Nevtralen	nevtralno pozitiven	2.840	1	16	17	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1083.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u302	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u303	ParlaMint-SI_2020-01-27-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	2.510	7	35	44	2	
ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.seg1084.1	ParlaMint-SI_2020-01-27-SDZ8-Redna-15.ana.u303	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
