ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg643.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	2.928	1	11	13	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg643.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Negativen	mešano negativen	0.954	1	6	7	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg643.8	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Nevtralen	nevtralno negativen	1.734	1	38	45	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg643.9	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Pozitiven	mešano pozitiven	4.187	1	34	42	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg644.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Negativen	mešano negativen	1.353	1	53	66	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg644.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	3.107	1	23	27	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg644.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Pozitiven	mešano pozitiven	3.766	1	6	7	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg645.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Pozitiven	mešano pozitiven	4.282	1	30	33	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg645.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Nevtralen	nevtralno negativen	2.325	1	25	29	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg645.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	2.831	1	25	30	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg646.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	3.360	1	11	12	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg646.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Pozitiven	pozitiven	5.066	1	31	36	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg646.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	3.257	1	17	21	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg646.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Pozitiven	mešano pozitiven	4.428	1	12	14	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg646.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Nevtralen	nevtralno negativen	1.504	1	27	31	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg646.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Negativen	mešano negativen	0.785	1	24	30	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg646.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Pozitiven	mešano pozitiven	3.619	1	9	11	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg646.8	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	2.962	1	6	9	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg646.9	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	2.707	1	60	72	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg647.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	2.854	1	15	20	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg647.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Pozitiven	mešano pozitiven	3.512	1	41	49	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg648.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Nevtralen	nevtralno negativen	2.043	1	23	28	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg648.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	2.805	1	21	25	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg648.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Negativen	mešano negativen	1.320	1	19	22	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg648.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	3.103	1	5	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg649.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Pozitiven	pozitiven	5.417	1	6	8	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg649.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Nevtralen	nevtralno pozitiven	3.337	1	13	17	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg649.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Negativen	mešano negativen	0.791	1	12	15	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg649.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u176	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u177	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	7	10	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg650.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u177	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg651.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u177	s	slovenski	Pozitiven	mešano pozitiven	3.684	1	4	5	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg652.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u177	s	slovenski	Pozitiven	mešano pozitiven	3.705	1	1	2	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33	u	slovenski	Negativen	negativen	0.290	111	1963	2343	38	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg653.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	3.627	1	6	8	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg653.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	3.888	1	7	9	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg654.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	3.638	1	75	85	3	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg655.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	4.308	1	32	37	3	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg655.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno negativen	2.127	1	37	43	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg655.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	4.094	1	22	25	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg655.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	4.451	1	7	8	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg656.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	3.632	1	21	23	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg656.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	mešano negativen	0.633	1	38	45	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg656.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	mešano negativen	1.141	1	16	21	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg656.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	3.596	1	23	27	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg656.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.056	1	17	21	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg656.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno negativen	2.238	1	6	7	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg656.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno negativen	2.325	1	15	18	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg656.8	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	2.778	1	11	13	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg657.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.191	1	21	26	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg657.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.433	1	9	10	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg657.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.126	1	18	22	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg657.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	mešano negativen	0.919	1	30	36	2	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg657.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.067	1	26	31	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg657.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.134	1	9	12	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg657.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.301	1	8	10	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg658.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	mešano negativen	0.871	1	10	11	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg658.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.186	1	15	20	2	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg658.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	2.555	1	3	4	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg658.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.344	1	20	21	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg658.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno negativen	1.642	1	5	8	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg658.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno negativen	2.277	1	22	28	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg658.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	3.611	1	22	25	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg658.8	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno negativen	1.911	1	37	44	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg658.9	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	2.519	1	17	18	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg658.10	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	mešano negativen	0.611	1	17	20	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg658.11	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	4.466	1	2	3	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg658.12	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	3.831	1	22	24	2	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg658.13	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	4.013	1	11	13	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg658.14	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	3.058	1	33	39	2	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg658.15	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	4.133	1	7	8	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg658.16	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Pozitiven	pozitiven	4.505	1	43	49	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg659.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.019	1	38	45	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg659.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.416	1	56	66	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg659.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	3.023	1	16	20	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg659.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno negativen	2.429	1	14	18	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg659.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	3.696	1	18	22	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg659.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	3.622	1	10	17	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg659.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	2.794	1	8	9	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	2.781	1	20	23	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	mešano negativen	1.486	1	52	63	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno negativen	2.082	1	10	12	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	mešano negativen	0.949	1	5	6	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	mešano negativen	0.798	1	14	16	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.488	1	14	17	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.397	1	15	19	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.8	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	mešano negativen	0.511	1	17	19	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.9	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	3.693	1	3	4	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.10	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.175	1	7	8	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.11	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	2.618	1	25	31	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.12	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	mešano negativen	0.953	1	4	5	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.13	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	4.214	1	6	7	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.14	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	mešano negativen	0.626	1	35	44	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.15	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	3.212	1	7	8	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.16	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	3.069	1	3	4	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.17	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	4.207	1	2	3	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.18	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno negativen	2.073	1	44	51	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.19	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	mešano negativen	0.526	1	6	7	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.20	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	mešano negativen	1.165	1	13	15	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.21	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Pozitiven	mešano pozitiven	3.820	1	6	8	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg660.22	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.291	1	6	7	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg661.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	3.080	1	9	11	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg661.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.092	1	8	10	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg661.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	mešano negativen	0.746	1	13	17	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg661.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	mešano negativen	0.590	1	17	22	2	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg661.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.103	1	8	11	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg661.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno negativen	1.735	1	9	11	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg662.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	-0.043	1	51	60	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg662.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	mešano negativen	1.484	1	10	12	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg662.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	2.523	1	20	24	2	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg662.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.448	1	12	15	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg662.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.008	1	31	38	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg662.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	3.126	1	12	13	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg662.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	2.612	1	13	15	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg662.8	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.273	1	33	38	1	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg662.9	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	2.604	1	18	21	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg662.10	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	3.251	1	11	13	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg662.11	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	2.967	1	12	14	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg662.12	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.403	1	15	16	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg662.13	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Negativen	negativen	0.023	1	14	17	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg663.1	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno negativen	2.034	1	22	25	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg663.2	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno negativen	2.160	1	6	8	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg663.3	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	3.216	1	9	12	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg663.4	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	3.456	1	20	24	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg663.5	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno negativen	2.436	1	24	29	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg663.6	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	2.721	1	15	18	0	
ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.seg663.7	ParlaMint-SI_2020-04-02-SDZ8-Izredna-33.ana.u178	s	slovenski	Nevtralen	nevtralno pozitiven	3.365	1	1	2	0	
