ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg544.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u111	s	slovenski	Nevtralen	nevtralno pozitiven	2.861	1	11	13	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg545.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u111	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u112	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Pozitiven	pozitiven	4.650	10	194	212	9	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg546.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u112	s	slovenski	Pozitiven	pozitiven	4.817	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg547.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u112	s	slovenski	Pozitiven	mešano pozitiven	3.673	1	45	46	4	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg547.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u112	s	slovenski	Nevtralen	nevtralno negativen	2.424	1	34	37	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg547.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u112	s	slovenski	Nevtralen	nevtralno pozitiven	2.681	1	11	12	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg548.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u112	s	slovenski	Nevtralen	nevtralno pozitiven	3.022	1	17	19	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg548.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u112	s	slovenski	Nevtralen	nevtralno negativen	2.320	1	32	36	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg548.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u112	s	slovenski	Nevtralen	nevtralno pozitiven	3.044	1	8	9	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg548.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u112	s	slovenski	Nevtralen	nevtralno pozitiven	3.126	1	17	18	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg548.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u112	s	slovenski	Pozitiven	mešano pozitiven	4.298	1	4	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg549.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u112	s	slovenski	Pozitiven	pozitiven	4.914	1	24	27	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u113	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	11	14	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg550.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u113	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg551.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u113	s	slovenski	Nevtralen	nevtralno pozitiven	2.956	1	8	9	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg552.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u113	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u114	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno negativen	1.790	19	345	388	8	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg553.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u114	s	slovenski	Pozitiven	mešano pozitiven	3.826	1	4	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg554.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u114	s	slovenski	Pozitiven	mešano pozitiven	3.621	1	20	21	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg554.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u114	s	slovenski	Nevtralen	nevtralno negativen	1.770	1	16	18	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg554.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u114	s	slovenski	Nevtralen	nevtralno pozitiven	3.162	1	27	31	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg554.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u114	s	slovenski	Nevtralen	nevtralno pozitiven	2.666	1	20	22	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg555.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u114	s	slovenski	Nevtralen	nevtralno pozitiven	2.620	1	20	21	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg555.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u114	s	slovenski	Nevtralen	nevtralno pozitiven	2.912	1	29	33	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg555.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u114	s	slovenski	Nevtralen	nevtralno pozitiven	2.778	1	23	25	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg556.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u114	s	slovenski	Nevtralen	nevtralno pozitiven	3.285	1	6	7	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg556.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u114	s	slovenski	Nevtralen	nevtralno pozitiven	2.789	1	15	19	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg556.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u114	s	slovenski	Nevtralen	nevtralno negativen	2.309	1	22	24	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg556.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u114	s	slovenski	Nevtralen	nevtralno pozitiven	2.635	1	16	17	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg556.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u114	s	slovenski	Nevtralen	nevtralno pozitiven	3.318	1	16	18	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg556.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u114	s	slovenski	Nevtralen	nevtralno pozitiven	3.006	1	31	34	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg557.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u114	s	slovenski	Nevtralen	nevtralno pozitiven	3.094	1	25	27	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg557.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u114	s	slovenski	Nevtralen	nevtralno pozitiven	2.958	1	10	11	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg557.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u114	s	slovenski	Nevtralen	nevtralno negativen	2.355	1	24	29	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg558.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u114	s	slovenski	Pozitiven	pozitiven	4.818	1	18	21	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg558.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u114	s	slovenski	Pozitiven	mešano pozitiven	4.392	1	3	4	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u115	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	11	14	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg559.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u115	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg560.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u115	s	slovenski	Nevtralen	nevtralno pozitiven	2.977	1	8	9	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg561.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u115	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	2.600	20	437	492	9	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg562.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	s	slovenski	Pozitiven	mešano pozitiven	3.626	1	5	7	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg562.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	s	slovenski	Pozitiven	mešano pozitiven	3.952	1	4	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg563.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	s	slovenski	Nevtralen	nevtralno pozitiven	2.938	1	32	37	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg563.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	s	slovenski	Nevtralen	nevtralno negativen	2.284	1	15	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg563.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	s	slovenski	Nevtralen	nevtralno pozitiven	2.829	1	16	18	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg563.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	s	slovenski	Nevtralen	nevtralno pozitiven	2.934	1	27	29	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg563.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	s	slovenski	Nevtralen	nevtralno pozitiven	2.692	1	24	27	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg563.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	s	slovenski	Nevtralen	nevtralno pozitiven	2.814	1	27	29	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg563.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	s	slovenski	Pozitiven	mešano pozitiven	3.980	1	14	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg564.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	s	slovenski	Nevtralen	nevtralno pozitiven	3.049	1	56	64	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg565.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	s	slovenski	Negativen	mešano negativen	0.901	1	27	31	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg565.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	s	slovenski	Nevtralen	nevtralno negativen	2.214	1	10	11	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg565.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	s	slovenski	Pozitiven	mešano pozitiven	4.011	1	37	42	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg566.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	s	slovenski	Nevtralen	nevtralno pozitiven	2.911	1	16	17	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg566.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	s	slovenski	Nevtralen	nevtralno negativen	1.954	1	44	49	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg567.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	s	slovenski	Nevtralen	nevtralno pozitiven	3.075	1	7	8	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg567.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	s	slovenski	Nevtralen	nevtralno negativen	1.581	1	17	19	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg567.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	s	slovenski	Nevtralen	nevtralno pozitiven	2.957	1	32	34	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg568.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	s	slovenski	Pozitiven	pozitiven	4.519	1	25	29	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg568.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u116	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u117	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	13	16	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg569.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u117	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg570.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u117	s	slovenski	Nevtralen	nevtralno pozitiven	3.022	1	10	11	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg571.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u117	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Negativen	mešano negativen	0.870	23	395	457	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg572.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Pozitiven	pozitiven	4.713	1	5	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg573.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Nevtralen	nevtralno negativen	2.269	1	13	15	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg573.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	3.370	1	18	20	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg573.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Pozitiven	pozitiven	4.583	1	10	12	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg573.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	3.488	1	14	15	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg573.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Nevtralen	nevtralno negativen	1.950	1	10	12	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg573.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Pozitiven	mešano pozitiven	4.018	1	17	21	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg573.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Nevtralen	nevtralno negativen	2.395	1	30	32	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg573.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.559	1	16	18	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg573.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	3.040	1	7	8	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg573.10	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Pozitiven	mešano pozitiven	3.818	1	17	20	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg573.11	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Negativen	mešano negativen	0.532	1	22	25	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg573.12	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.971	1	29	32	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg573.13	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	3.148	1	16	18	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg574.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Nevtralen	nevtralno negativen	2.015	1	15	19	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg574.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Negativen	mešano negativen	0.565	1	20	22	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg574.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Negativen	mešano negativen	0.904	1	25	30	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg574.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.989	1	15	18	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg574.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Nevtralen	nevtralno negativen	2.082	1	22	25	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg575.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	3.039	1	15	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg575.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Negativen	mešano negativen	0.640	1	23	30	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg575.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	2.836	1	17	20	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg575.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u118	s	slovenski	Nevtralen	nevtralno pozitiven	3.361	1	19	23	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u119	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Nevtralen	nevtralno pozitiven	3.010	10	106	124	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg576.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u119	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg577.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u119	s	slovenski	Nevtralen	nevtralno pozitiven	3.226	1	7	8	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg577.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u119	s	slovenski	Nevtralen	nevtralno pozitiven	3.134	1	14	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg578.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u119	s	slovenski	Nevtralen	nevtralno pozitiven	2.911	1	20	23	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg579.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u119	s	slovenski	Nevtralen	nevtralno pozitiven	3.188	1	7	8	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg580.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u119	s	slovenski	Nevtralen	nevtralno pozitiven	3.253	1	3	4	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg580.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u119	s	slovenski	Nevtralen	nevtralno pozitiven	2.596	1	26	31	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg581.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u119	s	slovenski	Nevtralen	nevtralno pozitiven	3.122	1	8	9	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg582.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u119	s	slovenski	Nevtralen	nevtralno pozitiven	2.971	1	18	20	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg583.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u119	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	slovenski	Pozitiven	mešano pozitiven	4.090	25	652	730	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg584.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	3.303	1	4	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg585.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	3.046	1	27	31	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg585.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	2.918	1	46	53	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg586.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Pozitiven	mešano pozitiven	3.963	1	25	26	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg586.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	2.752	1	22	24	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg586.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Pozitiven	mešano pozitiven	3.641	1	50	57	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg586.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	3.117	1	26	28	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg586.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	3.304	1	41	44	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg586.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Pozitiven	mešano pozitiven	3.614	1	21	23	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg587.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	2.949	1	11	12	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg587.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	3.244	1	12	13	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg587.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	3.311	1	22	25	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg587.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Pozitiven	mešano pozitiven	3.733	1	39	44	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg587.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	3.162	1	27	29	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg588.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	2.969	1	10	11	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg588.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Pozitiven	mešano pozitiven	3.574	1	32	35	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg588.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Pozitiven	mešano pozitiven	3.799	1	44	48	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg589.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	3.470	1	24	26	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg589.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Pozitiven	mešano pozitiven	4.095	1	30	35	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg589.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	3.286	1	29	34	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg590.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	3.107	1	39	48	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg590.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Nevtralen	nevtralno pozitiven	3.446	1	18	19	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg591.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Nevtralen	nevtralno negativen	1.615	1	23	26	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg591.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Pozitiven	mešano pozitiven	3.755	1	29	31	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg591.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u120	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
