ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg525.5	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u110	s	Slovenian	Neutral	neutral positive	3.017	1	13	15	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg525.6	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u110	s	Slovenian	Neutral	neutral positive	2.628	1	13	14	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg525.7	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u110	s	Slovenian	Neutral	neutral positive	2.810	1	9	11	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg525.8	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u110	s	Slovenian	Negative	mixed negative	1.169	1	5	6	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg525.9	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u110	s	Slovenian	Neutral	neutral negative	2.112	1	15	18	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg525.10	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u110	s	Slovenian	Neutral	neutral positive	2.968	1	21	24	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg525.11	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u110	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u111	ParlaMint-SI_2020-03-05-SDZ8-Redna-16	u	Slovenian	Neutral	neutral positive	3.000	4	12	16	2	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg526.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u111	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg527.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u111	s	Slovenian	Positive	mixed positive	3.811	1	4	5	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg527.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u111	s	Slovenian	Neutral	neutral positive	3.399	1	5	6	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg528.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u111	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	ParlaMint-SI_2020-03-05-SDZ8-Redna-16	u	Slovenian	Negative	negative	0.040	152	2579	3045	80	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg529.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	3.478	1	5	8	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg529.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Positive	mixed positive	4.080	1	7	10	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg530.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.931	1	10	13	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg530.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	3.170	1	2	3	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg530.3	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	0.981	1	15	17	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg530.4	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.894	1	25	28	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg530.5	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	3.168	1	11	14	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg530.6	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.902	1	13	14	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg530.7	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.823	1	7	8	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg530.8	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.810	1	7	8	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg530.9	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.589	1	22	26	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg530.10	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.770	1	3	4	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg530.11	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.810	1	3	4	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg530.12	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	3.111	1	10	12	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg530.13	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.921	1	23	26	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg530.14	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.967	1	8	9	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg530.15	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	1.030	1	16	18	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg530.16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	1.711	1	20	24	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg530.17	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.659	1	15	17	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg530.18	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.150	1	27	30	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg530.19	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	0.906	1	14	15	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Positive	mixed positive	3.565	1	2	3	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.853	1	5	6	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.3	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	1.059	1	20	23	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.4	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	0.555	1	18	20	2	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.5	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	0.721	1	25	30	3	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.6	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	1.799	1	5	6	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.7	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	0.686	1	13	15	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.8	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.466	1	31	37	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.9	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.243	1	6	7	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.10	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	0.944	1	21	22	2	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.11	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	3.457	1	25	29	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.12	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	2.195	1	5	6	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.13	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	2.375	1	28	32	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.14	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	1.319	1	42	49	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.15	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.836	1	7	8	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	2.320	1	37	42	3	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.17	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.561	1	3	4	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.18	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	2.190	1	28	31	3	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.19	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	0.963	1	2	3	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.20	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.368	1	50	54	2	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.21	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.436	1	17	22	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.22	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	0.616	1	6	7	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.23	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.212	1	31	34	4	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.24	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.105	1	20	22	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg531.25	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	1.247	1	7	9	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg532.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	2.358	1	14	17	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg532.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	2.099	1	24	29	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg532.3	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	0.894	1	35	41	3	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg532.4	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	1.927	1	45	53	3	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg532.5	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.882	1	39	50	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg532.6	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	2.322	1	10	11	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg532.7	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.238	1	31	35	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg532.8	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	2.205	1	5	6	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg532.9	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	2.183	1	32	35	2	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg532.10	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.522	1	18	21	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg532.11	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	2.359	1	35	42	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg533.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.854	1	8	9	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg533.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	3.039	1	13	15	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg533.3	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	3.258	1	1	2	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg533.4	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.812	1	9	10	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg533.5	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	2.132	1	5	7	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg533.6	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.653	1	14	15	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg533.7	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	0.501	1	55	62	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg533.8	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.654	1	4	5	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg533.9	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.181	1	4	5	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg533.10	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	1.735	1	1	2	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg533.11	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.929	1	11	13	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg533.12	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.238	1	39	49	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg533.13	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.492	1	14	15	2	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg533.14	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.678	1	1	2	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg533.15	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.235	1	16	20	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg533.16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	0.693	1	6	8	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	3.200	1	14	16	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Positive	mixed positive	3.753	1	50	56	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.3	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.638	1	10	11	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.4	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.146	1	30	35	2	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.5	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	1.949	1	17	19	2	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.6	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.364	1	5	6	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.7	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	2.395	1	13	15	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.8	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	3.098	1	19	23	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.9	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	2.351	1	21	23	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.10	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.885	1	12	14	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.11	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.739	1	12	13	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.12	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	1.170	1	11	14	2	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.13	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.353	1	36	43	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.14	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	1.035	1	18	23	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.15	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.506	1	11	12	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.16	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	1.472	1	28	33	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.17	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	0.994	1	5	6	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.18	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.894	1	11	13	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.19	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.904	1	13	17	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.20	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.829	1	8	10	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.21	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	1.336	1	42	49	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg534.22	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	2.349	1	5	6	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg535.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	3.468	1	11	14	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg535.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.772	1	9	12	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg535.3	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.992	1	4	5	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg535.4	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.216	1	56	65	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg535.5	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	1.284	1	20	26	2	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg535.6	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	3.431	1	20	24	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg535.7	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	2.251	1	36	42	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg535.8	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.873	1	30	37	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg536.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.397	1	20	24	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg536.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	1.749	1	26	29	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg536.3	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	2.163	1	10	14	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg536.4	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.157	1	11	14	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg536.5	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral negative	1.520	1	25	34	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg536.6	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.365	1	7	10	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg536.7	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.560	1	14	18	3	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg536.8	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.743	1	6	7	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg536.9	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.414	1	29	33	2	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg536.10	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.111	1	6	7	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg536.11	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.113	1	25	32	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg536.12	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	negative	0.417	1	23	29	2	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg536.13	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	3.129	1	3	4	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg536.14	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Negative	mixed negative	0.783	1	9	10	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg537.1	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	3.005	1	3	4	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg537.2	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	3.349	1	2	3	0	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg537.3	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Positive	mixed positive	3.952	1	5	6	1	
ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.seg537.4	ParlaMint-SI_2020-03-05-SDZ8-Redna-16.ana.u112	s	Slovenian	Neutral	neutral positive	2.774	1	10	11	0	
