ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg814.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u192	s	Slovenian	Neutral	neutral positive	2.991	1	5	6	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg814.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u192	s	Slovenian	Neutral	neutral negative	1.527	1	31	38	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg814.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u192	s	Slovenian	Neutral	neutral positive	2.558	1	12	16	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg814.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u192	s	Slovenian	Neutral	neutral positive	3.314	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u193	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	Slovenian	Neutral	neutral positive	3.000	5	17	22	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg815.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u193	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg816.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u193	s	Slovenian	Neutral	neutral positive	3.292	1	3	4	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg816.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u193	s	Slovenian	Neutral	neutral positive	3.403	1	5	6	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg816.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u193	s	Slovenian	Neutral	neutral positive	2.888	1	6	7	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg817.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u193	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	Slovenian	Negative	negative	0.010	31	594	705	14	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg818.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg819.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Negative	negative	0.246	1	35	40	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg819.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Negative	mixed negative	1.089	1	18	21	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg819.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Neutral	neutral positive	3.150	1	33	38	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg820.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Negative	negative	0.270	1	26	31	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg820.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Neutral	neutral negative	1.725	1	16	20	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg820.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Negative	negative	0.198	1	39	46	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg821.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Negative	mixed negative	0.955	1	37	43	3	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg821.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Neutral	neutral positive	2.636	1	10	12	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg821.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Negative	negative	0.248	1	46	55	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg821.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Neutral	neutral negative	1.760	1	33	41	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg821.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Neutral	neutral negative	1.682	1	12	14	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Neutral	neutral negative	1.554	1	13	16	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Neutral	neutral positive	2.695	1	17	21	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Neutral	neutral negative	2.041	1	12	13	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Neutral	neutral negative	1.501	1	7	8	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Neutral	neutral positive	2.723	1	23	27	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Negative	mixed negative	0.847	1	5	6	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.7	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Neutral	neutral negative	2.444	1	36	40	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.8	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Negative	negative	0.298	1	11	13	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.9	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Neutral	neutral negative	2.410	1	6	7	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.10	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Neutral	neutral negative	2.099	1	25	29	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.11	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Neutral	neutral positive	2.610	1	17	20	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.12	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Neutral	neutral negative	1.833	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.13	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Negative	negative	0.318	1	30	36	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.14	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Neutral	neutral positive	2.922	1	17	21	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.15	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Negative	negative	0.175	1	20	24	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.16	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Negative	negative	0.076	1	15	18	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg822.17	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Positive	mixed positive	4.042	1	3	4	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg823.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Positive	mixed positive	4.277	1	26	32	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg823.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u194	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u195	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	Slovenian	Neutral	neutral positive	3.000	3	10	13	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg824.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u195	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg825.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u195	s	Slovenian	Neutral	neutral positive	3.249	1	7	8	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg826.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u195	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	Slovenian	Neutral	neutral negative	2.120	17	220	277	4	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg827.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg828.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	Slovenian	Negative	mixed negative	0.922	1	25	31	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg829.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	Slovenian	Neutral	neutral negative	2.137	1	22	27	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg829.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	Slovenian	Neutral	neutral negative	1.788	1	14	17	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg829.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	Slovenian	Negative	mixed negative	1.099	1	8	9	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg829.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	Slovenian	Neutral	neutral negative	1.647	1	11	14	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg829.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	Slovenian	Negative	mixed negative	0.926	1	13	14	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg830.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	Slovenian	Neutral	neutral positive	2.780	1	13	17	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg830.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	Slovenian	Neutral	neutral negative	2.171	1	4	5	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg830.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	Slovenian	Positive	mixed positive	3.538	1	15	18	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg831.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	Slovenian	Neutral	neutral positive	3.185	1	33	44	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg831.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	Slovenian	Positive	mixed positive	3.923	1	27	35	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg831.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	Slovenian	Neutral	neutral positive	3.038	1	20	26	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg831.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	Slovenian	Positive	mixed positive	3.606	1	4	5	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg831.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	Slovenian	Neutral	neutral positive	3.251	1	5	6	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg831.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	Slovenian	Positive	positive	4.703	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg831.7	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u196	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u197	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	Slovenian	Neutral	neutral positive	3.000	2	5	8	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg832.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u197	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg833.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u197	s	Slovenian	Positive	mixed positive	3.587	1	3	5	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	Slovenian	Negative	negative	0.040	13	167	199	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg834.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	Slovenian	Negative	mixed negative	0.839	1	5	7	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg834.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	Slovenian	Negative	mixed negative	0.616	1	25	29	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg834.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	Slovenian	Negative	mixed negative	0.521	1	17	20	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg834.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	Slovenian	Positive	mixed positive	3.513	1	5	6	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg834.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	Slovenian	Neutral	neutral positive	2.889	1	4	5	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg835.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	Slovenian	Negative	mixed negative	0.993	1	16	20	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg835.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	Slovenian	Neutral	neutral negative	2.405	1	14	16	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg835.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	Slovenian	Negative	mixed negative	1.157	1	8	10	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg835.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	Slovenian	Neutral	neutral negative	2.332	1	23	25	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg835.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	Slovenian	Positive	mixed positive	3.835	1	15	17	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg835.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	Slovenian	Neutral	neutral negative	1.763	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg835.7	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	Slovenian	Neutral	neutral positive	2.961	1	9	11	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg836.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u198	s	Slovenian	Negative	mixed negative	0.638	1	24	30	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u199	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	Slovenian	Neutral	neutral positive	3.000	4	15	20	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg837.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u199	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg838.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u199	s	Slovenian	Positive	mixed positive	3.516	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg838.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u199	s	Slovenian	Neutral	neutral positive	3.234	1	10	12	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg839.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u199	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	Slovenian	Negative	mixed negative	0.880	27	488	571	23	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg840.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Positive	mixed positive	3.618	1	5	7	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg841.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Positive	mixed positive	4.294	1	4	5	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg841.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Neutral	neutral positive	3.408	1	25	27	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg842.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Negative	mixed negative	1.154	1	60	71	5	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg842.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Neutral	neutral positive	3.146	1	13	15	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg842.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Neutral	neutral positive	2.769	1	23	27	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg842.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Positive	mixed positive	3.999	1	9	10	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg842.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Neutral	neutral positive	2.922	1	21	23	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg842.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Neutral	neutral positive	2.919	1	37	40	3	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg842.7	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Neutral	neutral positive	2.552	1	19	22	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg843.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Negative	negative	0.228	1	29	35	3	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg843.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Neutral	neutral positive	2.907	1	9	12	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg843.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Positive	mixed positive	3.600	1	25	29	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg844.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Neutral	neutral positive	2.851	1	21	23	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg844.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Negative	mixed negative	1.077	1	16	19	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg844.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Neutral	neutral negative	1.815	1	17	20	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg844.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Neutral	neutral positive	2.672	1	15	18	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg844.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Neutral	neutral positive	2.568	1	26	31	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg844.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Negative	mixed negative	1.127	1	3	4	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg844.7	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Negative	mixed negative	0.654	1	17	20	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg844.8	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Neutral	neutral negative	2.452	1	14	18	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg844.9	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Neutral	neutral negative	2.005	1	8	9	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg844.10	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Neutral	neutral positive	2.530	1	11	14	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg844.11	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Positive	mixed positive	3.507	1	34	40	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg844.12	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Positive	mixed positive	3.888	1	20	23	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg844.13	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Positive	mixed positive	3.678	1	6	7	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg844.14	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u200	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u201	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	Slovenian	Neutral	neutral positive	3.000	3	15	19	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg845.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u201	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg846.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u201	s	Slovenian	Neutral	neutral positive	2.852	1	12	14	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg847.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u201	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u202	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32	u	Slovenian	Negative	mixed negative	1.060	20	460	547	11	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg848.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u202	s	Slovenian	Positive	mixed positive	3.701	1	3	4	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg849.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u202	s	Slovenian	Positive	mixed positive	3.819	1	46	52	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg849.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u202	s	Slovenian	Negative	negative	0.261	1	8	9	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg849.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u202	s	Slovenian	Positive	mixed positive	4.472	1	38	45	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg849.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u202	s	Slovenian	Negative	negative	0.440	1	46	57	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg850.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u202	s	Slovenian	Negative	negative	0.013	1	18	23	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg850.2	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u202	s	Slovenian	Negative	negative	0.014	1	30	35	2	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg850.3	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u202	s	Slovenian	Negative	negative	0.234	1	12	15	1	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg850.4	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u202	s	Slovenian	Negative	negative	0.342	1	18	21	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg850.5	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u202	s	Slovenian	Neutral	neutral positive	2.884	1	44	48	3	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg850.6	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u202	s	Slovenian	Neutral	neutral positive	2.677	1	14	16	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg850.7	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u202	s	Slovenian	Neutral	neutral positive	2.929	1	18	22	0	
ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.seg851.1	ParlaMint-SI_2020-03-19-SDZ8-Izredna-32.ana.u202	s	Slovenian	Neutral	neutral positive	2.872	1	12	15	0	
