ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg434.6	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u128	s	slovenski	Negativen	mešano negativen	1.090	1	21	23	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg434.7	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u128	s	slovenski	Pozitiven	mešano pozitiven	3.544	1	33	34	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg434.8	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u128	s	slovenski	Nevtralen	nevtralno pozitiven	3.205	1	23	26	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg434.9	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u128	s	slovenski	Nevtralen	nevtralno negativen	1.856	1	52	58	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg435.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u128	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	19	21	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg435.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u128	s	slovenski	Pozitiven	mešano pozitiven	4.323	1	20	21	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg435.3	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u128	s	slovenski	Nevtralen	nevtralno pozitiven	3.354	1	16	18	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg435.4	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u128	s	slovenski	Nevtralen	nevtralno pozitiven	2.904	1	39	46	5	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg435.5	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u128	s	slovenski	Negativen	negativen	0.380	1	7	10	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg436.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u128	s	slovenski	Pozitiven	mešano pozitiven	3.555	1	7	9	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg436.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u128	s	slovenski	Nevtralen	nevtralno pozitiven	3.391	1	10	11	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg436.3	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u128	s	slovenski	Pozitiven	pozitiven	4.624	1	9	10	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u129	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35	u	slovenski	Nevtralen	nevtralno pozitiven	2.860	15	164	184	6	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg437.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u129	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg438.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u129	s	slovenski	Nevtralen	nevtralno pozitiven	3.226	1	7	8	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg439.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u129	s	slovenski	Nevtralen	nevtralno pozitiven	3.080	1	17	19	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg440.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u129	s	slovenski	Nevtralen	nevtralno pozitiven	2.994	1	11	12	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg441.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u129	s	slovenski	Nevtralen	nevtralno pozitiven	3.188	1	7	8	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg442.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u129	s	slovenski	Nevtralen	nevtralno pozitiven	3.390	1	4	5	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg442.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u129	s	slovenski	Nevtralen	nevtralno pozitiven	3.067	1	2	3	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg442.3	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u129	s	slovenski	Nevtralen	nevtralno pozitiven	2.553	1	31	33	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg443.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u129	s	slovenski	Nevtralen	nevtralno pozitiven	3.116	1	8	9	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg444.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u129	s	slovenski	Nevtralen	nevtralno pozitiven	2.747	1	19	21	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg444.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u129	s	slovenski	Nevtralen	nevtralno pozitiven	2.660	1	22	24	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg445.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u129	s	slovenski	Nevtralen	nevtralno pozitiven	3.048	1	9	10	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg445.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u129	s	slovenski	Nevtralen	nevtralno pozitiven	2.898	1	11	12	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg446.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u129	s	slovenski	Nevtralen	nevtralno pozitiven	2.998	1	13	15	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg447.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u129	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35	u	slovenski	Negativen	negativen	0.350	31	514	588	8	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg448.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Pozitiven	mešano pozitiven	3.609	1	5	7	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg448.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Pozitiven	mešano pozitiven	3.952	1	4	6	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg449.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Nevtralen	nevtralno negativen	2.435	1	28	32	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg449.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Nevtralen	nevtralno negativen	1.967	1	16	17	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg449.3	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Nevtralen	nevtralno pozitiven	2.900	1	15	16	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg449.4	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Nevtralen	nevtralno negativen	1.939	1	18	20	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg449.5	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Nevtralen	nevtralno negativen	1.875	1	15	16	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg449.6	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Pozitiven	pozitiven	4.552	1	24	26	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg449.7	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Negativen	mešano negativen	0.863	1	20	23	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg449.8	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Negativen	negativen	0.194	1	26	29	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg449.9	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Negativen	negativen	0.311	1	18	19	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg449.10	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Nevtralen	nevtralno pozitiven	3.319	1	12	14	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg449.11	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Negativen	negativen	0.323	1	14	18	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg449.12	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Negativen	negativen	0.394	1	13	15	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg449.13	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Negativen	negativen	0.311	1	12	13	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg449.14	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Pozitiven	mešano pozitiven	3.867	1	23	27	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg449.15	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Negativen	negativen	0.012	1	34	38	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg449.16	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Nevtralen	nevtralno negativen	1.741	1	16	17	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg449.17	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Nevtralen	nevtralno pozitiven	2.701	1	25	30	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg450.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Nevtralen	nevtralno pozitiven	2.617	1	13	16	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg450.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Nevtralen	nevtralno pozitiven	2.758	1	4	5	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg450.3	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Negativen	negativen	0.487	1	32	36	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg450.4	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Negativen	mešano negativen	0.602	1	14	17	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg450.5	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Negativen	negativen	0.207	1	18	22	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg450.6	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Pozitiven	mešano pozitiven	3.651	1	9	10	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg450.7	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Nevtralen	nevtralno pozitiven	2.867	1	11	13	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg450.8	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Nevtralen	nevtralno negativen	1.906	1	17	21	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg450.9	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Nevtralen	nevtralno negativen	2.479	1	9	10	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg450.10	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Nevtralen	nevtralno pozitiven	3.168	1	25	28	3	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg451.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Pozitiven	mešano pozitiven	4.229	1	22	24	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg451.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u130	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u131	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	13	16	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg452.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u131	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg453.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u131	s	slovenski	Nevtralen	nevtralno pozitiven	3.067	1	10	11	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg454.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u131	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35	u	slovenski	Negativen	negativen	0.000	52	1210	1413	27	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg455.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Pozitiven	mešano pozitiven	3.701	1	3	4	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg455.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Pozitiven	pozitiven	4.961	1	3	4	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg456.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	mešano negativen	0.514	1	39	44	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg456.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno negativen	1.573	1	28	36	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg456.3	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	negativen	0.137	1	31	36	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg456.4	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	mešano negativen	0.883	1	28	31	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg456.5	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	mešano negativen	0.879	1	16	19	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg456.6	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	negativen	0.442	1	16	19	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg456.7	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	negativen	0.352	1	36	41	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg456.8	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	mešano negativen	0.634	1	11	13	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg456.9	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno negativen	2.279	1	32	37	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg456.10	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno negativen	1.899	1	32	36	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg457.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	mešano negativen	0.811	1	11	13	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg457.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno negativen	1.509	1	35	40	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg457.3	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	negativen	0.376	1	16	19	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg457.4	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno pozitiven	2.622	1	27	30	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg457.5	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	mešano negativen	0.753	1	29	33	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg457.6	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno pozitiven	2.715	1	27	33	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg457.7	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	mešano negativen	1.057	1	26	32	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg457.8	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	mešano negativen	1.376	1	42	49	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg457.9	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno pozitiven	2.935	1	10	12	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg457.10	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	negativen	0.056	1	30	34	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg457.11	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno negativen	2.047	1	34	39	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg457.12	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	mešano negativen	0.557	1	7	8	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg457.13	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	mešano negativen	1.350	1	23	27	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg457.14	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	negativen	0.170	1	27	30	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg457.15	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno pozitiven	2.978	1	5	6	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg457.16	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	mešano negativen	0.623	1	16	17	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg458.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	mešano negativen	0.664	1	60	73	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg458.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno negativen	1.548	1	7	8	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg458.3	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Pozitiven	pozitiven	4.609	1	22	26	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg458.4	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	mešano negativen	0.696	1	25	30	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg458.5	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno negativen	1.508	1	35	39	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg458.6	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno negativen	2.123	1	47	54	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg458.7	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno pozitiven	2.517	1	25	32	5	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg458.8	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	mešano negativen	1.301	1	31	37	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg458.9	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	negativen	-0.002	1	24	28	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg458.10	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	mešano negativen	1.249	1	17	21	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg458.11	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	negativen	0.082	1	15	18	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg459.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno pozitiven	3.017	1	13	16	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg459.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno negativen	1.605	1	5	6	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg459.3	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	mešano negativen	0.926	1	47	56	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg459.4	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno pozitiven	3.355	1	5	6	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg459.5	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Pozitiven	mešano pozitiven	3.539	1	10	11	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg459.6	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	negativen	0.226	1	37	42	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg459.7	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno negativen	2.221	1	18	21	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg459.8	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno pozitiven	3.005	1	15	18	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg459.9	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno pozitiven	2.923	1	10	12	1	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg459.10	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno pozitiven	3.348	1	13	15	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg459.11	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno negativen	1.960	1	32	39	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg459.12	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Nevtralen	nevtralno pozitiven	3.456	1	51	57	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg459.13	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u132	s	slovenski	Negativen	mešano negativen	0.953	1	6	6	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u133	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35	u	slovenski	Nevtralen	nevtralno negativen	2.390	4	18	23	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg460.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u133	s	slovenski	Pozitiven	mešano pozitiven	4.157	1	4	6	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg460.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u133	s	slovenski	Negativen	mešano negativen	0.940	1	4	5	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg461.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u133	s	slovenski	Nevtralen	nevtralno pozitiven	3.101	1	9	10	2	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg462.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u133	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u134	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35	u	slovenski	Negativen	mešano negativen	1.250	18	456	515	4	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg463.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u134	s	slovenski	Pozitiven	mešano pozitiven	3.501	1	4	6	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg463.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u134	s	slovenski	Pozitiven	mešano pozitiven	3.906	1	4	6	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg464.1	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u134	s	slovenski	Nevtralen	nevtralno pozitiven	2.501	1	30	34	0	
ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.seg464.2	ParlaMint-SI_2020-04-29-SDZ8-Izredna-35.ana.u134	s	slovenski	Nevtralen	nevtralno pozitiven	3.057	1	32	38	0	
