ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg501.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u134	s	slovenski	Negativen	negativen	0.155	1	18	21	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg501.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u134	s	slovenski	Nevtralen	nevtralno pozitiven	2.693	1	8	9	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg501.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u134	s	slovenski	Negativen	mešano negativen	0.802	1	33	36	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg502.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u134	s	slovenski	Nevtralen	nevtralno negativen	2.439	1	10	12	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg503.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u134	s	slovenski	Negativen	negativen	0.352	1	21	25	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg504.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u134	s	slovenski	Nevtralen	nevtralno pozitiven	2.976	1	34	39	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg505.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u134	s	slovenski	Nevtralen	nevtralno pozitiven	2.981	1	6	8	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg506.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u134	s	slovenski	Negativen	negativen	0.277	1	20	22	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u135	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	10	14	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg507.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u135	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg508.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u135	s	slovenski	Nevtralen	nevtralno pozitiven	3.085	1	7	9	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg509.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u135	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u136	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Negativen	negativen	0.270	11	187	228	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg510.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u136	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg511.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u136	s	slovenski	Negativen	mešano negativen	0.955	1	19	24	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg511.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u136	s	slovenski	Nevtralen	nevtralno negativen	1.977	1	4	5	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg511.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u136	s	slovenski	Negativen	mešano negativen	0.757	1	33	39	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg511.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u136	s	slovenski	Negativen	negativen	0.387	1	15	17	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg511.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u136	s	slovenski	Nevtralen	nevtralno pozitiven	2.638	1	23	26	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg511.6	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u136	s	slovenski	Negativen	mešano negativen	1.356	1	23	28	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg511.7	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u136	s	slovenski	Nevtralen	nevtralno pozitiven	2.649	1	22	25	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg511.8	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u136	s	slovenski	Nevtralen	nevtralno pozitiven	2.983	1	34	47	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg511.9	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u136	s	slovenski	Nevtralen	nevtralno pozitiven	3.079	1	10	11	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg511.10	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u136	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u137	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	10	14	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg512.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u137	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg513.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u137	s	slovenski	Nevtralen	nevtralno pozitiven	2.793	1	7	9	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg514.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u137	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u138	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	3.210	8	175	204	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg515.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u138	s	slovenski	Pozitiven	mešano pozitiven	3.661	1	40	44	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg515.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u138	s	slovenski	Nevtralen	nevtralno pozitiven	2.750	1	16	18	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg515.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u138	s	slovenski	Nevtralen	nevtralno pozitiven	2.780	1	29	34	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg515.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u138	s	slovenski	Nevtralen	nevtralno pozitiven	3.145	1	36	42	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg515.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u138	s	slovenski	Nevtralen	nevtralno pozitiven	3.497	1	7	10	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg515.6	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u138	s	slovenski	Nevtralen	nevtralno pozitiven	3.127	1	15	17	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg515.7	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u138	s	slovenski	Nevtralen	nevtralno pozitiven	2.714	1	31	37	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg515.8	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u138	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u139	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno negativen	1.640	5	121	145	8	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg516.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u139	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg517.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u139	s	slovenski	Nevtralen	nevtralno pozitiven	2.907	1	15	18	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg518.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u139	s	slovenski	Nevtralen	nevtralno negativen	2.383	1	75	88	4	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg519.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u139	s	slovenski	Nevtralen	nevtralno pozitiven	2.747	1	26	31	3	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg520.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u139	s	slovenski	Nevtralen	nevtralno pozitiven	3.467	1	3	5	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u140	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Negativen	mešano negativen	0.890	19	283	323	24	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg521.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u140	s	slovenski	Pozitiven	mešano pozitiven	3.626	1	5	7	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg521.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u140	s	slovenski	Pozitiven	mešano pozitiven	3.998	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg522.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u140	s	slovenski	Nevtralen	nevtralno pozitiven	3.284	1	21	23	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg522.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u140	s	slovenski	Nevtralen	nevtralno pozitiven	2.898	1	21	24	3	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg522.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u140	s	slovenski	Nevtralen	nevtralno pozitiven	2.728	1	23	25	4	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg522.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u140	s	slovenski	Nevtralen	nevtralno pozitiven	3.366	1	10	11	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg522.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u140	s	slovenski	Nevtralen	nevtralno pozitiven	2.999	1	10	11	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg522.6	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u140	s	slovenski	Nevtralen	nevtralno negativen	2.290	1	24	27	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg522.7	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u140	s	slovenski	Negativen	mešano negativen	0.934	1	11	13	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg522.8	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u140	s	slovenski	Negativen	mešano negativen	0.966	1	30	34	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg522.9	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u140	s	slovenski	Negativen	mešano negativen	0.752	1	35	41	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg522.10	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u140	s	slovenski	Nevtralen	nevtralno pozitiven	3.245	1	15	17	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg522.11	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u140	s	slovenski	Pozitiven	mešano pozitiven	4.208	1	21	24	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg523.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u140	s	slovenski	Nevtralen	nevtralno pozitiven	2.571	1	10	13	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg524.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u140	s	slovenski	Nevtralen	nevtralno pozitiven	2.773	1	6	7	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg525.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u140	s	slovenski	Nevtralen	nevtralno pozitiven	2.721	1	9	10	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg526.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u140	s	slovenski	Nevtralen	nevtralno negativen	2.435	1	19	20	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg527.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u140	s	slovenski	Pozitiven	mešano pozitiven	4.162	1	9	10	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg527.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u140	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u141	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	9	13	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg528.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u141	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg529.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u141	s	slovenski	Nevtralen	nevtralno pozitiven	3.262	1	6	8	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg530.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u141	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno negativen	2.470	31	527	611	25	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg531.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Pozitiven	mešano pozitiven	3.746	1	4	6	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg532.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Nevtralen	nevtralno negativen	1.883	1	18	23	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg532.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Nevtralen	nevtralno pozitiven	2.971	1	25	28	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg532.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Negativen	mešano negativen	0.953	1	8	9	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg532.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Nevtralen	nevtralno pozitiven	2.882	1	9	10	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg532.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Nevtralen	nevtralno pozitiven	2.840	1	13	14	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg532.6	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Negativen	mešano negativen	1.120	1	14	17	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg532.7	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Nevtralen	nevtralno pozitiven	2.988	1	11	13	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg532.8	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Negativen	mešano negativen	0.717	1	19	22	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg532.9	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Nevtralen	nevtralno pozitiven	3.335	1	32	38	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg532.10	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Nevtralen	nevtralno pozitiven	3.019	1	43	46	6	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg532.11	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Pozitiven	mešano pozitiven	3.784	1	30	32	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg533.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Nevtralen	nevtralno pozitiven	2.862	1	23	25	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg533.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Nevtralen	nevtralno pozitiven	2.885	1	12	13	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg533.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Nevtralen	nevtralno pozitiven	2.523	1	13	15	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg533.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Negativen	mešano negativen	1.142	1	17	19	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg533.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Negativen	mešano negativen	0.842	1	7	9	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg533.6	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Nevtralen	nevtralno pozitiven	2.954	1	7	9	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg533.7	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Nevtralen	nevtralno pozitiven	2.602	1	20	24	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg533.8	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Nevtralen	nevtralno negativen	2.225	1	16	20	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg533.9	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Nevtralen	nevtralno pozitiven	2.910	1	10	13	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg533.10	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Pozitiven	mešano pozitiven	3.894	1	32	37	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg533.11	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Pozitiven	mešano pozitiven	3.894	1	37	42	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg533.12	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Pozitiven	mešano pozitiven	3.828	1	17	19	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg533.13	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Nevtralen	nevtralno pozitiven	3.151	1	14	19	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg533.14	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Nevtralen	nevtralno pozitiven	2.942	1	22	25	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg533.15	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Nevtralen	nevtralno pozitiven	3.271	1	9	12	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg533.16	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Pozitiven	mešano pozitiven	4.372	1	19	21	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg533.17	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Nevtralen	nevtralno negativen	2.292	1	6	8	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg533.18	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Nevtralen	nevtralno negativen	2.288	1	19	21	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg533.19	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u142	s	slovenski	Pozitiven	pozitiven	4.511	1	1	2	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u143	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	13	17	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg534.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u143	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg535.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u143	s	slovenski	Nevtralen	nevtralno pozitiven	2.766	1	10	12	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg536.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u143	s	slovenski	Nevtralen	nevtralno pozitiven	3.427	1	1	2	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u144	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Pozitiven	mešano pozitiven	4.450	8	119	132	8	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg537.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u144	s	slovenski	Pozitiven	mešano pozitiven	3.825	1	6	8	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg537.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u144	s	slovenski	Pozitiven	mešano pozitiven	4.175	1	9	10	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg538.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u144	s	slovenski	Negativen	mešano negativen	0.822	1	21	24	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg538.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u144	s	slovenski	Nevtralen	nevtralno pozitiven	2.740	1	10	11	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg538.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u144	s	slovenski	Pozitiven	mešano pozitiven	3.614	1	23	25	4	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg538.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u144	s	slovenski	Pozitiven	mešano pozitiven	4.024	1	31	33	3	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg539.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u144	s	slovenski	Pozitiven	pozitiven	4.911	1	17	18	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg539.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u144	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u145	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	3.000	3	11	16	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg540.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u145	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg541.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u145	s	slovenski	Nevtralen	nevtralno pozitiven	2.961	1	6	8	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg542.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u145	s	slovenski	Pozitiven	mešano pozitiven	3.643	1	3	5	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u146	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno negativen	2.220	9	117	137	3	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg543.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u146	s	slovenski	Nevtralen	nevtralno negativen	1.655	1	10	13	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg543.2	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u146	s	slovenski	Pozitiven	mešano pozitiven	4.426	1	14	17	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg543.3	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u146	s	slovenski	Pozitiven	mešano pozitiven	4.076	1	18	20	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg543.4	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u146	s	slovenski	Negativen	negativen	-0.015	1	9	12	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg543.5	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u146	s	slovenski	Nevtralen	nevtralno negativen	1.945	1	21	24	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg543.6	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u146	s	slovenski	Nevtralen	nevtralno negativen	2.166	1	6	7	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg543.7	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u146	s	slovenski	Pozitiven	mešano pozitiven	3.783	1	21	24	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg543.8	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u146	s	slovenski	Pozitiven	mešano pozitiven	3.548	1	8	9	1	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg543.9	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u146	s	slovenski	Pozitiven	pozitiven	4.512	1	10	11	0	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u147	ParlaMint-SI_2020-03-02-SDZ8-Redna-16	u	slovenski	Nevtralen	nevtralno pozitiven	2.910	4	38	48	2	
ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.seg544.1	ParlaMint-SI_2020-03-02-SDZ8-Redna-16.ana.u147	s	slovenski	Pozitiven	mešano pozitiven	4.085	1	2	3	0	
