ID	Parent_ID	Element	Language	Senti_3	Senti_6	Senti_n	Sents	Words	Tokens	Names	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg432.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u88	s	Slovenian	Negative	mixed negative	1.126	1	31	35	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg432.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u88	s	Slovenian	Negative	negative	0.251	1	43	49	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg432.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u88	s	Slovenian	Neutral	neutral positive	2.844	1	31	35	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg432.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u88	s	Slovenian	Neutral	neutral negative	2.361	1	16	18	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg432.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u88	s	Slovenian	Neutral	neutral negative	1.781	1	22	24	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg433.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u88	s	Slovenian	Neutral	neutral positive	3.023	1	33	35	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg433.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u88	s	Slovenian	Neutral	neutral positive	2.681	1	29	31	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg433.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u88	s	Slovenian	Neutral	neutral negative	2.298	1	39	46	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg433.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u88	s	Slovenian	Neutral	neutral positive	2.871	1	16	17	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg434.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u88	s	Slovenian	Neutral	neutral negative	2.201	1	6	8	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg434.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u88	s	Slovenian	Neutral	neutral negative	1.775	1	29	33	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg434.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u88	s	Slovenian	Neutral	neutral negative	2.128	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg434.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u88	s	Slovenian	Neutral	neutral negative	2.265	1	49	56	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg434.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u88	s	Slovenian	Neutral	neutral positive	3.037	1	19	21	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg435.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u88	s	Slovenian	Neutral	neutral negative	2.281	1	15	19	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg435.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u88	s	Slovenian	Neutral	neutral positive	2.547	1	23	26	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg435.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u88	s	Slovenian	Negative	negative	0.399	1	21	24	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg435.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u88	s	Slovenian	Negative	negative	0.450	1	12	14	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg436.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u88	s	Slovenian	Negative	mixed negative	0.632	1	29	31	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg436.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u88	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u89	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg437.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u89	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg438.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u89	s	Slovenian	Neutral	neutral positive	3.081	1	10	11	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg439.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u89	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	Slovenian	Negative	mixed negative	1.130	23	640	702	38	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg440.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral positive	2.695	1	29	31	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg440.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral negative	2.320	1	31	34	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg441.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral positive	2.937	1	10	11	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg441.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Positive	mixed positive	3.734	1	24	28	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg441.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral positive	3.026	1	16	17	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg441.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Positive	mixed positive	3.824	1	19	20	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg441.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral positive	2.799	1	15	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg442.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Negative	negative	0.415	1	43	46	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg442.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral positive	2.970	1	23	26	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg442.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Negative	mixed negative	1.042	1	22	24	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg443.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Negative	mixed negative	0.573	1	61	68	4	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg443.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral positive	2.672	1	14	16	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg443.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral negative	2.185	1	22	24	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg443.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral negative	2.070	1	21	22	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg443.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral positive	2.869	1	55	60	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg444.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Negative	mixed negative	0.718	1	33	35	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg444.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Negative	negative	0.381	1	39	43	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg444.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Negative	negative	0.173	1	42	47	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg445.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral negative	2.474	1	16	18	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg445.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Negative	mixed negative	1.192	1	37	43	4	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg445.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral positive	3.276	1	28	29	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg445.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Positive	mixed positive	4.104	1	16	18	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg445.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u90	s	Slovenian	Neutral	neutral positive	3.194	1	24	26	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u91	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg446.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u91	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg447.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u91	s	Slovenian	Neutral	neutral positive	2.955	1	10	11	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg448.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u91	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	Slovenian	Negative	negative	0.000	36	731	850	22	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg449.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Positive	mixed positive	4.461	1	3	5	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg449.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Positive	positive	4.880	1	3	4	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg450.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.083	1	32	37	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Neutral	neutral positive	2.715	1	14	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	mixed negative	1.160	1	20	24	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Neutral	neutral negative	2.049	1	19	21	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	mixed negative	0.647	1	26	33	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	mixed negative	0.681	1	27	31	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.003	1	26	29	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.048	1	20	23	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	-0.036	1	57	68	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.165	1	27	29	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.10	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.284	1	19	23	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.11	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.068	1	7	9	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.12	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Neutral	neutral negative	1.626	1	17	20	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.13	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.093	1	19	21	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.14	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.234	1	26	30	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.15	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.469	1	18	19	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.16	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.282	1	21	24	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.17	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	mixed negative	0.757	1	20	23	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.18	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.221	1	18	20	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.19	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.112	1	28	31	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.20	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	mixed negative	0.603	1	31	35	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.21	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.086	1	11	12	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.22	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.080	1	18	20	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.23	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.491	1	14	17	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.24	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	mixed negative	1.366	1	14	17	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.25	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.406	1	27	35	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.26	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	mixed negative	1.475	1	19	22	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.27	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	mixed negative	1.062	1	13	14	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.28	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Neutral	neutral positive	3.022	1	22	27	8	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.29	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Neutral	neutral negative	1.712	1	7	8	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg451.30	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.040	1	32	38	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg452.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.362	1	28	32	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg452.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Negative	negative	0.168	1	27	31	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg452.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u92	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u93	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	13	16	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg453.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u93	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg454.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u93	s	Slovenian	Neutral	neutral positive	3.010	1	10	11	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg455.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u93	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	Slovenian	Negative	negative	0.070	34	688	790	26	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg456.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Positive	positive	4.872	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg456.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Positive	mixed positive	3.844	1	4	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg457.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral negative	2.378	1	39	44	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg457.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral negative	2.276	1	17	19	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg457.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral negative	2.282	1	14	15	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg457.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral positive	3.252	1	18	20	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg457.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral negative	2.375	1	20	23	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg457.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral positive	2.862	1	16	17	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg457.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral positive	2.863	1	20	22	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg457.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral negative	1.578	1	22	26	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg457.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral negative	2.445	1	36	41	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg457.10	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral negative	2.264	1	22	26	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg457.11	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Negative	mixed negative	1.444	1	27	30	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg458.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Negative	mixed negative	1.299	1	33	42	6	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg458.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Negative	mixed negative	0.945	1	20	22	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg458.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Negative	negative	0.227	1	22	27	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg458.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral positive	2.763	1	16	17	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg458.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral positive	3.188	1	18	20	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg458.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral positive	2.658	1	16	18	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg458.7	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral negative	1.689	1	5	6	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg458.8	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral negative	2.266	1	31	36	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg458.9	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Negative	negative	0.395	1	35	41	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg459.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Negative	negative	0.111	1	13	15	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg459.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Negative	negative	0.247	1	9	11	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg459.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral negative	2.022	1	20	23	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg459.4	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral negative	1.546	1	16	18	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg459.5	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Negative	mixed negative	1.108	1	30	32	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg459.6	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Negative	negative	0.499	1	12	13	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg460.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Negative	mixed negative	0.890	1	42	47	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg460.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral positive	3.102	1	41	48	3	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg460.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral positive	3.305	1	14	16	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg461.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Neutral	neutral positive	2.783	1	23	27	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg461.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Negative	negative	0.415	1	14	17	1	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg461.3	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u94	s	Slovenian	Positive	positive	4.511	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u95	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	Slovenian	Neutral	neutral positive	3.000	3	14	17	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg462.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u95	s	Slovenian	Positive	mixed positive	4.085	1	2	3	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg463.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u95	s	Slovenian	Neutral	neutral positive	3.018	1	11	12	2	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg464.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u95	s	Slovenian	Neutral	neutral positive	3.427	1	1	2	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u96	ParlaMint-SI_2020-01-28-SDZ8-Redna-15	u	Slovenian	Negative	negative	0.360	25	528	599	15	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg465.1	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u96	s	Slovenian	Positive	mixed positive	3.630	1	5	7	0	
ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.seg465.2	ParlaMint-SI_2020-01-28-SDZ8-Redna-15.ana.u96	s	Slovenian	Positive	mixed positive	3.952	1	4	6	0	
